ACC,time,x,y,z
E4_Acc,"1641390156,69867",-32,-6,55.0
E4_Acc,"1641390156,72992",-33,-5,55.0
E4_Acc,"1641390156,76118",-33,-5,54.0
E4_Acc,"1641390156,79243",-33,-6,54.0
E4_Acc,"1641390156,82368",-32,-6,55.0
E4_Acc,"1641390156,85493",-32,-7,55.0
E4_Acc,"1641390156,88618",-32,-6,55.0
E4_Acc,"1641390156,91743",-32,-6,55.0
E4_Acc,"1641390156,94868",-33,-5,55.0
E4_Acc,"1641390156,97994",-32,-6,55.0
E4_Acc,"1641390157,01119",-32,-6,55.0
E4_Acc,"1641390157,04244",-33,-6,54.0
E4_Acc,"1641390157,07369",-32,-6,55.0
E4_Acc,"1641390157,10494",-32,-6,55.0
E4_Acc,"1641390157,13619",-33,-6,55.0
E4_Acc,"1641390157,16745",-34,-6,54.0
E4_Acc,"1641390157,1987",-33,-6,54.0
E4_Acc,"1641390157,22995",-32,-7,54.0
E4_Acc,"1641390157,2612",-31,-7,55.0
E4_Acc,"1641390157,29245",-33,-7,54.0
E4_Acc,"1641390157,3237",-33,-6,55.0
E4_Acc,"1641390157,35495",-31,-6,55.0
E4_Acc,"1641390157,38621",-32,-7,55.0
E4_Acc,"1641390157,41746",-33,-6,55.0
E4_Acc,"1641390157,44871",-32,-6,55.0
E4_Acc,"1641390157,47996",-32,-6,55.0
E4_Acc,"1641390157,51121",-33,-6,55.0
E4_Acc,"1641390157,54246",-33,-6,55.0
E4_Acc,"1641390157,57371",-33,-6,55.0
E4_Acc,"1641390157,60497",-32,-6,55.0
E4_Acc,"1641390157,63622",-32,-6,55.0
E4_Acc,"1641390157,66747",-33,-7,55.0
E4_Acc,"1641390157,69872",-33,-6,55.0
E4_Acc,"1641390157,72997",-32,-6,55.0
E4_Acc,"1641390157,76122",-31,-6,55.0
E4_Acc,"1641390157,79247",-32,-6,55.0
E4_Acc,"1641390157,82373",-33,-6,55.0
E4_Acc,"1641390157,85498",-33,-6,55.0
E4_Acc,"1641390157,88623",-32,-6,55.0
E4_Acc,"1641390157,91748",-32,-6,55.0
E4_Acc,"1641390157,94873",-32,-6,55.0
E4_Acc,"1641390157,97998",-32,-6,55.0
E4_Acc,"1641390158,01123",-33,-6,55.0
E4_Acc,"1641390158,04249",-32,-6,55.0
E4_Acc,"1641390158,07374",-31,-7,55.0
E4_Acc,"1641390158,10499",-32,-6,55.0
E4_Acc,"1641390158,13624",-33,-6,55.0
E4_Acc,"1641390158,16749",-33,-6,54.0
E4_Acc,"1641390158,19874",-32,-5,55.0
E4_Acc,"1641390158,22999",-32,-5,55.0
E4_Acc,"1641390158,26125",-31,-8,55.0
E4_Acc,"1641390158,2925",-31,-7,55.0
E4_Acc,"1641390158,32375",-33,-6,55.0
E4_Acc,"1641390158,355",-33,-5,55.0
E4_Acc,"1641390158,38625",-32,-6,55.0
E4_Acc,"1641390158,4175",-32,-6,55.0
E4_Acc,"1641390158,44875",-33,-6,54.0
E4_Acc,"1641390158,48001",-33,-7,54.0
E4_Acc,"1641390158,51126",-32,-6,55.0
E4_Acc,"1641390158,54251",-32,-6,55.0
E4_Acc,"1641390158,57376",-33,-6,54.0
E4_Acc,"1641390158,60501",-33,-6,54.0
E4_Acc,"1641390158,63626",-32,-6,55.0
E4_Acc,"1641390158,66751",-31,-6,55.0
E4_Acc,"1641390158,69877",-33,-6,55.0
E4_Acc,"1641390158,73002",-32,-6,54.0
E4_Acc,"1641390158,76127",-32,-6,55.0
E4_Acc,"1641390158,79252",-32,-6,55.0
E4_Acc,"1641390158,82377",-33,-6,54.0
E4_Acc,"1641390158,85502",-33,-6,55.0
E4_Acc,"1641390158,88627",-32,-5,55.0
E4_Acc,"1641390158,91753",-32,-6,55.0
E4_Acc,"1641390158,94878",-33,-6,55.0
E4_Acc,"1641390158,98003",-32,-5,55.0
E4_Acc,"1641390159,01128",-32,-6,55.0
E4_Acc,"1641390159,04253",-32,-6,55.0
E4_Acc,"1641390159,07378",-33,-6,55.0
E4_Acc,"1641390159,10503",-32,-6,55.0
E4_Acc,"1641390159,13629",-32,-6,55.0
E4_Acc,"1641390159,16754",-33,-5,55.0
E4_Acc,"1641390159,19879",-33,-6,55.0
E4_Acc,"1641390159,23004",-33,-6,55.0
E4_Acc,"1641390159,26129",-33,-6,54.0
E4_Acc,"1641390159,29254",-32,-6,55.0
E4_Acc,"1641390159,32379",-33,-6,55.0
E4_Acc,"1641390159,35505",-32,-6,55.0
E4_Acc,"1641390159,3863",-33,-5,55.0
E4_Acc,"1641390159,41755",-32,-6,55.0
E4_Acc,"1641390159,4488",-32,-6,55.0
E4_Acc,"1641390159,48005",-33,-6,55.0
E4_Acc,"1641390159,5113",-33,-6,55.0
E4_Acc,"1641390159,54256",-33,-6,55.0
E4_Acc,"1641390159,57381",-32,-6,55.0
E4_Acc,"1641390159,60506",-32,-6,55.0
E4_Acc,"1641390159,63631",-32,-6,55.0
E4_Acc,"1641390159,66756",-32,-6,55.0
E4_Acc,"1641390159,69881",-33,-6,55.0
E4_Acc,"1641390159,73006",-33,-6,54.0
E4_Acc,"1641390159,76132",-32,-6,55.0
E4_Acc,"1641390159,79257",-32,-6,55.0
E4_Acc,"1641390159,82382",-33,-6,55.0
E4_Acc,"1641390159,85507",-33,-6,55.0
E4_Acc,"1641390159,88632",-32,-6,55.0
E4_Acc,"1641390159,91757",-32,-6,55.0
E4_Acc,"1641390159,94882",-33,-6,55.0
E4_Acc,"1641390159,98008",-33,-6,55.0
E4_Acc,"1641390160,01133",-32,-6,55.0
E4_Acc,"1641390160,04258",-32,-6,55.0
E4_Acc,"1641390160,07383",-32,-6,55.0
E4_Acc,"1641390160,10508",-32,-6,55.0
E4_Acc,"1641390160,13633",-33,-5,55.0
E4_Acc,"1641390160,16758",-33,-6,54.0
E4_Acc,"1641390160,19884",-32,-6,55.0
E4_Acc,"1641390160,23009",-32,-6,55.0
E4_Acc,"1641390160,26134",-32,-6,55.0
E4_Acc,"1641390160,29259",-33,-6,55.0
E4_Acc,"1641390160,32384",-32,-6,54.0
E4_Acc,"1641390160,35509",-32,-6,54.0
E4_Acc,"1641390160,38634",-32,-6,55.0
E4_Acc,"1641390160,4176",-32,-7,55.0
E4_Acc,"1641390160,44885",-32,-6,55.0
E4_Acc,"1641390160,4801",-33,-6,54.0
E4_Acc,"1641390160,51135",-32,-7,55.0
E4_Acc,"1641390160,5426",-32,-6,55.0
E4_Acc,"1641390160,57385",-32,-6,55.0
E4_Acc,"1641390160,6051",-32,-6,54.0
E4_Acc,"1641390160,63636",-31,-6,55.0
E4_Acc,"1641390160,66761",-32,-6,55.0
E4_Acc,"1641390160,69886",-31,-7,55.0
E4_Acc,"1641390160,73011",-33,-7,54.0
E4_Acc,"1641390160,76136",-33,-5,55.0
E4_Acc,"1641390160,79261",-33,-5,55.0
E4_Acc,"1641390160,82386",-31,-6,55.0
E4_Acc,"1641390160,85512",-31,-6,55.0
E4_Acc,"1641390160,88637",-33,-6,54.0
E4_Acc,"1641390160,91762",-33,-5,54.0
E4_Acc,"1641390160,94887",-33,-5,55.0
E4_Acc,"1641390160,98012",-32,-6,55.0
E4_Acc,"1641390161,01137",-33,-6,54.0
E4_Acc,"1641390161,04262",-32,-6,54.0
E4_Acc,"1641390161,07388",-32,-6,55.0
E4_Acc,"1641390161,10513",-32,-6,55.0
E4_Acc,"1641390161,13638",-32,-6,55.0
E4_Acc,"1641390161,16763",-32,-6,55.0
E4_Acc,"1641390161,19888",-32,-6,55.0
E4_Acc,"1641390161,23013",-32,-6,55.0
E4_Acc,"1641390161,26138",-33,-6,55.0
E4_Acc,"1641390161,29264",-32,-6,54.0
E4_Acc,"1641390161,32389",-32,-6,55.0
E4_Acc,"1641390161,35514",-33,-6,55.0
E4_Acc,"1641390161,38639",-33,-6,55.0
E4_Acc,"1641390161,41764",-32,-6,55.0
E4_Acc,"1641390161,44889",-33,-6,55.0
E4_Acc,"1641390161,48014",-32,-6,55.0
E4_Acc,"1641390161,5114",-32,-6,54.0
E4_Acc,"1641390161,54265",-33,-6,54.0
E4_Acc,"1641390161,5739",-32,-6,55.0
E4_Acc,"1641390161,60515",-32,-6,55.0
E4_Acc,"1641390161,6364",-32,-6,54.0
E4_Acc,"1641390161,66765",-33,-6,54.0
E4_Acc,"1641390161,6989",-33,-6,54.0
E4_Acc,"1641390161,73016",-33,-6,55.0
E4_Acc,"1641390161,76141",-33,-5,55.0
E4_Acc,"1641390161,79266",-32,-6,55.0
E4_Acc,"1641390161,82391",-32,-6,55.0
E4_Acc,"1641390161,85516",-33,-6,55.0
E4_Acc,"1641390161,88641",-32,-6,55.0
E4_Acc,"1641390161,91767",-32,-6,54.0
E4_Acc,"1641390161,94892",-33,-5,55.0
E4_Acc,"1641390161,98017",-33,-6,54.0
E4_Acc,"1641390162,01142",-32,-6,54.0
E4_Acc,"1641390162,04267",-33,-6,55.0
E4_Acc,"1641390162,07392",-33,-5,55.0
E4_Acc,"1641390162,10517",-32,-5,55.0
E4_Acc,"1641390162,13643",-32,-6,55.0
E4_Acc,"1641390162,16768",-32,-6,55.0
E4_Acc,"1641390162,19893",-33,-6,55.0
E4_Acc,"1641390162,23018",-33,-6,54.0
E4_Acc,"1641390162,26143",-32,-5,55.0
E4_Acc,"1641390162,29268",-32,-6,55.0
E4_Acc,"1641390162,32393",-33,-6,54.0
E4_Acc,"1641390162,35519",-34,-5,54.0
E4_Acc,"1641390162,38644",-32,-6,54.0
E4_Acc,"1641390162,41769",-32,-6,55.0
E4_Acc,"1641390162,44894",-33,-6,54.0
E4_Acc,"1641390162,48019",-33,-5,54.0
E4_Acc,"1641390162,51144",-33,-5,55.0
E4_Acc,"1641390162,54269",-33,-6,54.0
E4_Acc,"1641390162,57395",-33,-6,55.0
E4_Acc,"1641390162,6052",-33,-6,54.0
E4_Acc,"1641390162,63645",-34,-5,54.0
E4_Acc,"1641390162,6677",-33,-5,54.0
E4_Acc,"1641390162,69895",-33,-5,55.0
E4_Acc,"1641390162,7302",-33,-5,54.0
E4_Acc,"1641390162,76145",-33,-5,54.0
E4_Acc,"1641390162,79271",-33,-6,54.0
E4_Acc,"1641390162,82396",-33,-6,54.0
E4_Acc,"1641390162,85521",-33,-6,54.0
E4_Acc,"1641390162,88646",-33,-5,54.0
E4_Acc,"1641390162,91771",-34,-5,54.0
E4_Acc,"1641390162,94896",-33,-6,54.0
E4_Acc,"1641390162,98021",-33,-6,54.0
E4_Acc,"1641390163,01147",-33,-6,54.0
E4_Acc,"1641390163,04272",-33,-5,54.0
E4_Acc,"1641390163,07397",-33,-5,54.0
E4_Acc,"1641390163,10522",-33,-6,54.0
E4_Acc,"1641390163,13647",-33,-5,54.0
E4_Acc,"1641390163,16772",-34,-5,54.0
E4_Acc,"1641390163,19897",-34,-5,54.0
E4_Acc,"1641390163,23023",-33,-5,54.0
E4_Acc,"1641390163,26148",-33,-5,54.0
E4_Acc,"1641390163,29273",-33,-5,54.0
E4_Acc,"1641390163,32398",-33,-6,54.0
E4_Acc,"1641390163,35523",-33,-5,54.0
E4_Acc,"1641390163,38648",-33,-5,54.0
E4_Acc,"1641390163,41773",-33,-6,55.0
E4_Acc,"1641390163,44899",-34,-6,54.0
E4_Acc,"1641390163,48024",-34,-5,54.0
E4_Acc,"1641390163,51149",-33,-6,54.0
E4_Acc,"1641390163,54274",-33,-6,55.0
E4_Acc,"1641390163,57399",-33,-6,54.0
E4_Acc,"1641390163,60524",-33,-6,54.0
E4_Acc,"1641390163,63649",-33,-6,54.0
E4_Acc,"1641390163,66775",-33,-5,54.0
E4_Acc,"1641390163,699",-33,-5,54.0
E4_Acc,"1641390163,73025",-33,-6,54.0
E4_Acc,"1641390163,7615",-32,-6,54.0
E4_Acc,"1641390163,79275",-33,-6,54.0
E4_Acc,"1641390163,824",-34,-5,54.0
E4_Acc,"1641390163,85525",-33,-5,54.0
E4_Acc,"1641390163,88651",-33,-5,54.0
E4_Acc,"1641390163,91776",-33,-5,55.0
E4_Acc,"1641390163,94901",-33,-6,55.0
E4_Acc,"1641390163,98026",-33,-7,55.0
E4_Acc,"1641390164,01151",-32,-7,54.0
E4_Acc,"1641390164,04276",-33,-5,54.0
E4_Acc,"1641390164,07401",-33,-5,55.0
E4_Acc,"1641390164,10527",-32,-6,55.0
E4_Acc,"1641390164,13652",-32,-6,55.0
E4_Acc,"1641390164,16777",-34,-6,54.0
E4_Acc,"1641390164,19902",-34,-4,54.0
E4_Acc,"1641390164,23027",-32,-5,55.0
E4_Acc,"1641390164,26152",-33,-5,55.0
E4_Acc,"1641390164,29277",-33,-5,54.0
E4_Acc,"1641390164,32403",-33,-6,54.0
E4_Acc,"1641390164,35528",-33,-5,55.0
E4_Acc,"1641390164,38653",-33,-5,55.0
E4_Acc,"1641390164,41778",-33,-6,54.0
E4_Acc,"1641390164,44903",-33,-5,55.0
E4_Acc,"1641390164,48028",-33,-5,54.0
E4_Acc,"1641390164,51154",-33,-6,55.0
E4_Acc,"1641390164,54279",-33,-5,55.0
E4_Acc,"1641390164,57404",-33,-6,54.0
E4_Acc,"1641390164,60529",-33,-5,54.0
E4_Acc,"1641390164,63654",-33,-6,54.0
E4_Acc,"1641390164,66779",-33,-5,54.0
E4_Acc,"1641390164,69904",-34,-5,54.0
E4_Acc,"1641390164,7303",-33,-6,54.0
E4_Acc,"1641390164,76155",-32,-5,55.0
E4_Acc,"1641390164,7928",-33,-6,55.0
E4_Acc,"1641390164,82405",-33,-6,54.0
E4_Acc,"1641390164,8553",-33,-5,54.0
E4_Acc,"1641390164,88655",-33,-6,54.0
E4_Acc,"1641390164,9178",-32,-6,55.0
E4_Acc,"1641390164,94906",-33,-6,54.0
E4_Acc,"1641390164,98031",-34,-5,54.0
E4_Acc,"1641390165,01156",-33,-6,54.0
E4_Acc,"1641390165,04281",-33,-5,54.0
E4_Acc,"1641390165,07406",-33,-5,54.0
E4_Acc,"1641390165,10531",-33,-6,54.0
E4_Acc,"1641390165,13656",-32,-6,55.0
E4_Acc,"1641390165,16782",-33,-6,54.0
E4_Acc,"1641390165,19907",-33,-5,54.0
E4_Acc,"1641390165,23032",-33,-5,55.0
E4_Acc,"1641390165,26157",-33,-5,54.0
E4_Acc,"1641390165,29282",-33,-6,54.0
E4_Acc,"1641390165,32407",-33,-6,54.0
E4_Acc,"1641390165,35532",-33,-5,54.0
E4_Acc,"1641390165,38658",-33,-5,55.0
E4_Acc,"1641390165,41783",-33,-5,55.0
E4_Acc,"1641390165,44908",-33,-6,54.0
E4_Acc,"1641390165,48033",-33,-5,54.0
E4_Acc,"1641390165,51158",-33,-5,54.0
E4_Acc,"1641390165,54283",-33,-5,55.0
E4_Acc,"1641390165,57408",-33,-5,55.0
E4_Acc,"1641390165,60534",-33,-5,54.0
E4_Acc,"1641390165,63659",-33,-6,55.0
E4_Acc,"1641390165,66784",-33,-6,54.0
E4_Acc,"1641390165,69909",-33,-5,54.0
E4_Acc,"1641390165,73034",-32,-6,55.0
E4_Acc,"1641390165,76159",-32,-6,54.0
E4_Acc,"1641390165,79284",-33,-6,54.0
E4_Acc,"1641390165,8241",-34,-5,54.0
E4_Acc,"1641390165,85535",-33,-5,55.0
E4_Acc,"1641390165,8866",-31,-7,55.0
E4_Acc,"1641390165,91785",-33,-6,54.0
E4_Acc,"1641390165,9491",-34,-5,54.0
E4_Acc,"1641390165,98035",-33,-4,54.0
E4_Acc,"1641390166,0116",-32,-5,55.0
E4_Acc,"1641390166,04286",-33,-6,54.0
E4_Acc,"1641390166,07411",-33,-6,54.0
E4_Acc,"1641390166,10536",-33,-6,55.0
E4_Acc,"1641390166,13661",-33,-4,54.0
E4_Acc,"1641390166,16786",-34,-4,54.0
E4_Acc,"1641390166,19911",-33,-5,55.0
E4_Acc,"1641390166,23036",-32,-6,55.0
E4_Acc,"1641390166,26162",-33,-6,55.0
E4_Acc,"1641390166,29287",-33,-6,54.0
E4_Acc,"1641390166,32412",-33,-5,55.0
E4_Acc,"1641390166,35537",-33,-5,55.0
E4_Acc,"1641390166,38662",-33,-5,55.0
E4_Acc,"1641390166,41787",-33,-5,54.0
E4_Acc,"1641390166,44912",-33,-5,54.0
E4_Acc,"1641390166,48038",-33,-5,54.0
E4_Acc,"1641390166,51163",-33,-5,55.0
E4_Acc,"1641390166,54288",-33,-5,54.0
E4_Acc,"1641390166,57413",-33,-5,55.0
E4_Acc,"1641390166,60538",-33,-6,54.0
E4_Acc,"1641390166,63663",-33,-5,54.0
E4_Acc,"1641390166,66788",-33,-5,55.0
E4_Acc,"1641390166,69914",-33,-6,54.0
E4_Acc,"1641390166,73039",-33,-5,55.0
E4_Acc,"1641390166,76164",-33,-5,54.0
E4_Acc,"1641390166,79289",-33,-5,54.0
E4_Acc,"1641390166,82414",-33,-6,54.0
E4_Acc,"1641390166,85539",-33,-5,55.0
E4_Acc,"1641390166,88665",-33,-5,54.0
E4_Acc,"1641390166,9179",-33,-5,54.0
E4_Acc,"1641390166,94915",-33,-6,54.0
E4_Acc,"1641390166,9804",-33,-5,54.0
E4_Acc,"1641390167,01165",-34,-5,54.0
E4_Acc,"1641390167,0429",-34,-5,54.0
E4_Acc,"1641390167,07415",-33,-5,54.0
E4_Acc,"1641390167,10541",-33,-5,54.0
E4_Acc,"1641390167,13666",-33,-6,54.0
E4_Acc,"1641390167,16791",-34,-5,54.0
E4_Acc,"1641390167,19916",-34,-4,54.0
E4_Acc,"1641390167,23041",-32,-6,54.0
E4_Acc,"1641390167,26166",-32,-6,54.0
E4_Acc,"1641390167,29291",-35,-5,54.0
E4_Acc,"1641390167,32417",-34,-6,54.0
E4_Acc,"1641390167,35542",-33,-6,55.0
E4_Acc,"1641390167,38667",-33,-5,54.0
E4_Acc,"1641390167,41792",-34,-5,54.0
E4_Acc,"1641390167,44917",-33,-6,54.0
E4_Acc,"1641390167,48042",-32,-6,55.0
E4_Acc,"1641390167,51167",-33,-7,54.0
E4_Acc,"1641390167,54293",-34,-6,54.0
E4_Acc,"1641390167,57418",-34,-5,54.0
E4_Acc,"1641390167,60543",-33,-5,54.0
E4_Acc,"1641390167,63668",-33,-6,55.0
E4_Acc,"1641390167,66793",-32,-7,55.0
E4_Acc,"1641390167,69918",-34,-6,54.0
E4_Acc,"1641390167,73043",-34,-5,54.0
E4_Acc,"1641390167,76169",-33,-6,54.0
E4_Acc,"1641390167,79294",-33,-5,54.0
E4_Acc,"1641390167,82419",-34,-6,54.0
E4_Acc,"1641390167,85544",-34,-6,54.0
E4_Acc,"1641390167,88669",-33,-6,54.0
E4_Acc,"1641390167,91794",-33,-6,54.0
E4_Acc,"1641390167,94919",-33,-6,54.0
E4_Acc,"1641390167,98045",-34,-5,54.0
E4_Acc,"1641390168,0117",-34,-5,54.0
E4_Acc,"1641390168,04295",-33,-5,54.0
E4_Acc,"1641390168,0742",-33,-6,54.0
E4_Acc,"1641390168,10545",-34,-6,54.0
E4_Acc,"1641390168,1367",-33,-6,54.0
E4_Acc,"1641390168,16795",-33,-6,54.0
E4_Acc,"1641390168,19921",-34,-5,54.0
E4_Acc,"1641390168,23046",-34,-5,54.0
E4_Acc,"1641390168,26171",-33,-6,55.0
E4_Acc,"1641390168,29296",-34,-6,54.0
E4_Acc,"1641390168,32421",-34,-6,54.0
E4_Acc,"1641390168,35546",-33,-6,54.0
E4_Acc,"1641390168,38671",-33,-6,54.0
E4_Acc,"1641390168,41797",-34,-5,54.0
E4_Acc,"1641390168,44922",-33,-6,54.0
E4_Acc,"1641390168,48047",-33,-6,54.0
E4_Acc,"1641390168,51172",-34,-6,54.0
E4_Acc,"1641390168,54297",-34,-6,54.0
E4_Acc,"1641390168,57422",-33,-6,54.0
E4_Acc,"1641390168,60547",-33,-6,54.0
E4_Acc,"1641390168,63673",-33,-6,54.0
E4_Acc,"1641390168,66798",-33,-6,54.0
E4_Acc,"1641390168,69923",-33,-6,54.0
E4_Acc,"1641390168,73048",-33,-6,54.0
E4_Acc,"1641390168,76173",-33,-6,54.0
E4_Acc,"1641390168,79298",-33,-6,54.0
E4_Acc,"1641390168,82423",-33,-6,55.0
E4_Acc,"1641390168,85549",-33,-6,54.0
E4_Acc,"1641390168,88674",-34,-6,54.0
E4_Acc,"1641390168,91799",-33,-6,54.0
E4_Acc,"1641390168,94924",-33,-7,54.0
E4_Acc,"1641390168,98049",-33,-6,54.0
E4_Acc,"1641390169,01174",-33,-6,54.0
E4_Acc,"1641390169,04299",-33,-6,54.0
E4_Acc,"1641390169,07425",-33,-6,54.0
E4_Acc,"1641390169,1055",-32,-6,55.0
E4_Acc,"1641390169,13675",-32,-6,55.0
E4_Acc,"1641390169,168",-33,-6,54.0
E4_Acc,"1641390169,19925",-33,-6,54.0
E4_Acc,"1641390169,2305",-33,-6,54.0
E4_Acc,"1641390169,26175",-33,-6,55.0
E4_Acc,"1641390169,29301",-33,-6,55.0
E4_Acc,"1641390169,32426",-33,-6,54.0
E4_Acc,"1641390169,35551",-32,-7,54.0
E4_Acc,"1641390169,38676",-31,-7,54.0
E4_Acc,"1641390169,41801",-32,-6,55.0
E4_Acc,"1641390169,44926",-34,-5,54.0
E4_Acc,"1641390169,48052",-32,-6,54.0
E4_Acc,"1641390169,51177",-32,-6,55.0
E4_Acc,"1641390169,54302",-33,-6,54.0
E4_Acc,"1641390169,57427",-32,-6,54.0
E4_Acc,"1641390169,60552",-33,-6,55.0
E4_Acc,"1641390169,63677",-33,-6,54.0
E4_Acc,"1641390169,66802",-33,-6,55.0
E4_Acc,"1641390169,69928",-33,-7,55.0
E4_Acc,"1641390169,73053",-32,-6,54.0
E4_Acc,"1641390169,76178",-33,-6,55.0
E4_Acc,"1641390169,79303",-33,-6,54.0
E4_Acc,"1641390169,82428",-32,-7,54.0
E4_Acc,"1641390169,85553",-33,-6,54.0
E4_Acc,"1641390169,88678",-33,-7,54.0
E4_Acc,"1641390169,91804",-32,-7,54.0
E4_Acc,"1641390169,94929",-32,-6,55.0
E4_Acc,"1641390169,98054",-33,-6,54.0
E4_Acc,"1641390170,01179",-32,-7,54.0
E4_Acc,"1641390170,04304",-33,-6,55.0
E4_Acc,"1641390170,07429",-33,-6,55.0
E4_Acc,"1641390170,10554",-33,-7,54.0
E4_Acc,"1641390170,1368",-33,-7,54.0
E4_Acc,"1641390170,16805",-33,-6,54.0
E4_Acc,"1641390170,1993",-33,-6,54.0
E4_Acc,"1641390170,23055",-32,-6,55.0
E4_Acc,"1641390170,2618",-33,-6,54.0
E4_Acc,"1641390170,29305",-33,-6,54.0
E4_Acc,"1641390170,3243",-33,-6,54.0
E4_Acc,"1641390170,35556",-33,-6,54.0
E4_Acc,"1641390170,38681",-32,-6,55.0
E4_Acc,"1641390170,41806",-33,-7,55.0
E4_Acc,"1641390170,44931",-33,-7,54.0
E4_Acc,"1641390170,48056",-32,-6,55.0
E4_Acc,"1641390170,51181",-33,-6,55.0
E4_Acc,"1641390170,54306",-33,-7,54.0
E4_Acc,"1641390170,57432",-33,-7,54.0
E4_Acc,"1641390170,60557",-33,-6,55.0
E4_Acc,"1641390170,63682",-33,-6,54.0
E4_Acc,"1641390170,66807",-33,-6,54.0
E4_Acc,"1641390170,69932",-33,-7,54.0
E4_Acc,"1641390170,73057",-33,-6,54.0
E4_Acc,"1641390170,76182",-33,-6,54.0
E4_Acc,"1641390170,79308",-33,-6,54.0
E4_Acc,"1641390170,82433",-33,-6,55.0
E4_Acc,"1641390170,85558",-33,-6,55.0
E4_Acc,"1641390170,88683",-32,-6,54.0
E4_Acc,"1641390170,91808",-32,-6,54.0
E4_Acc,"1641390170,94933",-33,-6,54.0
E4_Acc,"1641390170,98058",-33,-6,54.0
E4_Acc,"1641390171,01184",-32,-6,55.0
E4_Acc,"1641390171,04309",-33,-6,55.0
E4_Acc,"1641390171,07434",-33,-6,54.0
E4_Acc,"1641390171,10559",-32,-6,55.0
E4_Acc,"1641390171,13684",-33,-6,55.0
E4_Acc,"1641390171,16809",-33,-6,54.0
E4_Acc,"1641390171,19934",-33,-6,54.0
E4_Acc,"1641390171,2306",-33,-6,54.0
E4_Acc,"1641390171,26185",-33,-6,55.0
E4_Acc,"1641390171,2931",-33,-6,54.0
E4_Acc,"1641390171,32435",-33,-6,54.0
E4_Acc,"1641390171,3556",-33,-6,54.0
E4_Acc,"1641390171,38685",-32,-7,55.0
E4_Acc,"1641390171,4181",-32,-7,55.0
E4_Acc,"1641390171,44936",-33,-6,54.0
E4_Acc,"1641390171,48061",-33,-6,55.0
E4_Acc,"1641390171,51186",-32,-7,55.0
E4_Acc,"1641390171,54311",-34,-6,54.0
E4_Acc,"1641390171,57436",-33,-6,54.0
E4_Acc,"1641390171,60561",-32,-6,54.0
E4_Acc,"1641390171,63686",-33,-6,55.0
E4_Acc,"1641390171,66812",-33,-6,54.0
E4_Acc,"1641390171,69937",-32,-6,54.0
E4_Acc,"1641390171,73062",-34,-5,55.0
E4_Acc,"1641390171,76187",-31,-7,55.0
E4_Acc,"1641390171,79312",-30,-11,54.0
E4_Acc,"1641390171,82437",-31,-7,54.0
E4_Acc,"1641390171,85563",-34,-6,54.0
E4_Acc,"1641390171,88688",-33,-6,54.0
E4_Acc,"1641390171,91813",-32,-6,55.0
E4_Acc,"1641390171,94938",-33,-7,54.0
E4_Acc,"1641390171,98063",-35,-5,54.0
E4_Acc,"1641390172,01188",-34,-6,54.0
E4_Acc,"1641390172,04313",-33,-5,54.0
E4_Acc,"1641390172,07439",-31,-9,54.0
E4_Acc,"1641390172,10564",-32,-7,54.0
E4_Acc,"1641390172,13689",-34,-5,54.0
E4_Acc,"1641390172,16814",-34,-5,54.0
E4_Acc,"1641390172,19939",-33,-6,54.0
E4_Acc,"1641390172,23064",-33,-7,54.0
E4_Acc,"1641390172,26189",-33,-7,55.0
E4_Acc,"1641390172,29315",-34,-6,54.0
E4_Acc,"1641390172,3244",-34,-6,54.0
E4_Acc,"1641390172,35565",-34,-6,54.0
E4_Acc,"1641390172,3869",-33,-6,54.0
E4_Acc,"1641390172,41815",-32,-6,55.0
E4_Acc,"1641390172,4494",-33,-6,54.0
E4_Acc,"1641390172,48065",-33,-7,54.0
E4_Acc,"1641390172,51191",-33,-6,54.0
E4_Acc,"1641390172,54316",-33,-7,55.0
E4_Acc,"1641390172,57441",-33,-6,54.0
E4_Acc,"1641390172,60566",-33,-7,55.0
E4_Acc,"1641390172,63691",-34,-6,54.0
E4_Acc,"1641390172,66816",-33,-7,54.0
E4_Acc,"1641390172,69941",-33,-6,54.0
E4_Acc,"1641390172,73067",-34,-6,54.0
E4_Acc,"1641390172,76192",-33,-6,54.0
E4_Acc,"1641390172,79317",-33,-6,54.0
E4_Acc,"1641390172,82442",-33,-6,54.0
E4_Acc,"1641390172,85567",-33,-6,54.0
E4_Acc,"1641390172,88692",-33,-7,54.0
E4_Acc,"1641390172,91817",-33,-7,54.0
E4_Acc,"1641390172,94943",-33,-7,55.0
E4_Acc,"1641390172,98068",-33,-7,54.0
E4_Acc,"1641390173,01193",-33,-6,54.0
E4_Acc,"1641390173,04318",-33,-6,54.0
E4_Acc,"1641390173,07443",-33,-6,54.0
E4_Acc,"1641390173,10568",-33,-6,54.0
E4_Acc,"1641390173,13693",-33,-7,54.0
E4_Acc,"1641390173,16819",-33,-6,54.0
E4_Acc,"1641390173,19944",-33,-7,54.0
E4_Acc,"1641390173,23069",-33,-7,54.0
E4_Acc,"1641390173,26194",-33,-6,54.0
E4_Acc,"1641390173,29319",-34,-6,54.0
E4_Acc,"1641390173,32444",-33,-7,55.0
E4_Acc,"1641390173,35569",-33,-7,54.0
E4_Acc,"1641390173,38695",-33,-6,54.0
E4_Acc,"1641390173,4182",-33,-6,54.0
E4_Acc,"1641390173,44945",-33,-6,54.0
E4_Acc,"1641390173,4807",-33,-7,54.0
