ACC,time,x,y,z
E4_Acc,"1647602773,87165",-60,15,20.0
E4_Acc,"1647602773,9029",-61,14,19.0
E4_Acc,"1647602773,93415",-62,14,19.0
E4_Acc,"1647602773,9654",-61,14,19.0
E4_Acc,"1647602773,99665",-61,15,20.0
E4_Acc,"1647602774,02791",-61,15,19.0
E4_Acc,"1647602774,05916",-62,14,18.0
E4_Acc,"1647602774,09041",-61,15,20.0
E4_Acc,"1647602774,12166",-60,15,20.0
E4_Acc,"1647602774,15291",-61,16,18.0
E4_Acc,"1647602774,18416",-62,17,18.0
E4_Acc,"1647602774,21541",-61,16,20.0
E4_Acc,"1647602774,24667",-60,15,21.0
E4_Acc,"1647602774,27792",-60,15,21.0
E4_Acc,"1647602774,30917",-62,14,19.0
E4_Acc,"1647602774,34042",-62,14,19.0
E4_Acc,"1647602774,37167",-60,14,19.0
E4_Acc,"1647602774,40292",-61,14,19.0
E4_Acc,"1647602774,43417",-61,15,20.0
E4_Acc,"1647602774,46543",-61,16,20.0
E4_Acc,"1647602774,49668",-61,16,20.0
E4_Acc,"1647602774,52793",-60,17,20.0
E4_Acc,"1647602774,55918",-60,17,20.0
E4_Acc,"1647602774,59043",-61,16,20.0
E4_Acc,"1647602774,62168",-61,15,20.0
E4_Acc,"1647602774,65294",-61,15,20.0
E4_Acc,"1647602774,68419",-61,16,20.0
E4_Acc,"1647602774,71544",-60,16,20.0
E4_Acc,"1647602774,74669",-60,17,19.0
E4_Acc,"1647602774,77794",-60,17,19.0
E4_Acc,"1647602774,80919",-61,16,20.0
E4_Acc,"1647602774,84044",-60,16,20.0
E4_Acc,"1647602774,8717",-60,16,20.0
E4_Acc,"1647602774,90295",-61,16,19.0
E4_Acc,"1647602774,9342",-61,16,20.0
E4_Acc,"1647602774,96545",-60,16,20.0
E4_Acc,"1647602774,9967",-61,16,20.0
E4_Acc,"1647602775,02795",-61,15,20.0
E4_Acc,"1647602775,0592",-61,16,20.0
E4_Acc,"1647602775,09046",-61,16,20.0
E4_Acc,"1647602775,12171",-60,16,20.0
E4_Acc,"1647602775,15296",-60,16,20.0
E4_Acc,"1647602775,18421",-60,16,20.0
E4_Acc,"1647602775,21546",-61,16,19.0
E4_Acc,"1647602775,24671",-61,16,20.0
E4_Acc,"1647602775,27796",-61,16,20.0
E4_Acc,"1647602775,30922",-60,16,20.0
E4_Acc,"1647602775,34047",-60,16,20.0
E4_Acc,"1647602775,37172",-61,16,20.0
E4_Acc,"1647602775,40297",-60,16,20.0
E4_Acc,"1647602775,43422",-60,16,20.0
E4_Acc,"1647602775,46547",-60,16,20.0
E4_Acc,"1647602775,49672",-60,16,20.0
E4_Acc,"1647602775,52798",-61,16,20.0
E4_Acc,"1647602775,55923",-60,16,20.0
E4_Acc,"1647602775,59048",-60,16,20.0
E4_Acc,"1647602775,62173",-60,16,21.0
E4_Acc,"1647602775,65298",-60,16,20.0
E4_Acc,"1647602775,68423",-60,16,20.0
E4_Acc,"1647602775,71548",-61,16,20.0
E4_Acc,"1647602775,74674",-61,15,20.0
E4_Acc,"1647602775,77799",-60,16,20.0
E4_Acc,"1647602775,80924",-60,16,19.0
E4_Acc,"1647602775,84049",-60,17,19.0
E4_Acc,"1647602775,87174",-61,16,18.0
E4_Acc,"1647602775,90299",-61,15,19.0
E4_Acc,"1647602775,93424",-61,14,20.0
E4_Acc,"1647602775,9655",-61,13,20.0
E4_Acc,"1647602775,99675",-62,13,19.0
E4_Acc,"1647602776,028",-62,15,18.0
E4_Acc,"1647602776,05925",-62,17,18.0
E4_Acc,"1647602776,0905",-61,18,18.0
E4_Acc,"1647602776,12175",-61,17,19.0
E4_Acc,"1647602776,153",-61,16,19.0
E4_Acc,"1647602776,18426",-61,16,19.0
E4_Acc,"1647602776,21551",-61,15,19.0
E4_Acc,"1647602776,24676",-61,14,19.0
E4_Acc,"1647602776,27801",-61,14,19.0
E4_Acc,"1647602776,30926",-61,14,19.0
E4_Acc,"1647602776,34051",-61,15,19.0
E4_Acc,"1647602776,37176",-61,15,19.0
E4_Acc,"1647602776,40302",-60,16,20.0
E4_Acc,"1647602776,43427",-61,16,20.0
E4_Acc,"1647602776,46552",-61,16,20.0
E4_Acc,"1647602776,49677",-61,16,20.0
E4_Acc,"1647602776,52802",-61,16,20.0
E4_Acc,"1647602776,55927",-61,15,20.0
E4_Acc,"1647602776,59052",-61,15,20.0
E4_Acc,"1647602776,62178",-61,16,19.0
E4_Acc,"1647602776,65303",-61,15,19.0
E4_Acc,"1647602776,68428",-61,15,20.0
E4_Acc,"1647602776,71553",-60,16,20.0
E4_Acc,"1647602776,74678",-61,16,20.0
E4_Acc,"1647602776,77803",-61,16,20.0
E4_Acc,"1647602776,80928",-60,16,20.0
E4_Acc,"1647602776,84054",-60,16,20.0
E4_Acc,"1647602776,87179",-61,16,20.0
E4_Acc,"1647602776,90304",-61,16,20.0
E4_Acc,"1647602776,93429",-60,15,20.0
E4_Acc,"1647602776,96554",-61,16,19.0
E4_Acc,"1647602776,99679",-61,16,19.0
E4_Acc,"1647602777,02804",-60,16,20.0
E4_Acc,"1647602777,0593",-60,16,20.0
E4_Acc,"1647602777,09055",-60,16,20.0
E4_Acc,"1647602777,1218",-61,16,20.0
E4_Acc,"1647602777,15305",-60,15,21.0
E4_Acc,"1647602777,1843",-60,15,20.0
E4_Acc,"1647602777,21555",-61,16,19.0
E4_Acc,"1647602777,2468",-61,16,19.0
E4_Acc,"1647602777,27806",-61,16,19.0
E4_Acc,"1647602777,30931",-61,15,19.0
E4_Acc,"1647602777,34056",-61,16,19.0
E4_Acc,"1647602777,37181",-61,16,20.0
E4_Acc,"1647602777,40306",-61,16,20.0
E4_Acc,"1647602777,43431",-61,16,19.0
E4_Acc,"1647602777,46557",-61,16,19.0
E4_Acc,"1647602777,49682",-61,16,19.0
E4_Acc,"1647602777,52807",-61,16,19.0
E4_Acc,"1647602777,55932",-61,15,20.0
E4_Acc,"1647602777,59057",-61,15,19.0
E4_Acc,"1647602777,62182",-61,16,20.0
E4_Acc,"1647602777,65307",-61,16,20.0
E4_Acc,"1647602777,68433",-61,16,19.0
E4_Acc,"1647602777,71558",-61,16,19.0
E4_Acc,"1647602777,74683",-61,16,19.0
E4_Acc,"1647602777,77808",-61,15,19.0
E4_Acc,"1647602777,80933",-61,15,20.0
E4_Acc,"1647602777,84058",-61,15,19.0
E4_Acc,"1647602777,87183",-61,15,19.0
E4_Acc,"1647602777,90309",-61,15,19.0
E4_Acc,"1647602777,93434",-61,15,19.0
E4_Acc,"1647602777,96559",-61,15,19.0
E4_Acc,"1647602777,99684",-61,15,19.0
E4_Acc,"1647602778,02809",-61,15,19.0
E4_Acc,"1647602778,05934",-61,15,19.0
E4_Acc,"1647602778,09059",-61,15,19.0
E4_Acc,"1647602778,12185",-61,15,19.0
E4_Acc,"1647602778,1531",-61,16,18.0
E4_Acc,"1647602778,18435",-61,16,18.0
E4_Acc,"1647602778,2156",-61,16,18.0
E4_Acc,"1647602778,24685",-61,16,18.0
E4_Acc,"1647602778,2781",-61,16,18.0
E4_Acc,"1647602778,30935",-61,16,19.0
E4_Acc,"1647602778,34061",-61,16,19.0
E4_Acc,"1647602778,37186",-61,16,19.0
E4_Acc,"1647602778,40311",-61,16,18.0
E4_Acc,"1647602778,43436",-61,16,18.0
E4_Acc,"1647602778,46561",-61,16,19.0
E4_Acc,"1647602778,49686",-61,15,19.0
E4_Acc,"1647602778,52811",-61,16,19.0
E4_Acc,"1647602778,55937",-61,16,19.0
E4_Acc,"1647602778,59062",-61,16,18.0
E4_Acc,"1647602778,62187",-61,16,19.0
E4_Acc,"1647602778,65312",-61,16,19.0
E4_Acc,"1647602778,68437",-61,16,19.0
E4_Acc,"1647602778,71562",-61,17,19.0
E4_Acc,"1647602778,74687",-61,16,19.0
E4_Acc,"1647602778,77813",-61,16,19.0
E4_Acc,"1647602778,80938",-61,16,19.0
E4_Acc,"1647602778,84063",-61,16,18.0
E4_Acc,"1647602778,87188",-61,16,18.0
E4_Acc,"1647602778,90313",-61,16,18.0
E4_Acc,"1647602778,93438",-61,16,18.0
E4_Acc,"1647602778,96563",-61,16,19.0
E4_Acc,"1647602778,99689",-61,16,19.0
E4_Acc,"1647602779,02814",-61,16,19.0
E4_Acc,"1647602779,05939",-61,16,19.0
E4_Acc,"1647602779,09064",-61,16,19.0
E4_Acc,"1647602779,12189",-61,16,19.0
E4_Acc,"1647602779,15314",-61,16,19.0
E4_Acc,"1647602779,18439",-61,16,19.0
E4_Acc,"1647602779,21565",-61,16,18.0
E4_Acc,"1647602779,2469",-61,16,18.0
E4_Acc,"1647602779,27815",-61,16,18.0
E4_Acc,"1647602779,3094",-61,16,18.0
E4_Acc,"1647602779,34065",-61,16,18.0
E4_Acc,"1647602779,3719",-61,16,19.0
E4_Acc,"1647602779,40315",-61,16,19.0
E4_Acc,"1647602779,43441",-61,16,19.0
E4_Acc,"1647602779,46566",-61,16,19.0
E4_Acc,"1647602779,49691",-61,16,18.0
E4_Acc,"1647602779,52816",-61,16,19.0
E4_Acc,"1647602779,55941",-61,16,19.0
E4_Acc,"1647602779,59066",-61,17,19.0
E4_Acc,"1647602779,62191",-60,17,19.0
E4_Acc,"1647602779,65317",-61,16,20.0
E4_Acc,"1647602779,68442",-61,16,19.0
E4_Acc,"1647602779,71567",-61,15,19.0
E4_Acc,"1647602779,74692",-61,16,19.0
E4_Acc,"1647602779,77817",-61,16,19.0
E4_Acc,"1647602779,80942",-61,16,19.0
E4_Acc,"1647602779,84068",-60,16,19.0
E4_Acc,"1647602779,87193",-60,16,20.0
E4_Acc,"1647602779,90318",-60,16,20.0
E4_Acc,"1647602779,93443",-61,16,20.0
E4_Acc,"1647602779,96568",-60,16,20.0
E4_Acc,"1647602779,99693",-61,16,20.0
E4_Acc,"1647602780,02818",-61,16,20.0
E4_Acc,"1647602780,05944",-60,16,20.0
E4_Acc,"1647602780,09069",-60,16,20.0
E4_Acc,"1647602780,12194",-61,16,20.0
E4_Acc,"1647602780,15319",-60,16,20.0
E4_Acc,"1647602780,18444",-60,17,21.0
E4_Acc,"1647602780,21569",-60,17,21.0
E4_Acc,"1647602780,24694",-60,16,21.0
E4_Acc,"1647602780,2782",-60,16,21.0
E4_Acc,"1647602780,30945",-60,16,21.0
E4_Acc,"1647602780,3407",-60,16,22.0
E4_Acc,"1647602780,37195",-60,16,22.0
E4_Acc,"1647602780,4032",-60,16,21.0
E4_Acc,"1647602780,43445",-60,17,22.0
E4_Acc,"1647602780,4657",-60,16,21.0
E4_Acc,"1647602780,49696",-60,16,21.0
E4_Acc,"1647602780,52821",-60,17,21.0
E4_Acc,"1647602780,55946",-60,17,21.0
E4_Acc,"1647602780,59071",-60,17,21.0
E4_Acc,"1647602780,62196",-60,17,22.0
E4_Acc,"1647602780,65321",-60,16,21.0
E4_Acc,"1647602780,68446",-60,17,22.0
E4_Acc,"1647602780,71572",-60,16,22.0
E4_Acc,"1647602780,74697",-60,16,22.0
E4_Acc,"1647602780,77822",-60,17,21.0
E4_Acc,"1647602780,80947",-60,17,21.0
E4_Acc,"1647602780,84072",-60,17,21.0
E4_Acc,"1647602780,87197",-60,17,22.0
E4_Acc,"1647602780,90322",-60,17,22.0
E4_Acc,"1647602780,93448",-60,17,22.0
E4_Acc,"1647602780,96573",-60,17,22.0
E4_Acc,"1647602780,99698",-60,17,21.0
E4_Acc,"1647602781,02823",-60,16,21.0
E4_Acc,"1647602781,05948",-60,17,21.0
E4_Acc,"1647602781,09073",-60,17,22.0
E4_Acc,"1647602781,12198",-59,17,22.0
E4_Acc,"1647602781,15324",-60,17,21.0
E4_Acc,"1647602781,18449",-60,16,21.0
E4_Acc,"1647602781,21574",-60,16,21.0
E4_Acc,"1647602781,24699",-60,16,21.0
E4_Acc,"1647602781,27824",-60,16,21.0
E4_Acc,"1647602781,30949",-60,16,21.0
E4_Acc,"1647602781,34074",-60,16,21.0
E4_Acc,"1647602781,372",-60,16,21.0
E4_Acc,"1647602781,40325",-60,16,21.0
E4_Acc,"1647602781,4345",-60,16,21.0
E4_Acc,"1647602781,46575",-60,16,21.0
E4_Acc,"1647602781,497",-60,16,21.0
E4_Acc,"1647602781,52825",-60,16,21.0
E4_Acc,"1647602781,5595",-60,16,21.0
E4_Acc,"1647602781,59076",-60,16,21.0
E4_Acc,"1647602781,62201",-60,16,21.0
E4_Acc,"1647602781,65326",-60,16,21.0
E4_Acc,"1647602781,68451",-60,16,21.0
E4_Acc,"1647602781,71576",-60,16,21.0
E4_Acc,"1647602781,74701",-60,16,21.0
E4_Acc,"1647602781,77826",-60,16,21.0
E4_Acc,"1647602781,80952",-60,15,21.0
E4_Acc,"1647602781,84077",-60,16,21.0
E4_Acc,"1647602781,87202",-60,16,21.0
E4_Acc,"1647602781,90327",-60,17,20.0
E4_Acc,"1647602781,93452",-60,16,20.0
E4_Acc,"1647602781,96577",-60,16,20.0
E4_Acc,"1647602781,99703",-60,15,21.0
E4_Acc,"1647602782,02828",-60,15,21.0
E4_Acc,"1647602782,05953",-60,15,21.0
E4_Acc,"1647602782,09078",-61,15,20.0
E4_Acc,"1647602782,12203",-61,15,20.0
E4_Acc,"1647602782,15328",-61,15,20.0
E4_Acc,"1647602782,18453",-61,15,19.0
E4_Acc,"1647602782,21579",-61,15,19.0
E4_Acc,"1647602782,24704",-61,15,19.0
E4_Acc,"1647602782,27829",-61,15,18.0
E4_Acc,"1647602782,30954",-62,15,18.0
E4_Acc,"1647602782,34079",-61,15,18.0
E4_Acc,"1647602782,37204",-62,15,18.0
E4_Acc,"1647602782,40329",-62,15,18.0
E4_Acc,"1647602782,43455",-62,15,18.0
E4_Acc,"1647602782,4658",-62,15,18.0
E4_Acc,"1647602782,49705",-62,15,18.0
E4_Acc,"1647602782,5283",-62,15,18.0
E4_Acc,"1647602782,55955",-62,15,18.0
E4_Acc,"1647602782,5908",-62,15,18.0
E4_Acc,"1647602782,62205",-62,14,18.0
E4_Acc,"1647602782,65331",-61,15,18.0
E4_Acc,"1647602782,68456",-61,16,18.0
E4_Acc,"1647602782,71581",-61,16,18.0
E4_Acc,"1647602782,74706",-62,15,18.0
E4_Acc,"1647602782,77831",-61,14,18.0
E4_Acc,"1647602782,80956",-61,14,19.0
E4_Acc,"1647602782,84081",-61,15,18.0
E4_Acc,"1647602782,87207",-62,15,18.0
E4_Acc,"1647602782,90332",-62,16,17.0
E4_Acc,"1647602782,93457",-62,15,17.0
E4_Acc,"1647602782,96582",-61,15,18.0
E4_Acc,"1647602782,99707",-62,15,18.0
E4_Acc,"1647602783,02832",-62,15,18.0
E4_Acc,"1647602783,05957",-61,15,18.0
E4_Acc,"1647602783,09083",-61,15,18.0
E4_Acc,"1647602783,12208",-62,15,18.0
E4_Acc,"1647602783,15333",-62,15,18.0
E4_Acc,"1647602783,18458",-62,15,17.0
E4_Acc,"1647602783,21583",-61,15,18.0
E4_Acc,"1647602783,24708",-61,15,18.0
E4_Acc,"1647602783,27833",-62,15,18.0
E4_Acc,"1647602783,30959",-62,15,18.0
E4_Acc,"1647602783,34084",-61,15,18.0
E4_Acc,"1647602783,37209",-62,15,18.0
E4_Acc,"1647602783,40334",-61,15,18.0
E4_Acc,"1647602783,43459",-61,15,18.0
E4_Acc,"1647602783,46584",-61,15,18.0
E4_Acc,"1647602783,49709",-61,15,18.0
E4_Acc,"1647602783,52835",-62,15,18.0
E4_Acc,"1647602783,5596",-62,15,18.0
E4_Acc,"1647602783,59085",-61,15,18.0
E4_Acc,"1647602783,6221",-62,15,18.0
E4_Acc,"1647602783,65335",-61,15,18.0
E4_Acc,"1647602783,6846",-61,16,18.0
E4_Acc,"1647602783,71585",-61,15,18.0
E4_Acc,"1647602783,74711",-61,15,18.0
E4_Acc,"1647602783,77836",-61,15,18.0
E4_Acc,"1647602783,80961",-62,15,18.0
E4_Acc,"1647602783,84086",-61,15,19.0
E4_Acc,"1647602783,87211",-61,14,19.0
E4_Acc,"1647602783,90336",-62,14,18.0
E4_Acc,"1647602783,93461",-62,15,18.0
E4_Acc,"1647602783,96587",-60,16,18.0
E4_Acc,"1647602783,99712",-61,16,18.0
E4_Acc,"1647602784,02837",-62,16,18.0
E4_Acc,"1647602784,05962",-61,15,19.0
E4_Acc,"1647602784,09087",-61,15,19.0
E4_Acc,"1647602784,12212",-61,15,20.0
E4_Acc,"1647602784,15337",-61,16,20.0
E4_Acc,"1647602784,18463",-61,16,20.0
E4_Acc,"1647602784,21588",-61,16,20.0
E4_Acc,"1647602784,24713",-61,16,20.0
E4_Acc,"1647602784,27838",-60,16,19.0
E4_Acc,"1647602784,30963",-61,16,19.0
E4_Acc,"1647602784,34088",-61,16,20.0
E4_Acc,"1647602784,37213",-60,15,20.0
E4_Acc,"1647602784,40339",-61,16,19.0
E4_Acc,"1647602784,43464",-61,17,20.0
E4_Acc,"1647602784,46589",-60,17,20.0
E4_Acc,"1647602784,49714",-60,16,21.0
E4_Acc,"1647602784,52839",-60,16,21.0
E4_Acc,"1647602784,55964",-60,16,20.0
E4_Acc,"1647602784,59089",-61,16,20.0
E4_Acc,"1647602784,62215",-61,16,20.0
E4_Acc,"1647602784,6534",-60,16,20.0
E4_Acc,"1647602784,68465",-60,17,20.0
E4_Acc,"1647602784,7159",-60,17,21.0
E4_Acc,"1647602784,74715",-60,17,21.0
E4_Acc,"1647602784,7784",-60,17,21.0
E4_Acc,"1647602784,80966",-60,17,21.0
E4_Acc,"1647602784,84091",-60,16,21.0
E4_Acc,"1647602784,87216",-60,16,21.0
E4_Acc,"1647602784,90341",-60,16,21.0
E4_Acc,"1647602784,93466",-60,17,21.0
E4_Acc,"1647602784,96591",-60,17,21.0
E4_Acc,"1647602784,99716",-60,17,21.0
E4_Acc,"1647602785,02842",-60,17,21.0
E4_Acc,"1647602785,05967",-60,17,21.0
E4_Acc,"1647602785,09092",-60,17,21.0
E4_Acc,"1647602785,12217",-60,17,21.0
E4_Acc,"1647602785,15342",-60,17,21.0
E4_Acc,"1647602785,18467",-60,17,21.0
E4_Acc,"1647602785,21592",-60,17,21.0
E4_Acc,"1647602785,24718",-60,17,21.0
E4_Acc,"1647602785,27843",-60,17,21.0
E4_Acc,"1647602785,30968",-60,17,21.0
E4_Acc,"1647602785,34093",-60,17,21.0
E4_Acc,"1647602785,37218",-60,17,21.0
E4_Acc,"1647602785,40343",-60,16,21.0
E4_Acc,"1647602785,43468",-60,17,21.0
E4_Acc,"1647602785,46594",-60,17,21.0
E4_Acc,"1647602785,49719",-60,17,21.0
E4_Acc,"1647602785,52844",-60,17,21.0
E4_Acc,"1647602785,55969",-60,17,22.0
E4_Acc,"1647602785,59094",-60,17,22.0
E4_Acc,"1647602785,62219",-60,17,22.0
E4_Acc,"1647602785,65344",-60,17,22.0
E4_Acc,"1647602785,6847",-60,17,21.0
E4_Acc,"1647602785,71595",-60,17,22.0
E4_Acc,"1647602785,7472",-60,17,22.0
E4_Acc,"1647602785,77845",-60,17,21.0
E4_Acc,"1647602785,8097",-60,17,22.0
E4_Acc,"1647602785,84095",-60,17,21.0
E4_Acc,"1647602785,8722",-59,17,22.0
E4_Acc,"1647602785,90346",-59,17,22.0
E4_Acc,"1647602785,93471",-60,17,21.0
E4_Acc,"1647602785,96596",-60,17,22.0
E4_Acc,"1647602785,99721",-60,16,22.0
E4_Acc,"1647602786,02846",-60,16,21.0
E4_Acc,"1647602786,05971",-60,17,21.0
E4_Acc,"1647602786,09096",-60,17,21.0
E4_Acc,"1647602786,12222",-60,16,21.0
E4_Acc,"1647602786,15347",-60,16,21.0
E4_Acc,"1647602786,18472",-60,17,21.0
E4_Acc,"1647602786,21597",-60,17,21.0
E4_Acc,"1647602786,24722",-60,16,22.0
E4_Acc,"1647602786,27847",-60,16,22.0
E4_Acc,"1647602786,30972",-60,16,22.0
E4_Acc,"1647602786,34098",-60,16,22.0
E4_Acc,"1647602786,37223",-59,17,22.0
E4_Acc,"1647602786,40348",-59,17,21.0
E4_Acc,"1647602786,43473",-60,17,21.0
E4_Acc,"1647602786,46598",-60,17,21.0
E4_Acc,"1647602786,49723",-60,16,21.0
E4_Acc,"1647602786,52848",-60,16,20.0
E4_Acc,"1647602786,55974",-60,16,21.0
E4_Acc,"1647602786,59099",-61,16,20.0
E4_Acc,"1647602786,62224",-60,16,20.0
E4_Acc,"1647602786,65349",-60,16,21.0
E4_Acc,"1647602786,68474",-60,17,21.0
E4_Acc,"1647602786,71599",-60,17,21.0
E4_Acc,"1647602786,74724",-60,16,21.0
E4_Acc,"1647602786,7785",-60,16,21.0
E4_Acc,"1647602786,80975",-60,16,20.0
E4_Acc,"1647602786,841",-60,16,21.0
E4_Acc,"1647602786,87225",-59,16,20.0
E4_Acc,"1647602786,9035",-61,16,20.0
E4_Acc,"1647602786,93475",-62,16,19.0
E4_Acc,"1647602786,96601",-61,17,19.0
E4_Acc,"1647602786,99726",-60,16,21.0
E4_Acc,"1647602787,02851",-60,17,20.0
E4_Acc,"1647602787,05976",-61,17,20.0
E4_Acc,"1647602787,09101",-61,17,20.0
E4_Acc,"1647602787,12226",-60,17,19.0
E4_Acc,"1647602787,15351",-61,17,19.0
E4_Acc,"1647602787,18477",-61,17,19.0
E4_Acc,"1647602787,21602",-60,17,20.0
E4_Acc,"1647602787,24727",-60,17,21.0
E4_Acc,"1647602787,27852",-60,17,20.0
E4_Acc,"1647602787,30977",-60,17,19.0
E4_Acc,"1647602787,34102",-60,18,19.0
E4_Acc,"1647602787,37227",-60,17,20.0
E4_Acc,"1647602787,40353",-60,17,19.0
E4_Acc,"1647602787,43478",-61,17,19.0
E4_Acc,"1647602787,46603",-61,17,19.0
E4_Acc,"1647602787,49728",-60,17,20.0
E4_Acc,"1647602787,52853",-60,17,20.0
E4_Acc,"1647602787,55978",-60,17,20.0
E4_Acc,"1647602787,59103",-60,18,19.0
E4_Acc,"1647602787,62229",-60,18,20.0
E4_Acc,"1647602787,65354",-60,17,19.0
E4_Acc,"1647602787,68479",-60,17,20.0
E4_Acc,"1647602787,71604",-60,17,20.0
E4_Acc,"1647602787,74729",-60,17,20.0
E4_Acc,"1647602787,77854",-60,17,20.0
E4_Acc,"1647602787,80979",-60,17,20.0
E4_Acc,"1647602787,84105",-60,17,20.0
E4_Acc,"1647602787,8723",-60,17,19.0
E4_Acc,"1647602787,90355",-60,17,20.0
E4_Acc,"1647602787,9348",-60,17,20.0
E4_Acc,"1647602787,96605",-60,17,20.0
E4_Acc,"1647602787,9973",-60,17,20.0
E4_Acc,"1647602788,02855",-60,17,20.0
E4_Acc,"1647602788,05981",-60,17,20.0
E4_Acc,"1647602788,09106",-60,17,20.0
E4_Acc,"1647602788,12231",-60,17,20.0
E4_Acc,"1647602788,15356",-60,17,20.0
E4_Acc,"1647602788,18481",-60,17,20.0
E4_Acc,"1647602788,21606",-61,16,20.0
E4_Acc,"1647602788,24731",-60,15,21.0
E4_Acc,"1647602788,27857",-61,15,20.0
E4_Acc,"1647602788,30982",-61,16,20.0
E4_Acc,"1647602788,34107",-60,18,19.0
E4_Acc,"1647602788,37232",-60,18,19.0
E4_Acc,"1647602788,40357",-60,17,20.0
E4_Acc,"1647602788,43482",-60,16,21.0
E4_Acc,"1647602788,46607",-60,16,21.0
E4_Acc,"1647602788,49733",-61,16,20.0
E4_Acc,"1647602788,52858",-61,16,20.0
E4_Acc,"1647602788,55983",-60,16,20.0
E4_Acc,"1647602788,59108",-60,17,20.0
E4_Acc,"1647602788,62233",-60,17,20.0
E4_Acc,"1647602788,65358",-61,17,20.0
E4_Acc,"1647602788,68483",-61,17,21.0
E4_Acc,"1647602788,71609",-60,17,21.0
E4_Acc,"1647602788,74734",-60,17,20.0
E4_Acc,"1647602788,77859",-60,17,20.0
E4_Acc,"1647602788,80984",-61,17,20.0
E4_Acc,"1647602788,84109",-61,16,20.0
E4_Acc,"1647602788,87234",-61,16,20.0
E4_Acc,"1647602788,90359",-61,16,20.0
E4_Acc,"1647602788,93485",-60,17,20.0
E4_Acc,"1647602788,9661",-60,17,20.0
E4_Acc,"1647602788,99735",-60,17,20.0
E4_Acc,"1647602789,0286",-60,16,20.0
E4_Acc,"1647602789,05985",-60,16,20.0
E4_Acc,"1647602789,0911",-60,16,20.0
E4_Acc,"1647602789,12235",-61,16,20.0
E4_Acc,"1647602789,15361",-61,16,20.0
E4_Acc,"1647602789,18486",-60,16,20.0
E4_Acc,"1647602789,21611",-60,16,20.0
E4_Acc,"1647602789,24736",-61,17,19.0
E4_Acc,"1647602789,27861",-61,17,20.0
E4_Acc,"1647602789,30986",-61,16,20.0
E4_Acc,"1647602789,34112",-61,16,20.0
E4_Acc,"1647602789,37237",-61,16,20.0
E4_Acc,"1647602789,40362",-61,16,19.0
E4_Acc,"1647602789,43487",-61,16,19.0
E4_Acc,"1647602789,46612",-61,16,19.0
E4_Acc,"1647602789,49737",-61,16,19.0
E4_Acc,"1647602789,52862",-61,16,20.0
E4_Acc,"1647602789,55988",-61,16,19.0
E4_Acc,"1647602789,59113",-61,16,19.0
E4_Acc,"1647602789,62238",-61,16,19.0
E4_Acc,"1647602789,65363",-61,16,19.0
E4_Acc,"1647602789,68488",-61,16,19.0
E4_Acc,"1647602789,71613",-61,17,20.0
E4_Acc,"1647602789,74738",-61,16,19.0
E4_Acc,"1647602789,77864",-60,16,20.0
E4_Acc,"1647602789,80989",-60,16,19.0
E4_Acc,"1647602789,84114",-61,17,19.0
E4_Acc,"1647602789,87239",-61,16,19.0
E4_Acc,"1647602789,90364",-61,15,20.0
E4_Acc,"1647602789,93489",-61,15,19.0
E4_Acc,"1647602789,96614",-61,16,19.0
E4_Acc,"1647602789,9974",-61,17,18.0
E4_Acc,"1647602790,02865",-61,16,19.0
E4_Acc,"1647602790,0599",-61,16,19.0
E4_Acc,"1647602790,09115",-61,16,19.0
E4_Acc,"1647602790,1224",-61,17,19.0
E4_Acc,"1647602790,15365",-61,16,19.0
E4_Acc,"1647602790,1849",-61,16,19.0
E4_Acc,"1647602790,21616",-61,15,19.0
E4_Acc,"1647602790,24741",-61,15,19.0
E4_Acc,"1647602790,27866",-61,15,19.0
E4_Acc,"1647602790,30991",-61,15,19.0
E4_Acc,"1647602790,34116",-61,16,19.0
E4_Acc,"1647602790,37241",-61,17,19.0
E4_Acc,"1647602790,40366",-61,17,19.0
E4_Acc,"1647602790,43492",-61,16,19.0
E4_Acc,"1647602790,46617",-61,16,19.0
E4_Acc,"1647602790,49742",-61,16,19.0
E4_Acc,"1647602790,52867",-61,16,19.0
E4_Acc,"1647602790,55992",-61,16,19.0
E4_Acc,"1647602790,59117",-60,15,20.0
E4_Acc,"1647602790,62242",-61,16,20.0
E4_Acc,"1647602790,65368",-61,16,19.0
E4_Acc,"1647602790,68493",-61,15,20.0
E4_Acc,"1647602790,71618",-61,15,20.0
E4_Acc,"1647602790,74743",-61,16,20.0
E4_Acc,"1647602790,77868",-60,16,19.0
E4_Acc,"1647602790,80993",-60,16,20.0
E4_Acc,"1647602790,84118",-61,17,19.0
E4_Acc,"1647602790,87244",-61,17,18.0
E4_Acc,"1647602790,90369",-61,17,19.0
E4_Acc,"1647602790,93494",-60,16,19.0
E4_Acc,"1647602790,96619",-60,17,19.0
E4_Acc,"1647602790,99744",-61,18,18.0
E4_Acc,"1647602791,02869",-60,18,18.0
E4_Acc,"1647602791,05994",-60,18,19.0
E4_Acc,"1647602791,0912",-61,17,19.0
E4_Acc,"1647602791,12245",-61,17,19.0
E4_Acc,"1647602791,1537",-61,16,19.0
E4_Acc,"1647602791,18495",-61,16,19.0
E4_Acc,"1647602791,2162",-61,16,19.0
E4_Acc,"1647602791,24745",-61,16,19.0
E4_Acc,"1647602791,2787",-61,16,19.0
E4_Acc,"1647602791,30996",-61,17,19.0
