ACC,time,x,y,z
E4_Acc,"1641370687,94646",-38,-10,52.0
E4_Acc,"1641370687,97771",-38,-9,52.0
E4_Acc,"1641370688,00896",-37,-10,52.0
E4_Acc,"1641370688,04021",-38,-12,51.0
E4_Acc,"1641370688,07146",-36,-13,51.0
E4_Acc,"1641370688,10271",-33,-14,52.0
E4_Acc,"1641370688,13397",-31,-13,53.0
E4_Acc,"1641370688,16522",-32,-12,54.0
E4_Acc,"1641370688,19647",-33,-9,54.0
E4_Acc,"1641370688,22772",-36,-10,53.0
E4_Acc,"1641370688,25897",-37,-11,53.0
E4_Acc,"1641370688,29022",-34,-11,53.0
E4_Acc,"1641370688,32148",-34,-12,53.0
E4_Acc,"1641370688,35273",-33,-12,53.0
E4_Acc,"1641370688,38398",-33,-12,53.0
E4_Acc,"1641370688,41523",-35,-11,53.0
E4_Acc,"1641370688,44648",-35,-11,52.0
E4_Acc,"1641370688,47773",-36,-10,52.0
E4_Acc,"1641370688,50898",-35,-11,53.0
E4_Acc,"1641370688,54024",-34,-11,53.0
E4_Acc,"1641370688,57149",-38,-11,52.0
E4_Acc,"1641370688,60274",-34,-11,53.0
E4_Acc,"1641370688,63399",-35,-10,52.0
E4_Acc,"1641370688,66524",-36,-10,53.0
E4_Acc,"1641370688,69649",-35,-10,53.0
E4_Acc,"1641370688,72774",-36,-11,52.0
E4_Acc,"1641370688,759",-35,-12,52.0
E4_Acc,"1641370688,79025",-35,-11,53.0
E4_Acc,"1641370688,8215",-36,-10,53.0
E4_Acc,"1641370688,85275",-36,-9,53.0
E4_Acc,"1641370688,884",-36,-10,53.0
E4_Acc,"1641370688,91525",-36,-10,53.0
E4_Acc,"1641370688,9465",-34,-11,53.0
E4_Acc,"1641370688,97776",-35,-11,53.0
E4_Acc,"1641370689,00901",-34,-12,52.0
E4_Acc,"1641370689,04026",-34,-11,52.0
E4_Acc,"1641370689,07151",-34,-11,52.0
E4_Acc,"1641370689,10276",-35,-10,54.0
E4_Acc,"1641370689,13401",-34,-10,54.0
E4_Acc,"1641370689,16526",-34,-9,54.0
E4_Acc,"1641370689,19652",-33,-10,54.0
E4_Acc,"1641370689,22777",-33,-10,54.0
E4_Acc,"1641370689,25902",-34,-10,53.0
E4_Acc,"1641370689,29027",-34,-11,53.0
E4_Acc,"1641370689,32152",-35,-11,54.0
E4_Acc,"1641370689,35277",-46,-11,49.0
E4_Acc,"1641370689,38402",-32,-10,54.0
E4_Acc,"1641370689,41528",-23,-10,56.0
E4_Acc,"1641370689,44653",-29,-11,54.0
E4_Acc,"1641370689,47778",-36,-11,52.0
E4_Acc,"1641370689,50903",-36,-11,53.0
E4_Acc,"1641370689,54028",-36,-12,52.0
E4_Acc,"1641370689,57153",-37,-10,52.0
E4_Acc,"1641370689,60278",-35,-10,53.0
E4_Acc,"1641370689,63404",-33,-11,53.0
E4_Acc,"1641370689,66529",-33,-11,54.0
E4_Acc,"1641370689,69654",-35,-10,53.0
E4_Acc,"1641370689,72779",-35,-10,53.0
E4_Acc,"1641370689,75904",-35,-11,53.0
E4_Acc,"1641370689,79029",-35,-11,53.0
E4_Acc,"1641370689,82154",-34,-11,53.0
E4_Acc,"1641370689,8528",-34,-11,53.0
E4_Acc,"1641370689,88405",-35,-11,53.0
E4_Acc,"1641370689,9153",-34,-10,53.0
E4_Acc,"1641370689,94655",-36,-11,52.0
E4_Acc,"1641370689,9778",-36,-10,52.0
E4_Acc,"1641370690,00905",-35,-10,53.0
E4_Acc,"1641370690,0403",-36,-10,53.0
E4_Acc,"1641370690,07156",-35,-10,54.0
E4_Acc,"1641370690,10281",-33,-11,54.0
E4_Acc,"1641370690,13406",-31,-14,53.0
E4_Acc,"1641370690,16531",-32,-14,52.0
E4_Acc,"1641370690,19656",-34,-13,52.0
E4_Acc,"1641370690,22781",-36,-11,52.0
E4_Acc,"1641370690,25906",-37,-12,51.0
E4_Acc,"1641370690,29032",-35,-15,48.0
E4_Acc,"1641370690,32157",-34,-12,52.0
E4_Acc,"1641370690,35282",-36,-10,52.0
E4_Acc,"1641370690,38407",-34,-9,57.0
E4_Acc,"1641370690,41532",-32,-8,59.0
E4_Acc,"1641370690,44657",-34,-7,54.0
E4_Acc,"1641370690,47782",-38,-9,51.0
E4_Acc,"1641370690,50908",-38,-11,51.0
E4_Acc,"1641370690,54033",-38,-12,50.0
E4_Acc,"1641370690,57158",-36,-12,51.0
E4_Acc,"1641370690,60283",-35,-9,54.0
E4_Acc,"1641370690,63408",-35,-8,54.0
E4_Acc,"1641370690,66533",-36,-9,53.0
E4_Acc,"1641370690,69658",-35,-11,53.0
E4_Acc,"1641370690,72784",-35,-11,52.0
E4_Acc,"1641370690,75909",-37,-10,52.0
E4_Acc,"1641370690,79034",-38,-9,52.0
E4_Acc,"1641370690,82159",-37,-9,53.0
E4_Acc,"1641370690,85284",-35,-10,53.0
E4_Acc,"1641370690,88409",-34,-10,53.0
E4_Acc,"1641370690,91535",-35,-11,53.0
E4_Acc,"1641370690,9466",-36,-10,52.0
E4_Acc,"1641370690,97785",-37,-10,52.0
E4_Acc,"1641370691,0091",-35,-10,53.0
E4_Acc,"1641370691,04035",-35,-10,52.0
E4_Acc,"1641370691,0716",-35,-10,53.0
E4_Acc,"1641370691,10285",-36,-10,52.0
E4_Acc,"1641370691,13411",-36,-10,53.0
E4_Acc,"1641370691,16536",-36,-10,53.0
E4_Acc,"1641370691,19661",-35,-11,53.0
E4_Acc,"1641370691,22786",-35,-10,53.0
E4_Acc,"1641370691,25911",-36,-10,52.0
E4_Acc,"1641370691,29036",-36,-12,51.0
E4_Acc,"1641370691,32161",-36,-13,50.0
E4_Acc,"1641370691,35287",-35,-14,51.0
E4_Acc,"1641370691,38412",-35,-11,53.0
E4_Acc,"1641370691,41537",-35,-10,53.0
E4_Acc,"1641370691,44662",-37,-10,54.0
E4_Acc,"1641370691,47787",-37,-10,53.0
E4_Acc,"1641370691,50912",-35,-11,52.0
E4_Acc,"1641370691,54037",-35,-11,51.0
E4_Acc,"1641370691,57163",-36,-12,52.0
E4_Acc,"1641370691,60288",-35,-12,51.0
E4_Acc,"1641370691,63413",-35,-11,52.0
E4_Acc,"1641370691,66538",-37,-9,53.0
E4_Acc,"1641370691,69663",-37,-8,53.0
E4_Acc,"1641370691,72788",-36,-7,54.0
E4_Acc,"1641370691,75913",-35,-8,54.0
E4_Acc,"1641370691,79039",-35,-10,53.0
E4_Acc,"1641370691,82164",-35,-11,52.0
E4_Acc,"1641370691,85289",-36,-12,51.0
E4_Acc,"1641370691,88414",-37,-11,52.0
E4_Acc,"1641370691,91539",-36,-11,51.0
E4_Acc,"1641370691,94664",-36,-10,52.0
E4_Acc,"1641370691,97789",-36,-10,53.0
E4_Acc,"1641370692,00915",-36,-10,53.0
E4_Acc,"1641370692,0404",-36,-10,53.0
E4_Acc,"1641370692,07165",-36,-10,52.0
E4_Acc,"1641370692,1029",-35,-10,52.0
E4_Acc,"1641370692,13415",-36,-10,52.0
E4_Acc,"1641370692,1654",-37,-10,52.0
E4_Acc,"1641370692,19665",-36,-10,52.0
E4_Acc,"1641370692,22791",-36,-10,52.0
E4_Acc,"1641370692,25916",-35,-10,53.0
E4_Acc,"1641370692,29041",-36,-10,52.0
E4_Acc,"1641370692,32166",-36,-10,52.0
E4_Acc,"1641370692,35291",-36,-11,51.0
E4_Acc,"1641370692,38416",-35,-11,51.0
E4_Acc,"1641370692,41541",-36,-11,52.0
E4_Acc,"1641370692,44667",-35,-11,52.0
E4_Acc,"1641370692,47792",-35,-10,53.0
E4_Acc,"1641370692,50917",-36,-9,53.0
E4_Acc,"1641370692,54042",-36,-9,52.0
E4_Acc,"1641370692,57167",-37,-10,52.0
E4_Acc,"1641370692,60292",-37,-10,52.0
E4_Acc,"1641370692,63417",-37,-10,52.0
E4_Acc,"1641370692,66543",-36,-10,52.0
E4_Acc,"1641370692,69668",-37,-11,53.0
E4_Acc,"1641370692,72793",-39,-10,51.0
E4_Acc,"1641370692,75918",-38,-9,51.0
E4_Acc,"1641370692,79043",-36,-13,51.0
E4_Acc,"1641370692,82168",-35,-14,51.0
E4_Acc,"1641370692,85293",-24,-13,55.0
E4_Acc,"1641370692,88419",-27,-12,55.0
E4_Acc,"1641370692,91544",-31,-11,55.0
E4_Acc,"1641370692,94669",-39,-7,54.0
E4_Acc,"1641370692,97794",-42,-6,52.0
E4_Acc,"1641370693,00919",-40,-8,51.0
E4_Acc,"1641370693,04044",-39,-9,51.0
E4_Acc,"1641370693,07169",-37,-10,51.0
E4_Acc,"1641370693,10295",-36,-10,52.0
E4_Acc,"1641370693,1342",-37,-10,52.0
E4_Acc,"1641370693,16545",-39,-9,51.0
E4_Acc,"1641370693,1967",-36,-9,52.0
E4_Acc,"1641370693,22795",-36,-9,52.0
E4_Acc,"1641370693,2592",-35,-9,53.0
E4_Acc,"1641370693,29046",-36,-9,52.0
E4_Acc,"1641370693,32171",-38,-10,52.0
E4_Acc,"1641370693,35296",-37,-10,51.0
E4_Acc,"1641370693,38421",-37,-9,52.0
E4_Acc,"1641370693,41546",-37,-9,51.0
E4_Acc,"1641370693,44671",-37,-10,51.0
E4_Acc,"1641370693,47796",-38,-10,50.0
E4_Acc,"1641370693,50922",-38,-11,51.0
E4_Acc,"1641370693,54047",-38,-9,53.0
E4_Acc,"1641370693,57172",-32,-6,55.0
E4_Acc,"1641370693,60297",-30,-5,56.0
E4_Acc,"1641370693,63422",-31,-5,55.0
E4_Acc,"1641370693,66547",-32,-6,55.0
E4_Acc,"1641370693,69672",-34,-7,56.0
E4_Acc,"1641370693,72798",-36,-9,53.0
E4_Acc,"1641370693,75923",-35,-12,52.0
E4_Acc,"1641370693,79048",-35,-11,51.0
E4_Acc,"1641370693,82173",-35,-11,51.0
E4_Acc,"1641370693,85298",-35,-11,52.0
E4_Acc,"1641370693,88423",-35,-11,52.0
E4_Acc,"1641370693,91548",-34,-11,53.0
E4_Acc,"1641370693,94674",-34,-11,52.0
E4_Acc,"1641370693,97799",-34,-11,53.0
E4_Acc,"1641370694,00924",-35,-9,54.0
E4_Acc,"1641370694,04049",-36,-8,54.0
E4_Acc,"1641370694,07174",-35,-7,55.0
E4_Acc,"1641370694,10299",-33,-8,54.0
E4_Acc,"1641370694,13424",-33,-10,55.0
E4_Acc,"1641370694,1655",-33,-11,53.0
E4_Acc,"1641370694,19675",-34,-11,53.0
E4_Acc,"1641370694,228",-34,-10,52.0
E4_Acc,"1641370694,25925",-34,-10,52.0
E4_Acc,"1641370694,2905",-34,-10,53.0
E4_Acc,"1641370694,32175",-35,-9,54.0
E4_Acc,"1641370694,353",-35,-9,54.0
E4_Acc,"1641370694,38426",-34,-9,54.0
E4_Acc,"1641370694,41551",-34,-9,54.0
E4_Acc,"1641370694,44676",-34,-10,53.0
E4_Acc,"1641370694,47801",-35,-10,52.0
E4_Acc,"1641370694,50926",-36,-10,52.0
E4_Acc,"1641370694,54051",-35,-10,52.0
E4_Acc,"1641370694,57176",-35,-10,53.0
E4_Acc,"1641370694,60302",-34,-10,53.0
E4_Acc,"1641370694,63427",-34,-10,53.0
E4_Acc,"1641370694,66552",-34,-10,53.0
E4_Acc,"1641370694,69677",-35,-11,53.0
E4_Acc,"1641370694,72802",-35,-10,52.0
E4_Acc,"1641370694,75927",-35,-10,53.0
E4_Acc,"1641370694,79052",-35,-10,53.0
E4_Acc,"1641370694,82178",-35,-10,53.0
E4_Acc,"1641370694,85303",-35,-10,53.0
E4_Acc,"1641370694,88428",-35,-10,53.0
E4_Acc,"1641370694,91553",-35,-10,53.0
E4_Acc,"1641370694,94678",-35,-10,53.0
E4_Acc,"1641370694,97803",-35,-10,53.0
E4_Acc,"1641370695,00928",-35,-10,53.0
E4_Acc,"1641370695,04054",-35,-10,53.0
E4_Acc,"1641370695,07179",-34,-10,53.0
E4_Acc,"1641370695,10304",-34,-11,53.0
E4_Acc,"1641370695,13429",-34,-11,53.0
E4_Acc,"1641370695,16554",-35,-11,52.0
E4_Acc,"1641370695,19679",-35,-11,53.0
E4_Acc,"1641370695,22804",-35,-10,53.0
E4_Acc,"1641370695,2593",-35,-10,53.0
E4_Acc,"1641370695,29055",-34,-10,54.0
E4_Acc,"1641370695,3218",-34,-10,53.0
E4_Acc,"1641370695,35305",-36,-10,53.0
E4_Acc,"1641370695,3843",-35,-10,53.0
E4_Acc,"1641370695,41555",-32,-11,54.0
E4_Acc,"1641370695,4468",-30,-12,54.0
E4_Acc,"1641370695,47806",-32,-12,54.0
E4_Acc,"1641370695,50931",-37,-11,51.0
E4_Acc,"1641370695,54056",-40,-9,51.0
E4_Acc,"1641370695,57181",-43,-6,53.0
E4_Acc,"1641370695,60306",-38,-10,50.0
E4_Acc,"1641370695,63431",-31,-13,52.0
E4_Acc,"1641370695,66557",-21,-14,58.0
E4_Acc,"1641370695,69682",-19,-15,57.0
E4_Acc,"1641370695,72807",-24,-14,55.0
E4_Acc,"1641370695,75932",-33,-11,54.0
E4_Acc,"1641370695,79057",-37,-10,53.0
E4_Acc,"1641370695,82182",-39,-9,53.0
E4_Acc,"1641370695,85307",-37,-8,54.0
E4_Acc,"1641370695,88433",-32,-9,55.0
E4_Acc,"1641370695,91558",-32,-9,55.0
E4_Acc,"1641370695,94683",-31,-10,55.0
E4_Acc,"1641370695,97808",-33,-11,53.0
E4_Acc,"1641370696,00933",-34,-11,53.0
E4_Acc,"1641370696,04058",-34,-11,52.0
E4_Acc,"1641370696,07183",-33,-12,52.0
E4_Acc,"1641370696,10309",-33,-12,53.0
E4_Acc,"1641370696,13434",-33,-10,55.0
E4_Acc,"1641370696,16559",-33,-9,55.0
E4_Acc,"1641370696,19684",-35,-9,54.0
E4_Acc,"1641370696,22809",-34,-10,54.0
E4_Acc,"1641370696,25934",-32,-12,52.0
E4_Acc,"1641370696,29059",-33,-11,53.0
E4_Acc,"1641370696,32185",-34,-11,53.0
E4_Acc,"1641370696,3531",-34,-10,54.0
E4_Acc,"1641370696,38435",-33,-10,54.0
E4_Acc,"1641370696,4156",-33,-11,54.0
E4_Acc,"1641370696,44685",-34,-11,54.0
E4_Acc,"1641370696,4781",-35,-10,54.0
E4_Acc,"1641370696,50935",-34,-10,53.0
E4_Acc,"1641370696,54061",-34,-11,52.0
E4_Acc,"1641370696,57186",-28,-14,54.0
E4_Acc,"1641370696,60311",-28,-14,54.0
E4_Acc,"1641370696,63436",-30,-12,54.0
E4_Acc,"1641370696,66561",-35,-8,54.0
E4_Acc,"1641370696,69686",-39,-7,54.0
E4_Acc,"1641370696,72811",-36,-7,55.0
E4_Acc,"1641370696,75937",-34,-7,56.0
E4_Acc,"1641370696,79062",-29,-11,55.0
E4_Acc,"1641370696,82187",-29,-12,54.0
E4_Acc,"1641370696,85312",-32,-12,53.0
E4_Acc,"1641370696,88437",-35,-12,52.0
E4_Acc,"1641370696,91562",-35,-12,52.0
E4_Acc,"1641370696,94687",-34,-12,53.0
E4_Acc,"1641370696,97813",-33,-11,54.0
E4_Acc,"1641370697,00938",-32,-9,54.0
E4_Acc,"1641370697,04063",-33,-8,55.0
E4_Acc,"1641370697,07188",-35,-8,55.0
E4_Acc,"1641370697,10313",-34,-10,54.0
E4_Acc,"1641370697,13438",-34,-10,54.0
E4_Acc,"1641370697,16563",-33,-11,53.0
E4_Acc,"1641370697,19689",-33,-11,54.0
E4_Acc,"1641370697,22814",-32,-13,52.0
E4_Acc,"1641370697,25939",-33,-15,52.0
E4_Acc,"1641370697,29064",-34,-14,51.0
E4_Acc,"1641370697,32189",-35,-11,52.0
E4_Acc,"1641370697,35314",-34,-9,54.0
E4_Acc,"1641370697,38439",-32,-6,55.0
E4_Acc,"1641370697,41565",-32,-6,56.0
E4_Acc,"1641370697,4469",-32,-8,56.0
E4_Acc,"1641370697,47815",-33,-10,55.0
E4_Acc,"1641370697,5094",-33,-11,54.0
E4_Acc,"1641370697,54065",-34,-13,52.0
E4_Acc,"1641370697,5719",-34,-12,52.0
E4_Acc,"1641370697,60315",-34,-11,51.0
E4_Acc,"1641370697,63441",-35,-10,53.0
E4_Acc,"1641370697,66566",-35,-9,54.0
E4_Acc,"1641370697,69691",-34,-9,55.0
E4_Acc,"1641370697,72816",-33,-9,55.0
E4_Acc,"1641370697,75941",-33,-10,54.0
E4_Acc,"1641370697,79066",-34,-10,54.0
E4_Acc,"1641370697,82191",-34,-10,53.0
E4_Acc,"1641370697,85317",-34,-10,53.0
E4_Acc,"1641370697,88442",-34,-10,53.0
E4_Acc,"1641370697,91567",-34,-11,53.0
E4_Acc,"1641370697,94692",-34,-11,53.0
E4_Acc,"1641370697,97817",-34,-11,53.0
E4_Acc,"1641370698,00942",-32,-11,54.0
E4_Acc,"1641370698,04067",-33,-10,53.0
E4_Acc,"1641370698,07193",-35,-9,53.0
E4_Acc,"1641370698,10318",-33,-9,54.0
E4_Acc,"1641370698,13443",-33,-10,54.0
E4_Acc,"1641370698,16568",-34,-10,54.0
E4_Acc,"1641370698,19693",-34,-10,53.0
E4_Acc,"1641370698,22818",-34,-10,53.0
E4_Acc,"1641370698,25944",-34,-10,53.0
E4_Acc,"1641370698,29069",-34,-10,53.0
E4_Acc,"1641370698,32194",-33,-10,54.0
E4_Acc,"1641370698,35319",-33,-10,54.0
E4_Acc,"1641370698,38444",-34,-8,54.0
E4_Acc,"1641370698,41569",-34,-8,54.0
E4_Acc,"1641370698,44694",-35,-9,53.0
E4_Acc,"1641370698,4782",-34,-9,54.0
E4_Acc,"1641370698,50945",-34,-9,54.0
E4_Acc,"1641370698,5407",-33,-9,54.0
E4_Acc,"1641370698,57195",-33,-8,53.0
E4_Acc,"1641370698,6032",-33,-8,54.0
E4_Acc,"1641370698,63445",-34,-7,54.0
E4_Acc,"1641370698,6657",-34,-10,53.0
E4_Acc,"1641370698,69696",-31,-13,52.0
E4_Acc,"1641370698,72821",-29,-17,50.0
E4_Acc,"1641370698,75946",-31,-18,50.0
E4_Acc,"1641370698,79071",-33,-14,51.0
E4_Acc,"1641370698,82196",-45,4,48.0
E4_Acc,"1641370698,85321",-47,8,50.0
E4_Acc,"1641370698,88446",-42,11,55.0
E4_Acc,"1641370698,91572",-35,8,57.0
E4_Acc,"1641370698,94697",-35,2,56.0
E4_Acc,"1641370698,97822",-33,-3,55.0
E4_Acc,"1641370699,00947",-34,-9,51.0
E4_Acc,"1641370699,04072",-34,-12,49.0
E4_Acc,"1641370699,07197",-38,-10,48.0
E4_Acc,"1641370699,10322",-40,-8,48.0
E4_Acc,"1641370699,13448",-41,-3,50.0
E4_Acc,"1641370699,16573",-39,-1,51.0
E4_Acc,"1641370699,19698",-39,0,52.0
E4_Acc,"1641370699,22823",-46,0,52.0
E4_Acc,"1641370699,25948",-47,0,52.0
E4_Acc,"1641370699,29073",-35,-2,54.0
E4_Acc,"1641370699,32198",-31,-4,51.0
E4_Acc,"1641370699,35324",-43,1,48.0
E4_Acc,"1641370699,38449",-41,-1,47.0
E4_Acc,"1641370699,41574",-40,0,49.0
E4_Acc,"1641370699,44699",-35,3,54.0
E4_Acc,"1641370699,47824",-32,3,56.0
E4_Acc,"1641370699,50949",-25,-1,59.0
E4_Acc,"1641370699,54074",-24,-4,58.0
E4_Acc,"1641370699,572",-33,-7,54.0
E4_Acc,"1641370699,60325",-39,-6,51.0
E4_Acc,"1641370699,6345",-41,-5,49.0
E4_Acc,"1641370699,66575",-44,-2,49.0
E4_Acc,"1641370699,697",-42,-2,50.0
E4_Acc,"1641370699,72825",-41,-3,51.0
E4_Acc,"1641370699,7595",-36,-3,53.0
E4_Acc,"1641370699,79076",-33,-4,54.0
E4_Acc,"1641370699,82201",-32,-4,55.0
E4_Acc,"1641370699,85326",-29,-4,56.0
E4_Acc,"1641370699,88451",-30,-4,56.0
E4_Acc,"1641370699,91576",-30,-3,56.0
E4_Acc,"1641370699,94701",-31,-3,56.0
E4_Acc,"1641370699,97826",-29,-2,56.0
E4_Acc,"1641370700,00952",-32,-3,56.0
E4_Acc,"1641370700,04077",-30,-2,56.0
E4_Acc,"1641370700,07202",-30,-2,56.0
E4_Acc,"1641370700,10327",-33,-1,54.0
E4_Acc,"1641370700,13452",-36,-2,53.0
E4_Acc,"1641370700,16577",-35,-3,53.0
E4_Acc,"1641370700,19702",-32,-5,55.0
E4_Acc,"1641370700,22828",-32,-5,55.0
E4_Acc,"1641370700,25953",-29,-5,56.0
E4_Acc,"1641370700,29078",-30,-5,56.0
E4_Acc,"1641370700,32203",-31,-5,56.0
E4_Acc,"1641370700,35328",-30,-5,56.0
E4_Acc,"1641370700,38453",-31,-5,56.0
E4_Acc,"1641370700,41578",-32,-7,55.0
E4_Acc,"1641370700,44704",-33,-7,54.0
E4_Acc,"1641370700,47829",-34,-7,53.0
E4_Acc,"1641370700,50954",-34,-7,53.0
E4_Acc,"1641370700,54079",-34,-7,53.0
E4_Acc,"1641370700,57204",-35,-6,54.0
E4_Acc,"1641370700,60329",-34,-5,54.0
E4_Acc,"1641370700,63455",-36,-6,52.0
E4_Acc,"1641370700,6658",-38,-6,52.0
E4_Acc,"1641370700,69705",-39,-6,52.0
E4_Acc,"1641370700,7283",-39,-7,51.0
E4_Acc,"1641370700,75955",-39,-8,51.0
E4_Acc,"1641370700,7908",-37,-8,52.0
E4_Acc,"1641370700,82205",-37,-8,52.0
E4_Acc,"1641370700,85331",-37,-6,53.0
E4_Acc,"1641370700,88456",-37,-6,52.0
E4_Acc,"1641370700,91581",-37,-6,52.0
E4_Acc,"1641370700,94706",-37,-6,52.0
E4_Acc,"1641370700,97831",-36,-5,53.0
E4_Acc,"1641370701,00956",-36,-6,53.0
E4_Acc,"1641370701,04081",-36,-7,53.0
E4_Acc,"1641370701,07207",-36,-8,52.0
E4_Acc,"1641370701,10332",-36,-7,52.0
E4_Acc,"1641370701,13457",-36,-8,52.0
E4_Acc,"1641370701,16582",-37,-6,52.0
E4_Acc,"1641370701,19707",-37,-6,52.0
E4_Acc,"1641370701,22832",-37,-6,52.0
E4_Acc,"1641370701,25957",-37,-6,53.0
E4_Acc,"1641370701,29083",-36,-7,52.0
E4_Acc,"1641370701,32208",-34,-8,53.0
E4_Acc,"1641370701,35333",-34,-9,53.0
E4_Acc,"1641370701,38458",-35,-7,52.0
E4_Acc,"1641370701,41583",-36,-6,52.0
E4_Acc,"1641370701,44708",-37,-7,52.0
E4_Acc,"1641370701,47833",-39,-6,52.0
E4_Acc,"1641370701,50959",-38,-5,52.0
E4_Acc,"1641370701,54084",-38,-5,53.0
E4_Acc,"1641370701,57209",-37,-5,53.0
E4_Acc,"1641370701,60334",-37,-7,52.0
E4_Acc,"1641370701,63459",-34,-11,51.0
E4_Acc,"1641370701,66584",-35,-10,51.0
E4_Acc,"1641370701,69709",-39,-7,51.0
E4_Acc,"1641370701,72835",-40,-5,51.0
E4_Acc,"1641370701,7596",-39,-4,52.0
E4_Acc,"1641370701,79085",-35,-6,53.0
E4_Acc,"1641370701,8221",-34,-8,53.0
E4_Acc,"1641370701,85335",-34,-8,53.0
E4_Acc,"1641370701,8846",-36,-7,53.0
E4_Acc,"1641370701,91585",-38,-6,52.0
E4_Acc,"1641370701,94711",-38,-7,51.0
E4_Acc,"1641370701,97836",-37,-8,52.0
E4_Acc,"1641370702,00961",-36,-7,53.0
E4_Acc,"1641370702,04086",-35,-7,53.0
E4_Acc,"1641370702,07211",-37,-6,53.0
E4_Acc,"1641370702,10336",-38,-6,52.0
E4_Acc,"1641370702,13461",-37,-7,52.0
E4_Acc,"1641370702,16587",-36,-8,52.0
E4_Acc,"1641370702,19712",-36,-7,52.0
E4_Acc,"1641370702,22837",-36,-7,52.0
E4_Acc,"1641370702,25962",-37,-7,52.0
E4_Acc,"1641370702,29087",-37,-7,53.0
E4_Acc,"1641370702,32212",-36,-7,52.0
E4_Acc,"1641370702,35337",-37,-7,52.0
E4_Acc,"1641370702,38463",-38,-7,52.0
E4_Acc,"1641370702,41588",-38,-7,52.0
E4_Acc,"1641370702,44713",-37,-7,52.0
E4_Acc,"1641370702,47838",-37,-8,52.0
E4_Acc,"1641370702,50963",-38,-7,52.0
E4_Acc,"1641370702,54088",-38,-7,51.0
E4_Acc,"1641370702,57213",-38,-7,52.0
E4_Acc,"1641370702,60339",-37,-8,53.0
E4_Acc,"1641370702,63464",-36,-7,52.0
E4_Acc,"1641370702,66589",-36,-7,53.0
E4_Acc,"1641370702,69714",-36,-7,53.0
E4_Acc,"1641370702,72839",-35,-9,53.0
E4_Acc,"1641370702,75964",-36,-9,51.0
E4_Acc,"1641370702,79089",-37,-10,50.0
E4_Acc,"1641370702,82215",-38,-10,50.0
E4_Acc,"1641370702,8534",-38,-9,51.0
E4_Acc,"1641370702,88465",-35,-8,51.0
E4_Acc,"1641370702,9159",-37,-6,54.0
E4_Acc,"1641370702,94715",-37,-5,54.0
E4_Acc,"1641370702,9784",-36,-5,55.0
E4_Acc,"1641370703,00966",-34,-5,55.0
E4_Acc,"1641370703,04091",-35,-7,53.0
E4_Acc,"1641370703,07216",-35,-8,52.0
E4_Acc,"1641370703,10341",-36,-8,52.0
E4_Acc,"1641370703,13466",-38,-6,52.0
E4_Acc,"1641370703,16591",-35,-6,53.0
E4_Acc,"1641370703,19716",-35,-6,54.0
E4_Acc,"1641370703,22842",-35,-6,53.0
E4_Acc,"1641370703,25967",-35,-7,53.0
E4_Acc,"1641370703,29092",-37,-7,52.0
E4_Acc,"1641370703,32217",-37,-8,52.0
E4_Acc,"1641370703,35342",-36,-7,52.0
E4_Acc,"1641370703,38467",-35,-7,53.0
E4_Acc,"1641370703,41592",-35,-6,53.0
E4_Acc,"1641370703,44718",-36,-6,53.0
E4_Acc,"1641370703,47843",-36,-6,53.0
E4_Acc,"1641370703,50968",-36,-7,53.0
E4_Acc,"1641370703,54093",-36,-7,53.0
E4_Acc,"1641370703,57218",-35,-7,53.0
E4_Acc,"1641370703,60343",-35,-7,53.0
E4_Acc,"1641370703,63468",-35,-7,53.0
E4_Acc,"1641370703,66594",-33,-8,54.0
E4_Acc,"1641370703,69719",-34,-6,54.0
E4_Acc,"1641370703,72844",-37,-5,53.0
E4_Acc,"1641370703,75969",-40,-4,52.0
E4_Acc,"1641370703,79094",-40,-5,51.0
E4_Acc,"1641370703,82219",-37,-6,52.0
E4_Acc,"1641370703,85344",-35,-7,52.0
E4_Acc,"1641370703,8847",-35,-6,53.0
E4_Acc,"1641370703,91595",-35,-5,53.0
E4_Acc,"1641370703,9472",-37,-5,53.0
E4_Acc,"1641370703,97845",-36,-6,52.0
E4_Acc,"1641370704,0097",-36,-6,52.0
E4_Acc,"1641370704,04095",-36,-6,53.0
E4_Acc,"1641370704,0722",-36,-6,53.0
E4_Acc,"1641370704,10346",-36,-6,53.0
E4_Acc,"1641370704,13471",-36,-6,53.0
E4_Acc,"1641370704,16596",-36,-6,53.0
E4_Acc,"1641370704,19721",-36,-6,53.0
E4_Acc,"1641370704,22846",-36,-6,53.0
E4_Acc,"1641370704,25971",-36,-6,53.0
E4_Acc,"1641370704,29096",-36,-6,53.0
E4_Acc,"1641370704,32222",-37,-6,53.0
E4_Acc,"1641370704,35347",-36,-6,53.0
E4_Acc,"1641370704,38472",-36,-6,53.0
E4_Acc,"1641370704,41597",-35,-6,53.0
E4_Acc,"1641370704,44722",-36,-6,53.0
E4_Acc,"1641370704,47847",-36,-6,53.0
E4_Acc,"1641370704,50972",-36,-6,52.0
E4_Acc,"1641370704,54098",-36,-6,53.0
E4_Acc,"1641370704,57223",-36,-6,53.0
E4_Acc,"1641370704,60348",-36,-6,53.0
E4_Acc,"1641370704,63473",-36,-6,53.0
E4_Acc,"1641370704,66598",-36,-6,53.0
E4_Acc,"1641370704,69723",-36,-6,53.0
E4_Acc,"1641370704,72848",-36,-6,53.0
