ACC,time,x,y,z
E4_Acc,"1641476949,53027",0,5,64.0
E4_Acc,"1641476949,56152",-6,7,64.0
E4_Acc,"1641476949,59277",-2,13,63.0
E4_Acc,"1641476949,62402",-3,16,62.0
E4_Acc,"1641476949,65527",-2,15,59.0
E4_Acc,"1641476949,68652",-3,13,59.0
E4_Acc,"1641476949,71778",-6,13,58.0
E4_Acc,"1641476949,74903",-1,13,63.0
E4_Acc,"1641476949,78028",-1,10,63.0
E4_Acc,"1641476949,81153",-3,10,64.0
E4_Acc,"1641476949,84278",-7,15,63.0
E4_Acc,"1641476949,87403",-9,23,61.0
E4_Acc,"1641476949,90528",-7,22,60.0
E4_Acc,"1641476949,93654",-3,21,60.0
E4_Acc,"1641476949,96779",-9,22,55.0
E4_Acc,"1641476949,99904",-11,21,53.0
E4_Acc,"1641476950,03029",-11,20,55.0
E4_Acc,"1641476950,06154",-11,20,56.0
E4_Acc,"1641476950,09279",-12,20,57.0
E4_Acc,"1641476950,12404",-11,18,59.0
E4_Acc,"1641476950,1553",-11,17,59.0
E4_Acc,"1641476950,18655",-11,15,60.0
E4_Acc,"1641476950,2178",-11,14,61.0
E4_Acc,"1641476950,24905",-10,14,62.0
E4_Acc,"1641476950,2803",-8,14,61.0
E4_Acc,"1641476950,31155",-9,13,61.0
E4_Acc,"1641476950,34281",-13,12,62.0
E4_Acc,"1641476950,37406",-13,12,61.0
E4_Acc,"1641476950,40531",-12,13,61.0
E4_Acc,"1641476950,43656",-12,12,60.0
E4_Acc,"1641476950,46781",-11,10,60.0
E4_Acc,"1641476950,49906",-9,9,60.0
E4_Acc,"1641476950,53031",-9,9,61.0
E4_Acc,"1641476950,56157",-11,8,62.0
E4_Acc,"1641476950,59282",-12,7,62.0
E4_Acc,"1641476950,62407",-10,9,61.0
E4_Acc,"1641476950,65532",-11,10,61.0
E4_Acc,"1641476950,68657",-12,10,61.0
E4_Acc,"1641476950,71782",-12,10,61.0
E4_Acc,"1641476950,74907",-12,9,60.0
E4_Acc,"1641476950,78033",-13,9,61.0
E4_Acc,"1641476950,81158",-13,9,61.0
E4_Acc,"1641476950,84283",-12,8,61.0
E4_Acc,"1641476950,87408",-13,8,61.0
E4_Acc,"1641476950,90533",-12,8,62.0
E4_Acc,"1641476950,93658",-11,8,61.0
E4_Acc,"1641476950,96783",-11,8,61.0
E4_Acc,"1641476950,99909",-12,8,60.0
E4_Acc,"1641476951,03034",-13,8,62.0
E4_Acc,"1641476951,06159",-14,9,61.0
E4_Acc,"1641476951,09284",-13,8,61.0
E4_Acc,"1641476951,12409",-13,7,61.0
E4_Acc,"1641476951,15534",-12,8,61.0
E4_Acc,"1641476951,18659",-13,8,61.0
E4_Acc,"1641476951,21785",-14,7,61.0
E4_Acc,"1641476951,2491",-12,7,62.0
E4_Acc,"1641476951,28035",-12,8,62.0
E4_Acc,"1641476951,3116",-12,10,61.0
E4_Acc,"1641476951,34285",-13,10,60.0
E4_Acc,"1641476951,3741",-12,9,60.0
E4_Acc,"1641476951,40535",-12,8,60.0
E4_Acc,"1641476951,43661",-12,8,60.0
E4_Acc,"1641476951,46786",-11,9,61.0
E4_Acc,"1641476951,49911",-11,9,62.0
E4_Acc,"1641476951,53036",-11,9,64.0
E4_Acc,"1641476951,56161",-9,10,68.0
E4_Acc,"1641476951,59286",-8,15,83.0
E4_Acc,"1641476951,62411",5,15,91.0
E4_Acc,"1641476951,65537",-14,4,71.0
E4_Acc,"1641476951,68662",-35,-4,55.0
E4_Acc,"1641476951,71787",-28,-3,45.0
E4_Acc,"1641476951,74912",-44,-18,-1.0
E4_Acc,"1641476951,78037",-58,0,3.0
E4_Acc,"1641476951,81162",-59,5,10.0
E4_Acc,"1641476951,84287",-65,8,8.0
E4_Acc,"1641476951,87413",-60,5,6.0
E4_Acc,"1641476951,90538",-49,0,9.0
E4_Acc,"1641476951,93663",-50,-2,15.0
E4_Acc,"1641476951,96788",-54,2,23.0
E4_Acc,"1641476951,99913",-69,15,49.0
E4_Acc,"1641476952,03038",-77,10,38.0
E4_Acc,"1641476952,06163",-69,8,21.0
E4_Acc,"1641476952,09289",-64,7,17.0
E4_Acc,"1641476952,12414",-67,11,17.0
E4_Acc,"1641476952,15539",-68,15,23.0
E4_Acc,"1641476952,18664",-61,14,25.0
E4_Acc,"1641476952,21789",-54,13,28.0
E4_Acc,"1641476952,24914",-54,13,28.0
E4_Acc,"1641476952,28039",-54,9,30.0
E4_Acc,"1641476952,31165",-59,8,32.0
E4_Acc,"1641476952,3429",-67,8,31.0
E4_Acc,"1641476952,37415",-77,6,34.0
E4_Acc,"1641476952,4054",-77,1,37.0
E4_Acc,"1641476952,43665",-67,-9,41.0
E4_Acc,"1641476952,4679",-58,-13,40.0
E4_Acc,"1641476952,49916",-37,-23,34.0
E4_Acc,"1641476952,53041",-1,-14,51.0
E4_Acc,"1641476952,56166",23,-15,56.0
E4_Acc,"1641476952,59291",27,-8,65.0
E4_Acc,"1641476952,62416",6,-2,59.0
E4_Acc,"1641476952,65541",-6,12,44.0
E4_Acc,"1641476952,68666",20,32,55.0
E4_Acc,"1641476952,71792",18,39,48.0
E4_Acc,"1641476952,74917",-4,43,31.0
E4_Acc,"1641476952,78042",-4,36,20.0
E4_Acc,"1641476952,81167",62,56,82.0
E4_Acc,"1641476952,84292",26,15,29.0
E4_Acc,"1641476952,87417",5,-7,70.0
E4_Acc,"1641476952,90542",-1,0,69.0
E4_Acc,"1641476952,93668",-6,5,62.0
E4_Acc,"1641476952,96793",-4,14,59.0
E4_Acc,"1641476952,99918",1,15,63.0
E4_Acc,"1641476953,03043",6,12,64.0
E4_Acc,"1641476953,06168",-8,16,74.0
E4_Acc,"1641476953,09293",-23,10,70.0
E4_Acc,"1641476953,12418",-20,1,60.0
E4_Acc,"1641476953,15544",4,-3,48.0
E4_Acc,"1641476953,18669",25,-6,51.0
E4_Acc,"1641476953,21794",35,-9,52.0
E4_Acc,"1641476953,24919",9,3,84.0
E4_Acc,"1641476953,28044",-31,0,50.0
E4_Acc,"1641476953,31169",-25,2,56.0
E4_Acc,"1641476953,34294",-3,2,68.0
E4_Acc,"1641476953,3742",-2,-2,65.0
E4_Acc,"1641476953,40545",-8,3,63.0
E4_Acc,"1641476953,4367",-4,5,63.0
E4_Acc,"1641476953,46795",-2,2,61.0
E4_Acc,"1641476953,4992",-11,-3,61.0
E4_Acc,"1641476953,53045",-16,-6,61.0
E4_Acc,"1641476953,5617",-20,-7,58.0
E4_Acc,"1641476953,59296",-14,-3,57.0
E4_Acc,"1641476953,62421",-11,3,63.0
E4_Acc,"1641476953,65546",-14,0,62.0
E4_Acc,"1641476953,68671",-12,0,62.0
E4_Acc,"1641476953,71796",-14,2,63.0
E4_Acc,"1641476953,74921",-16,1,63.0
E4_Acc,"1641476953,78046",-13,-1,61.0
E4_Acc,"1641476953,81172",-15,0,63.0
E4_Acc,"1641476953,84297",-15,-1,61.0
E4_Acc,"1641476953,87422",-16,-2,61.0
E4_Acc,"1641476953,90547",-15,-2,61.0
E4_Acc,"1641476953,93672",-14,-3,61.0
E4_Acc,"1641476953,96797",-19,1,61.0
E4_Acc,"1641476953,99922",-16,2,60.0
E4_Acc,"1641476954,03048",-14,1,62.0
E4_Acc,"1641476954,06173",-15,0,61.0
E4_Acc,"1641476954,09298",-12,1,62.0
E4_Acc,"1641476954,12423",-16,0,62.0
E4_Acc,"1641476954,15548",-18,-2,59.0
E4_Acc,"1641476954,18673",-10,-1,62.0
E4_Acc,"1641476954,21798",-9,-1,62.0
E4_Acc,"1641476954,24924",-11,-1,63.0
E4_Acc,"1641476954,28049",-12,-3,63.0
E4_Acc,"1641476954,31174",-14,-2,64.0
E4_Acc,"1641476954,34299",-10,0,60.0
E4_Acc,"1641476954,37424",-10,-3,60.0
E4_Acc,"1641476954,40549",-11,-6,61.0
E4_Acc,"1641476954,43674",-13,-8,62.0
E4_Acc,"1641476954,468",-15,-9,61.0
E4_Acc,"1641476954,49925",-14,-8,64.0
E4_Acc,"1641476954,5305",-10,-3,62.0
E4_Acc,"1641476954,56175",-7,0,63.0
E4_Acc,"1641476954,593",-6,1,63.0
E4_Acc,"1641476954,62425",-7,-1,61.0
E4_Acc,"1641476954,6555",-7,-2,62.0
E4_Acc,"1641476954,68676",-7,-2,62.0
E4_Acc,"1641476954,71801",-7,-3,63.0
E4_Acc,"1641476954,74926",-6,-2,63.0
E4_Acc,"1641476954,78051",-5,-1,62.0
E4_Acc,"1641476954,81176",-4,-1,62.0
E4_Acc,"1641476954,84301",-5,-1,63.0
E4_Acc,"1641476954,87426",-5,-1,63.0
E4_Acc,"1641476954,90552",-5,-2,63.0
E4_Acc,"1641476954,93677",-6,-1,62.0
E4_Acc,"1641476954,96802",-7,-2,62.0
E4_Acc,"1641476954,99927",-8,-2,63.0
E4_Acc,"1641476955,03052",-8,-2,63.0
E4_Acc,"1641476955,06177",-8,-1,64.0
E4_Acc,"1641476955,09302",-7,-3,62.0
E4_Acc,"1641476955,12428",-7,-3,62.0
E4_Acc,"1641476955,15553",-7,-2,63.0
E4_Acc,"1641476955,18678",-5,-1,63.0
E4_Acc,"1641476955,21803",-6,-2,62.0
E4_Acc,"1641476955,24928",-5,-1,62.0
E4_Acc,"1641476955,28053",-3,-1,62.0
E4_Acc,"1641476955,31179",-5,-2,64.0
E4_Acc,"1641476955,34304",-5,-2,63.0
E4_Acc,"1641476955,37429",-4,-3,62.0
E4_Acc,"1641476955,40554",-4,-4,63.0
E4_Acc,"1641476955,43679",-4,-2,63.0
E4_Acc,"1641476955,46804",-6,-1,62.0
E4_Acc,"1641476955,49929",-7,-2,62.0
E4_Acc,"1641476955,53055",-6,-3,62.0
E4_Acc,"1641476955,5618",-6,-2,62.0
E4_Acc,"1641476955,59305",-6,-2,62.0
E4_Acc,"1641476955,6243",-6,-3,62.0
E4_Acc,"1641476955,65555",-6,-3,62.0
E4_Acc,"1641476955,6868",-6,-3,62.0
E4_Acc,"1641476955,71805",-7,-3,62.0
E4_Acc,"1641476955,74931",-7,-3,62.0
E4_Acc,"1641476955,78056",-7,-3,62.0
E4_Acc,"1641476955,81181",-8,-3,62.0
E4_Acc,"1641476955,84306",-9,-4,63.0
E4_Acc,"1641476955,87431",-9,-4,63.0
E4_Acc,"1641476955,90556",-8,-5,63.0
E4_Acc,"1641476955,93681",-8,-5,63.0
E4_Acc,"1641476955,96807",-7,-4,62.0
E4_Acc,"1641476955,99932",-8,-4,62.0
E4_Acc,"1641476956,03057",-8,-5,62.0
E4_Acc,"1641476956,06182",-9,-5,62.0
E4_Acc,"1641476956,09307",-10,-5,62.0
E4_Acc,"1641476956,12432",-10,-3,62.0
E4_Acc,"1641476956,15557",-11,-3,62.0
E4_Acc,"1641476956,18683",-11,-4,62.0
E4_Acc,"1641476956,21808",-10,-5,61.0
E4_Acc,"1641476956,24933",-11,-5,63.0
E4_Acc,"1641476956,28058",-11,-3,62.0
E4_Acc,"1641476956,31183",-10,-3,62.0
E4_Acc,"1641476956,34308",-10,-3,62.0
E4_Acc,"1641476956,37433",-11,-4,62.0
E4_Acc,"1641476956,40559",-10,-4,62.0
E4_Acc,"1641476956,43684",-11,-4,62.0
E4_Acc,"1641476956,46809",-12,-4,62.0
E4_Acc,"1641476956,49934",-11,-4,62.0
E4_Acc,"1641476956,53059",-11,-4,62.0
E4_Acc,"1641476956,56184",-11,-4,62.0
E4_Acc,"1641476956,59309",-11,-4,62.0
E4_Acc,"1641476956,62435",-11,-4,62.0
E4_Acc,"1641476956,6556",-11,-4,62.0
E4_Acc,"1641476956,68685",-11,-4,62.0
E4_Acc,"1641476956,7181",-10,-4,63.0
E4_Acc,"1641476956,74935",-10,-5,62.0
E4_Acc,"1641476956,7806",-10,-5,63.0
E4_Acc,"1641476956,81185",-10,-4,62.0
E4_Acc,"1641476956,84311",-10,-3,62.0
E4_Acc,"1641476956,87436",-12,-3,61.0
E4_Acc,"1641476956,90561",-12,-4,62.0
E4_Acc,"1641476956,93686",-11,-3,61.0
E4_Acc,"1641476956,96811",-12,-3,60.0
E4_Acc,"1641476956,99936",-11,-4,61.0
E4_Acc,"1641476957,03061",-12,-7,61.0
E4_Acc,"1641476957,06187",-13,-8,63.0
E4_Acc,"1641476957,09312",-18,-6,63.0
E4_Acc,"1641476957,12437",-19,-2,59.0
E4_Acc,"1641476957,15562",-18,-1,59.0
E4_Acc,"1641476957,18687",-18,-1,61.0
E4_Acc,"1641476957,21812",-19,0,60.0
E4_Acc,"1641476957,24937",-19,9,51.0
E4_Acc,"1641476957,28063",-33,-1,63.0
E4_Acc,"1641476957,31188",-29,1,65.0
E4_Acc,"1641476957,34313",-18,5,61.0
E4_Acc,"1641476957,37438",-17,6,63.0
E4_Acc,"1641476957,40563",-14,1,61.0
E4_Acc,"1641476957,43688",-17,4,61.0
E4_Acc,"1641476957,46813",-24,4,60.0
E4_Acc,"1641476957,49939",-23,4,58.0
E4_Acc,"1641476957,53064",-22,5,58.0
E4_Acc,"1641476957,56189",-19,6,59.0
E4_Acc,"1641476957,59314",-18,6,59.0
E4_Acc,"1641476957,62439",-19,4,60.0
E4_Acc,"1641476957,65564",-18,6,59.0
E4_Acc,"1641476957,6869",-17,5,60.0
E4_Acc,"1641476957,71815",-17,3,61.0
E4_Acc,"1641476957,7494",-18,3,61.0
E4_Acc,"1641476957,78065",-18,5,60.0
E4_Acc,"1641476957,8119",-17,4,60.0
E4_Acc,"1641476957,84315",-16,3,60.0
E4_Acc,"1641476957,8744",-15,4,61.0
E4_Acc,"1641476957,90566",-14,4,61.0
E4_Acc,"1641476957,93691",-13,4,60.0
E4_Acc,"1641476957,96816",-12,4,60.0
E4_Acc,"1641476957,99941",-13,2,60.0
E4_Acc,"1641476958,03066",-13,2,61.0
E4_Acc,"1641476958,06191",-13,1,61.0
E4_Acc,"1641476958,09316",-13,1,61.0
E4_Acc,"1641476958,12442",-12,1,61.0
E4_Acc,"1641476958,15567",-13,-2,64.0
E4_Acc,"1641476958,18692",-10,-2,63.0
E4_Acc,"1641476958,21817",-9,-2,63.0
E4_Acc,"1641476958,24942",-11,-1,62.0
E4_Acc,"1641476958,28067",-11,-2,62.0
E4_Acc,"1641476958,31192",-12,-3,62.0
E4_Acc,"1641476958,34318",-11,-3,62.0
E4_Acc,"1641476958,37443",-11,-2,62.0
E4_Acc,"1641476958,40568",-13,-3,62.0
E4_Acc,"1641476958,43693",-13,-3,62.0
E4_Acc,"1641476958,46818",-14,-2,61.0
E4_Acc,"1641476958,49943",-14,-2,61.0
E4_Acc,"1641476958,53068",-13,-3,62.0
E4_Acc,"1641476958,56194",-13,-2,62.0
E4_Acc,"1641476958,59319",-13,-2,61.0
E4_Acc,"1641476958,62444",-13,-3,62.0
E4_Acc,"1641476958,65569",-13,-3,62.0
E4_Acc,"1641476958,68694",-13,-2,63.0
E4_Acc,"1641476958,71819",-14,-1,62.0
E4_Acc,"1641476958,74944",-12,-2,63.0
E4_Acc,"1641476958,7807",-11,-2,61.0
E4_Acc,"1641476958,81195",-11,-4,60.0
E4_Acc,"1641476958,8432",-14,-4,61.0
E4_Acc,"1641476958,87445",-15,-2,61.0
E4_Acc,"1641476958,9057",-16,0,59.0
E4_Acc,"1641476958,93695",-12,-3,63.0
E4_Acc,"1641476958,9682",-13,-3,61.0
E4_Acc,"1641476958,99946",-17,-1,63.0
E4_Acc,"1641476959,03071",-19,0,61.0
E4_Acc,"1641476959,06196",-19,0,60.0
E4_Acc,"1641476959,09321",-19,-1,60.0
E4_Acc,"1641476959,12446",-20,-2,60.0
E4_Acc,"1641476959,15571",-22,-4,59.0
E4_Acc,"1641476959,18696",-22,-4,60.0
E4_Acc,"1641476959,21822",-22,0,59.0
E4_Acc,"1641476959,24947",-21,1,59.0
E4_Acc,"1641476959,28072",-20,0,59.0
E4_Acc,"1641476959,31197",-20,-3,60.0
E4_Acc,"1641476959,34322",-20,-3,60.0
E4_Acc,"1641476959,37447",-19,-3,60.0
E4_Acc,"1641476959,40572",-18,-3,61.0
E4_Acc,"1641476959,43698",-18,-3,61.0
E4_Acc,"1641476959,46823",-19,-3,61.0
E4_Acc,"1641476959,49948",-19,-3,61.0
E4_Acc,"1641476959,53073",-19,-3,60.0
E4_Acc,"1641476959,56198",-19,-3,60.0
E4_Acc,"1641476959,59323",-19,-3,60.0
E4_Acc,"1641476959,62448",-21,-5,60.0
E4_Acc,"1641476959,65574",-22,-5,59.0
E4_Acc,"1641476959,68699",-22,-5,60.0
E4_Acc,"1641476959,71824",-21,-4,61.0
E4_Acc,"1641476959,74949",-20,-2,60.0
E4_Acc,"1641476959,78074",-20,-2,59.0
E4_Acc,"1641476959,81199",-23,-1,58.0
E4_Acc,"1641476959,84325",-23,0,59.0
E4_Acc,"1641476959,8745",-23,1,60.0
E4_Acc,"1641476959,90575",-23,0,59.0
E4_Acc,"1641476959,937",-23,0,59.0
E4_Acc,"1641476959,96825",-23,1,58.0
E4_Acc,"1641476959,9995",-24,0,58.0
E4_Acc,"1641476960,03075",-24,0,58.0
E4_Acc,"1641476960,06201",-25,1,58.0
E4_Acc,"1641476960,09326",-24,0,58.0
E4_Acc,"1641476960,12451",-25,1,58.0
E4_Acc,"1641476960,15576",-25,2,59.0
E4_Acc,"1641476960,18701",-25,2,58.0
E4_Acc,"1641476960,21826",-24,1,59.0
E4_Acc,"1641476960,24951",-25,1,59.0
E4_Acc,"1641476960,28077",-28,1,59.0
E4_Acc,"1641476960,31202",-26,1,59.0
E4_Acc,"1641476960,34327",-25,2,57.0
E4_Acc,"1641476960,37452",-24,1,57.0
E4_Acc,"1641476960,40577",-26,2,57.0
E4_Acc,"1641476960,43702",-25,1,58.0
E4_Acc,"1641476960,46827",-24,1,58.0
E4_Acc,"1641476960,49953",-22,2,59.0
E4_Acc,"1641476960,53078",-20,2,59.0
E4_Acc,"1641476960,56203",-19,1,59.0
E4_Acc,"1641476960,59328",-19,-1,60.0
E4_Acc,"1641476960,62453",-19,-4,60.0
E4_Acc,"1641476960,65578",-22,-6,62.0
E4_Acc,"1641476960,68703",-23,-5,61.0
E4_Acc,"1641476960,71829",-21,0,60.0
E4_Acc,"1641476960,74954",-22,1,59.0
E4_Acc,"1641476960,78079",-19,3,59.0
E4_Acc,"1641476960,81204",-17,0,60.0
E4_Acc,"1641476960,84329",-17,0,60.0
E4_Acc,"1641476960,87454",-18,0,59.0
E4_Acc,"1641476960,90579",-18,1,60.0
E4_Acc,"1641476960,93705",-18,1,60.0
E4_Acc,"1641476960,9683",-17,-1,60.0
E4_Acc,"1641476960,99955",-17,-1,60.0
E4_Acc,"1641476961,0308",-17,-3,62.0
E4_Acc,"1641476961,06205",-17,-4,62.0
E4_Acc,"1641476961,0933",-14,-4,63.0
E4_Acc,"1641476961,12455",-14,-4,62.0
E4_Acc,"1641476961,15581",-16,-3,61.0
E4_Acc,"1641476961,18706",-18,-2,60.0
E4_Acc,"1641476961,21831",-20,-2,60.0
E4_Acc,"1641476961,24956",-20,-4,61.0
E4_Acc,"1641476961,28081",-19,-5,61.0
E4_Acc,"1641476961,31206",-19,-6,61.0
E4_Acc,"1641476961,34331",-19,-5,62.0
E4_Acc,"1641476961,37457",-19,-5,61.0
E4_Acc,"1641476961,40582",-23,-2,60.0
E4_Acc,"1641476961,43707",-20,0,60.0
E4_Acc,"1641476961,46832",-22,-1,57.0
E4_Acc,"1641476961,49957",-26,-1,57.0
E4_Acc,"1641476961,53082",-25,-1,57.0
E4_Acc,"1641476961,56207",-22,-3,61.0
E4_Acc,"1641476961,59333",-22,-4,61.0
E4_Acc,"1641476961,62458",-21,-2,60.0
E4_Acc,"1641476961,65583",-19,0,60.0
E4_Acc,"1641476961,68708",-20,1,58.0
E4_Acc,"1641476961,71833",-22,1,58.0
E4_Acc,"1641476961,74958",-23,0,57.0
E4_Acc,"1641476961,78083",-26,-3,57.0
E4_Acc,"1641476961,81209",-25,-4,58.0
E4_Acc,"1641476961,84334",-23,-6,60.0
E4_Acc,"1641476961,87459",-24,-6,60.0
E4_Acc,"1641476961,90584",-23,-4,61.0
E4_Acc,"1641476961,93709",-21,-3,60.0
E4_Acc,"1641476961,96834",-22,-3,60.0
E4_Acc,"1641476961,99959",-22,-3,59.0
E4_Acc,"1641476962,03085",-20,-2,58.0
E4_Acc,"1641476962,0621",-19,-2,58.0
E4_Acc,"1641476962,09335",-19,-3,59.0
E4_Acc,"1641476962,1246",-19,-3,60.0
E4_Acc,"1641476962,15585",-20,-4,61.0
E4_Acc,"1641476962,1871",-21,-5,60.0
E4_Acc,"1641476962,21835",-19,-7,61.0
E4_Acc,"1641476962,24961",-19,-9,61.0
E4_Acc,"1641476962,28086",-18,-8,61.0
E4_Acc,"1641476962,31211",-17,-7,61.0
E4_Acc,"1641476962,34336",-17,-6,62.0
E4_Acc,"1641476962,37461",-16,-6,63.0
E4_Acc,"1641476962,40586",-17,-5,62.0
E4_Acc,"1641476962,43711",-21,-5,58.0
E4_Acc,"1641476962,46837",-25,-5,57.0
E4_Acc,"1641476962,49962",-24,-5,58.0
E4_Acc,"1641476962,53087",-21,-5,60.0
E4_Acc,"1641476962,56212",-22,-4,60.0
E4_Acc,"1641476962,59337",-23,-4,60.0
E4_Acc,"1641476962,62462",-22,-3,58.0
E4_Acc,"1641476962,65588",-23,-3,57.0
E4_Acc,"1641476962,68713",-22,-3,58.0
E4_Acc,"1641476962,71838",-22,-2,58.0
E4_Acc,"1641476962,74963",-22,-2,59.0
E4_Acc,"1641476962,78088",-22,-3,60.0
E4_Acc,"1641476962,81213",-22,-3,60.0
E4_Acc,"1641476962,84338",-22,-2,60.0
E4_Acc,"1641476962,87464",-22,-2,60.0
E4_Acc,"1641476962,90589",-21,-3,61.0
E4_Acc,"1641476962,93714",-19,-4,61.0
E4_Acc,"1641476962,96839",-18,-3,60.0
E4_Acc,"1641476962,99964",-17,-2,60.0
E4_Acc,"1641476963,03089",-17,-1,58.0
E4_Acc,"1641476963,06214",-17,-1,58.0
E4_Acc,"1641476963,0934",-17,-2,60.0
E4_Acc,"1641476963,12465",-19,-3,61.0
E4_Acc,"1641476963,1559",-21,-5,60.0
E4_Acc,"1641476963,18715",-21,-6,60.0
E4_Acc,"1641476963,2184",-20,-8,61.0
E4_Acc,"1641476963,24965",-19,-7,61.0
E4_Acc,"1641476963,2809",-20,-5,61.0
E4_Acc,"1641476963,31216",-19,-5,61.0
E4_Acc,"1641476963,34341",-22,-5,61.0
E4_Acc,"1641476963,37466",-22,-5,58.0
E4_Acc,"1641476963,40591",-21,-4,58.0
E4_Acc,"1641476963,43716",-21,-4,60.0
E4_Acc,"1641476963,46841",-22,-4,61.0
E4_Acc,"1641476963,49966",-22,-6,60.0
E4_Acc,"1641476963,53092",-30,-6,57.0
E4_Acc,"1641476963,56217",-32,-4,56.0
E4_Acc,"1641476963,59342",-28,-3,57.0
E4_Acc,"1641476963,62467",-28,-3,57.0
E4_Acc,"1641476963,65592",-26,-3,56.0
E4_Acc,"1641476963,68717",-26,-3,57.0
E4_Acc,"1641476963,71842",-23,-2,57.0
E4_Acc,"1641476963,74968",-18,-1,59.0
E4_Acc,"1641476963,78093",-18,-1,60.0
E4_Acc,"1641476963,81218",-18,-2,61.0
E4_Acc,"1641476963,84343",-17,-2,61.0
E4_Acc,"1641476963,87468",-16,-3,62.0
E4_Acc,"1641476963,90593",-15,-3,62.0
E4_Acc,"1641476963,93718",-16,-4,63.0
E4_Acc,"1641476963,96844",-16,-3,62.0
E4_Acc,"1641476963,99969",-15,-3,61.0
E4_Acc,"1641476964,03094",-16,-3,61.0
E4_Acc,"1641476964,06219",-16,-2,60.0
E4_Acc,"1641476964,09344",-16,-2,60.0
E4_Acc,"1641476964,12469",-16,1,60.0
E4_Acc,"1641476964,15594",-16,0,60.0
E4_Acc,"1641476964,1872",-15,0,61.0
E4_Acc,"1641476964,21845",-15,-2,62.0
E4_Acc,"1641476964,2497",-17,-4,62.0
E4_Acc,"1641476964,28095",-18,-4,61.0
E4_Acc,"1641476964,3122",-17,-5,61.0
E4_Acc,"1641476964,34345",-16,-3,61.0
E4_Acc,"1641476964,3747",-17,-1,60.0
E4_Acc,"1641476964,40596",-17,0,60.0
E4_Acc,"1641476964,43721",-16,-2,61.0
E4_Acc,"1641476964,46846",-17,-2,61.0
E4_Acc,"1641476964,49971",-17,-2,60.0
E4_Acc,"1641476964,53096",-17,-2,60.0
E4_Acc,"1641476964,56221",-18,-2,61.0
E4_Acc,"1641476964,59346",-18,-3,61.0
E4_Acc,"1641476964,62472",-18,-3,61.0
E4_Acc,"1641476964,65597",-19,-2,61.0
E4_Acc,"1641476964,68722",-19,-3,61.0
E4_Acc,"1641476964,71847",-18,-3,61.0
E4_Acc,"1641476964,74972",-18,-3,61.0
E4_Acc,"1641476964,78097",-19,-3,60.0
E4_Acc,"1641476964,81223",-19,-3,60.0
E4_Acc,"1641476964,84348",-19,-3,60.0
E4_Acc,"1641476964,87473",-20,-3,60.0
E4_Acc,"1641476964,90598",-20,-3,60.0
E4_Acc,"1641476964,93723",-20,-3,60.0
E4_Acc,"1641476964,96848",-20,-3,60.0
E4_Acc,"1641476964,99973",-19,-3,60.0
E4_Acc,"1641476965,03099",-20,-3,60.0
E4_Acc,"1641476965,06224",-21,-3,60.0
E4_Acc,"1641476965,09349",-21,-3,60.0
E4_Acc,"1641476965,12474",-21,-3,60.0
E4_Acc,"1641476965,15599",-20,-4,60.0
E4_Acc,"1641476965,18724",-21,-4,60.0
E4_Acc,"1641476965,21849",-21,-4,60.0
E4_Acc,"1641476965,24975",-21,-5,60.0
E4_Acc,"1641476965,281",-21,-4,60.0
E4_Acc,"1641476965,31225",-21,-4,60.0
E4_Acc,"1641476965,3435",-22,-5,60.0
E4_Acc,"1641476965,37475",-22,-5,60.0
E4_Acc,"1641476965,406",-23,-5,61.0
E4_Acc,"1641476965,43725",-22,-5,63.0
E4_Acc,"1641476965,46851",-24,-4,64.0
E4_Acc,"1641476965,49976",-19,-1,61.0
E4_Acc,"1641476965,53101",-16,0,56.0
E4_Acc,"1641476965,56226",-21,6,51.0
E4_Acc,"1641476965,59351",-21,2,51.0
E4_Acc,"1641476965,62476",-19,7,57.0
E4_Acc,"1641476965,65601",-17,12,57.0
E4_Acc,"1641476965,68727",-17,13,63.0
E4_Acc,"1641476965,71852",-16,15,67.0
E4_Acc,"1641476965,74977",-19,12,63.0
E4_Acc,"1641476965,78102",-20,11,58.0
E4_Acc,"1641476965,81227",-18,11,57.0
E4_Acc,"1641476965,84352",-21,14,59.0
E4_Acc,"1641476965,87477",-27,15,58.0
E4_Acc,"1641476965,90603",-23,17,54.0
E4_Acc,"1641476965,93728",-27,14,56.0
E4_Acc,"1641476965,96853",-30,14,56.0
E4_Acc,"1641476965,99978",-26,17,53.0
E4_Acc,"1641476966,03103",-25,16,52.0
E4_Acc,"1641476966,06228",-23,14,56.0
E4_Acc,"1641476966,09353",-21,14,57.0
E4_Acc,"1641476966,12479",-21,14,55.0
E4_Acc,"1641476966,15604",-20,11,58.0
E4_Acc,"1641476966,18729",-21,11,59.0
E4_Acc,"1641476966,21854",-18,12,59.0
E4_Acc,"1641476966,24979",-18,11,59.0
E4_Acc,"1641476966,28104",-18,11,59.0
E4_Acc,"1641476966,31229",-17,9,59.0
E4_Acc,"1641476966,34355",-17,7,59.0
E4_Acc,"1641476966,3748",-17,6,60.0
E4_Acc,"1641476966,40605",-17,6,60.0
E4_Acc,"1641476966,4373",-19,6,61.0
E4_Acc,"1641476966,46855",-18,7,60.0
E4_Acc,"1641476966,4998",-16,7,61.0
E4_Acc,"1641476966,53105",-16,6,61.0
E4_Acc,"1641476966,56231",-18,4,60.0
E4_Acc,"1641476966,59356",-22,5,60.0
