ACC,time,x,y,z
E4_Acc,"1646472484,86501",-44,-1,47.0
E4_Acc,"1646472484,89626",-44,-1,47.0
E4_Acc,"1646472484,92752",-45,-1,47.0
E4_Acc,"1646472484,95877",-43,-1,48.0
E4_Acc,"1646472484,99002",-43,-1,48.0
E4_Acc,"1646472485,02127",-44,-1,49.0
E4_Acc,"1646472485,05252",-44,-1,49.0
E4_Acc,"1646472485,08377",-42,-2,47.0
E4_Acc,"1646472485,11502",-43,-3,45.0
E4_Acc,"1646472485,14628",-45,-3,43.0
E4_Acc,"1646472485,17753",-49,-2,43.0
E4_Acc,"1646472485,20878",-48,-1,44.0
E4_Acc,"1646472485,24003",-45,0,49.0
E4_Acc,"1646472485,27128",-42,-1,49.0
E4_Acc,"1646472485,30253",-42,-2,47.0
E4_Acc,"1646472485,33378",-44,-2,46.0
E4_Acc,"1646472485,36504",-43,-2,47.0
E4_Acc,"1646472485,39629",-43,-1,48.0
E4_Acc,"1646472485,42754",-43,-1,48.0
E4_Acc,"1646472485,45879",-46,-1,46.0
E4_Acc,"1646472485,49004",-46,-1,47.0
E4_Acc,"1646472485,52129",-43,-1,48.0
E4_Acc,"1646472485,55254",-41,-1,49.0
E4_Acc,"1646472485,5838",-42,-1,48.0
E4_Acc,"1646472485,61505",-44,-1,47.0
E4_Acc,"1646472485,6463",-44,-1,47.0
E4_Acc,"1646472485,67755",-44,-1,47.0
E4_Acc,"1646472485,7088",-44,-2,47.0
E4_Acc,"1646472485,74005",-44,-2,47.0
E4_Acc,"1646472485,77131",-43,-2,48.0
E4_Acc,"1646472485,80256",-42,-1,48.0
E4_Acc,"1646472485,83381",-42,-1,49.0
E4_Acc,"1646472485,86506",-43,-1,48.0
E4_Acc,"1646472485,89631",-43,-1,48.0
E4_Acc,"1646472485,92756",-44,-1,48.0
E4_Acc,"1646472485,95881",-44,-2,47.0
E4_Acc,"1646472485,99007",-44,-2,47.0
E4_Acc,"1646472486,02132",-43,-2,48.0
E4_Acc,"1646472486,05257",-42,-2,49.0
E4_Acc,"1646472486,08382",-41,-1,50.0
E4_Acc,"1646472486,11507",-41,-1,49.0
E4_Acc,"1646472486,14632",-43,-1,48.0
E4_Acc,"1646472486,17757",-43,-1,48.0
E4_Acc,"1646472486,20883",-44,-2,48.0
E4_Acc,"1646472486,24008",-43,-2,48.0
E4_Acc,"1646472486,27133",-43,-2,48.0
E4_Acc,"1646472486,30258",-43,-1,47.0
E4_Acc,"1646472486,33383",-43,-1,48.0
E4_Acc,"1646472486,36508",-43,-2,48.0
E4_Acc,"1646472486,39633",-43,-2,48.0
E4_Acc,"1646472486,42759",-44,-2,48.0
E4_Acc,"1646472486,45884",-44,-2,47.0
E4_Acc,"1646472486,49009",-44,-2,47.0
E4_Acc,"1646472486,52134",-44,-2,47.0
E4_Acc,"1646472486,55259",-44,-2,47.0
E4_Acc,"1646472486,58384",-44,-2,47.0
E4_Acc,"1646472486,61509",-44,-2,48.0
E4_Acc,"1646472486,64635",-44,-2,47.0
E4_Acc,"1646472486,6776",-44,-3,47.0
E4_Acc,"1646472486,70885",-44,-3,46.0
E4_Acc,"1646472486,7401",-44,-3,46.0
E4_Acc,"1646472486,77135",-44,-2,47.0
E4_Acc,"1646472486,8026",-43,-2,47.0
E4_Acc,"1646472486,83385",-44,-2,47.0
E4_Acc,"1646472486,86511",-44,-2,47.0
E4_Acc,"1646472486,89636",-43,-2,48.0
E4_Acc,"1646472486,92761",-43,-2,49.0
E4_Acc,"1646472486,95886",-44,-2,48.0
E4_Acc,"1646472486,99011",-44,-2,47.0
E4_Acc,"1646472487,02136",-44,-2,47.0
E4_Acc,"1646472487,05261",-44,-2,47.0
E4_Acc,"1646472487,08387",-44,-2,47.0
E4_Acc,"1646472487,11512",-44,-2,47.0
E4_Acc,"1646472487,14637",-44,-2,47.0
E4_Acc,"1646472487,17762",-44,-2,47.0
E4_Acc,"1646472487,20887",-44,-2,47.0
E4_Acc,"1646472487,24012",-44,-2,47.0
E4_Acc,"1646472487,27137",-44,-2,47.0
E4_Acc,"1646472487,30263",-45,-2,46.0
E4_Acc,"1646472487,33388",-45,-2,47.0
E4_Acc,"1646472487,36513",-44,-2,47.0
E4_Acc,"1646472487,39638",-44,-2,47.0
E4_Acc,"1646472487,42763",-44,-3,47.0
E4_Acc,"1646472487,45888",-44,-2,47.0
E4_Acc,"1646472487,49013",-43,-2,48.0
E4_Acc,"1646472487,52139",-44,-2,48.0
E4_Acc,"1646472487,55264",-44,-2,47.0
E4_Acc,"1646472487,58389",-44,-2,47.0
E4_Acc,"1646472487,61514",-44,-2,47.0
E4_Acc,"1646472487,64639",-44,-2,48.0
E4_Acc,"1646472487,67764",-43,-2,47.0
E4_Acc,"1646472487,70889",-44,-2,48.0
E4_Acc,"1646472487,74015",-44,-2,47.0
E4_Acc,"1646472487,7714",-43,-2,46.0
E4_Acc,"1646472487,80265",-45,-2,47.0
E4_Acc,"1646472487,8339",-44,-2,47.0
E4_Acc,"1646472487,86515",-43,-2,48.0
E4_Acc,"1646472487,8964",-41,-2,49.0
E4_Acc,"1646472487,92765",-42,-2,49.0
E4_Acc,"1646472487,95891",-42,-2,48.0
E4_Acc,"1646472487,99016",-42,-2,48.0
E4_Acc,"1646472488,02141",-42,-2,48.0
E4_Acc,"1646472488,05266",-44,-2,48.0
E4_Acc,"1646472488,08391",-45,-2,47.0
E4_Acc,"1646472488,11516",-44,-2,47.0
E4_Acc,"1646472488,14642",-43,-2,47.0
E4_Acc,"1646472488,17767",-43,-2,48.0
E4_Acc,"1646472488,20892",-43,-2,48.0
E4_Acc,"1646472488,24017",-43,-2,47.0
E4_Acc,"1646472488,27142",-43,-2,48.0
E4_Acc,"1646472488,30267",-43,-2,47.0
E4_Acc,"1646472488,33392",-44,-2,47.0
E4_Acc,"1646472488,36518",-44,-2,47.0
E4_Acc,"1646472488,39643",-43,-2,48.0
E4_Acc,"1646472488,42768",-42,-2,49.0
E4_Acc,"1646472488,45893",-42,-2,49.0
E4_Acc,"1646472488,49018",-43,-2,48.0
E4_Acc,"1646472488,52143",-43,-2,48.0
E4_Acc,"1646472488,55268",-43,-2,48.0
E4_Acc,"1646472488,58394",-43,-1,48.0
E4_Acc,"1646472488,61519",-43,-2,48.0
E4_Acc,"1646472488,64644",-43,-2,48.0
E4_Acc,"1646472488,67769",-42,-2,49.0
E4_Acc,"1646472488,70894",-41,-2,49.0
E4_Acc,"1646472488,74019",-42,-1,49.0
E4_Acc,"1646472488,77144",-42,-1,48.0
E4_Acc,"1646472488,8027",-43,-1,48.0
E4_Acc,"1646472488,83395",-43,-2,48.0
E4_Acc,"1646472488,8652",-43,-2,48.0
E4_Acc,"1646472488,89645",-43,-2,48.0
E4_Acc,"1646472488,9277",-42,-1,49.0
E4_Acc,"1646472488,95895",-41,-1,49.0
E4_Acc,"1646472488,9902",-41,-2,49.0
E4_Acc,"1646472489,02146",-41,-2,49.0
E4_Acc,"1646472489,05271",-41,-3,47.0
E4_Acc,"1646472489,08396",-42,-2,47.0
E4_Acc,"1646472489,11521",-45,0,48.0
E4_Acc,"1646472489,14646",-44,1,49.0
E4_Acc,"1646472489,17771",-41,0,50.0
E4_Acc,"1646472489,20896",-41,0,50.0
E4_Acc,"1646472489,24022",-41,-1,49.0
E4_Acc,"1646472489,27147",-41,-2,49.0
E4_Acc,"1646472489,30272",-41,-2,50.0
E4_Acc,"1646472489,33397",-43,-1,48.0
E4_Acc,"1646472489,36522",-44,-1,48.0
E4_Acc,"1646472489,39647",-43,-1,48.0
E4_Acc,"1646472489,42772",-42,-1,49.0
E4_Acc,"1646472489,45898",-42,-1,49.0
E4_Acc,"1646472489,49023",-41,-2,49.0
E4_Acc,"1646472489,52148",-41,-2,49.0
E4_Acc,"1646472489,55273",-42,-1,49.0
E4_Acc,"1646472489,58398",-42,-1,48.0
E4_Acc,"1646472489,61523",-43,-1,48.0
E4_Acc,"1646472489,64648",-43,-1,48.0
E4_Acc,"1646472489,67774",-42,-1,48.0
E4_Acc,"1646472489,70899",-42,-1,49.0
E4_Acc,"1646472489,74024",-42,-1,49.0
E4_Acc,"1646472489,77149",-41,-1,50.0
E4_Acc,"1646472489,80274",-37,-2,51.0
E4_Acc,"1646472489,83399",-38,-4,49.0
E4_Acc,"1646472489,86524",-48,-1,45.0
E4_Acc,"1646472489,8965",-50,1,45.0
E4_Acc,"1646472489,92775",-50,2,45.0
E4_Acc,"1646472489,959",-46,0,47.0
E4_Acc,"1646472489,99025",-44,-1,47.0
E4_Acc,"1646472490,0215",-43,-2,47.0
E4_Acc,"1646472490,05275",-43,-2,47.0
E4_Acc,"1646472490,084",-44,-1,47.0
E4_Acc,"1646472490,11526",-45,-1,47.0
E4_Acc,"1646472490,14651",-45,0,47.0
E4_Acc,"1646472490,17776",-44,-1,47.0
E4_Acc,"1646472490,20901",-44,-1,47.0
E4_Acc,"1646472490,24026",-44,-1,47.0
E4_Acc,"1646472490,27151",-43,-1,48.0
E4_Acc,"1646472490,30276",-42,-1,49.0
E4_Acc,"1646472490,33402",-42,-1,48.0
E4_Acc,"1646472490,36527",-44,-1,47.0
E4_Acc,"1646472490,39652",-44,-1,47.0
E4_Acc,"1646472490,42777",-44,-1,48.0
E4_Acc,"1646472490,45902",-43,-1,48.0
E4_Acc,"1646472490,49027",-43,-1,48.0
E4_Acc,"1646472490,52152",-44,-1,47.0
E4_Acc,"1646472490,55278",-44,-1,48.0
E4_Acc,"1646472490,58403",-44,-1,48.0
E4_Acc,"1646472490,61528",-44,-1,48.0
E4_Acc,"1646472490,64653",-44,-1,48.0
E4_Acc,"1646472490,67778",-44,-1,48.0
E4_Acc,"1646472490,70903",-44,-1,48.0
E4_Acc,"1646472490,74029",-43,-1,48.0
E4_Acc,"1646472490,77154",-42,-1,48.0
E4_Acc,"1646472490,80279",-42,-1,48.0
E4_Acc,"1646472490,83404",-44,-1,48.0
E4_Acc,"1646472490,86529",-43,-1,48.0
E4_Acc,"1646472490,89654",-43,-1,48.0
E4_Acc,"1646472490,92779",-42,-1,48.0
E4_Acc,"1646472490,95905",-42,-1,48.0
E4_Acc,"1646472490,9903",-43,-1,48.0
E4_Acc,"1646472491,02155",-43,-1,48.0
E4_Acc,"1646472491,0528",-43,-1,48.0
E4_Acc,"1646472491,08405",-43,-1,48.0
E4_Acc,"1646472491,1153",-43,-1,49.0
E4_Acc,"1646472491,14655",-41,-1,50.0
E4_Acc,"1646472491,17781",-40,-1,50.0
E4_Acc,"1646472491,20906",-41,-2,48.0
E4_Acc,"1646472491,24031",-43,-2,47.0
E4_Acc,"1646472491,27156",-45,-1,47.0
E4_Acc,"1646472491,30281",-46,0,47.0
E4_Acc,"1646472491,33406",-45,0,47.0
E4_Acc,"1646472491,36531",-44,-1,47.0
E4_Acc,"1646472491,39657",-43,-1,48.0
E4_Acc,"1646472491,42782",-42,-2,47.0
E4_Acc,"1646472491,45907",-42,-3,47.0
E4_Acc,"1646472491,49032",-43,-2,48.0
E4_Acc,"1646472491,52157",-43,-1,48.0
E4_Acc,"1646472491,55282",-43,-1,48.0
E4_Acc,"1646472491,58407",-43,-1,48.0
E4_Acc,"1646472491,61533",-43,-1,48.0
E4_Acc,"1646472491,64658",-42,-1,49.0
E4_Acc,"1646472491,67783",-42,-1,49.0
E4_Acc,"1646472491,70908",-42,-1,49.0
E4_Acc,"1646472491,74033",-44,-1,47.0
E4_Acc,"1646472491,77158",-44,-1,47.0
E4_Acc,"1646472491,80283",-44,-1,47.0
E4_Acc,"1646472491,83409",-44,-1,47.0
E4_Acc,"1646472491,86534",-43,-1,48.0
E4_Acc,"1646472491,89659",-43,-2,48.0
E4_Acc,"1646472491,92784",-42,-2,48.0
E4_Acc,"1646472491,95909",-42,-1,48.0
E4_Acc,"1646472491,99034",-44,-1,48.0
E4_Acc,"1646472492,02159",-44,0,49.0
E4_Acc,"1646472492,05285",-44,0,48.0
E4_Acc,"1646472492,0841",-44,-1,47.0
E4_Acc,"1646472492,11535",-43,-1,48.0
E4_Acc,"1646472492,1466",-42,-1,49.0
E4_Acc,"1646472492,17785",-42,-1,49.0
E4_Acc,"1646472492,2091",-42,-1,48.0
E4_Acc,"1646472492,24035",-43,-1,48.0
E4_Acc,"1646472492,27161",-41,-2,49.0
E4_Acc,"1646472492,30286",-42,-2,49.0
E4_Acc,"1646472492,33411",-42,-3,47.0
E4_Acc,"1646472492,36536",-43,-3,46.0
E4_Acc,"1646472492,39661",-46,0,47.0
E4_Acc,"1646472492,42786",-44,0,49.0
E4_Acc,"1646472492,45911",-43,-1,49.0
E4_Acc,"1646472492,49037",-43,-1,49.0
E4_Acc,"1646472492,52162",-42,-2,49.0
E4_Acc,"1646472492,55287",-40,-3,48.0
E4_Acc,"1646472492,58412",-43,-3,46.0
E4_Acc,"1646472492,61537",-44,-2,46.0
E4_Acc,"1646472492,64662",-44,-1,49.0
E4_Acc,"1646472492,67787",-42,-1,49.0
E4_Acc,"1646472492,70913",-42,-2,49.0
E4_Acc,"1646472492,74038",-43,-2,48.0
E4_Acc,"1646472492,77163",-44,-2,48.0
E4_Acc,"1646472492,80288",-44,-2,48.0
E4_Acc,"1646472492,83413",-43,-2,48.0
E4_Acc,"1646472492,86538",-43,-2,48.0
E4_Acc,"1646472492,89663",-43,-2,47.0
E4_Acc,"1646472492,92789",-44,-2,47.0
E4_Acc,"1646472492,95914",-44,-2,48.0
E4_Acc,"1646472492,99039",-44,-2,48.0
E4_Acc,"1646472493,02164",-44,-2,47.0
E4_Acc,"1646472493,05289",-44,-2,47.0
E4_Acc,"1646472493,08414",-45,-2,47.0
E4_Acc,"1646472493,1154",-45,-2,47.0
E4_Acc,"1646472493,14665",-44,-2,47.0
E4_Acc,"1646472493,1779",-44,-3,46.0
E4_Acc,"1646472493,20915",-44,-2,47.0
E4_Acc,"1646472493,2404",-44,-2,47.0
E4_Acc,"1646472493,27165",-44,-2,47.0
E4_Acc,"1646472493,3029",-45,-2,47.0
E4_Acc,"1646472493,33416",-44,-2,47.0
E4_Acc,"1646472493,36541",-45,-2,46.0
E4_Acc,"1646472493,39666",-44,-2,48.0
E4_Acc,"1646472493,42791",-44,-3,47.0
E4_Acc,"1646472493,45916",-45,-3,46.0
E4_Acc,"1646472493,49041",-45,-2,47.0
E4_Acc,"1646472493,52166",-44,-2,47.0
E4_Acc,"1646472493,55292",-44,-3,47.0
E4_Acc,"1646472493,58417",-44,-3,47.0
E4_Acc,"1646472493,61542",-44,-3,47.0
E4_Acc,"1646472493,64667",-44,-3,47.0
E4_Acc,"1646472493,67792",-44,-3,46.0
E4_Acc,"1646472493,70917",-45,-2,46.0
E4_Acc,"1646472493,74042",-45,-3,46.0
E4_Acc,"1646472493,77168",-44,-3,47.0
E4_Acc,"1646472493,80293",-44,-3,46.0
E4_Acc,"1646472493,83418",-44,-3,47.0
E4_Acc,"1646472493,86543",-44,-3,47.0
E4_Acc,"1646472493,89668",-44,-2,47.0
E4_Acc,"1646472493,92793",-45,-2,47.0
E4_Acc,"1646472493,95918",-45,-3,47.0
E4_Acc,"1646472493,99044",-44,-3,47.0
E4_Acc,"1646472494,02169",-44,-3,47.0
E4_Acc,"1646472494,05294",-45,-3,47.0
E4_Acc,"1646472494,08419",-44,-3,47.0
E4_Acc,"1646472494,11544",-44,-3,46.0
E4_Acc,"1646472494,14669",-44,-2,47.0
E4_Acc,"1646472494,17794",-44,-2,48.0
E4_Acc,"1646472494,2092",-45,-3,47.0
E4_Acc,"1646472494,24045",-45,-3,47.0
E4_Acc,"1646472494,2717",-45,-2,47.0
E4_Acc,"1646472494,30295",-44,-2,47.0
E4_Acc,"1646472494,3342",-44,-3,47.0
E4_Acc,"1646472494,36545",-44,-2,48.0
E4_Acc,"1646472494,3967",-44,-2,48.0
E4_Acc,"1646472494,42796",-44,-3,47.0
E4_Acc,"1646472494,45921",-44,-2,47.0
E4_Acc,"1646472494,49046",-44,-2,47.0
E4_Acc,"1646472494,52171",-44,-2,47.0
E4_Acc,"1646472494,55296",-43,-2,47.0
E4_Acc,"1646472494,58421",-43,-2,48.0
E4_Acc,"1646472494,61546",-44,-2,47.0
E4_Acc,"1646472494,64672",-44,-2,47.0
E4_Acc,"1646472494,67797",-44,-2,47.0
E4_Acc,"1646472494,70922",-44,-2,48.0
E4_Acc,"1646472494,74047",-44,-2,47.0
E4_Acc,"1646472494,77172",-43,-2,48.0
E4_Acc,"1646472494,80297",-43,-2,48.0
E4_Acc,"1646472494,83422",-43,-2,47.0
E4_Acc,"1646472494,86548",-44,-2,47.0
E4_Acc,"1646472494,89673",-43,-2,48.0
E4_Acc,"1646472494,92798",-43,-2,48.0
E4_Acc,"1646472494,95923",-44,-2,47.0
E4_Acc,"1646472494,99048",-44,-2,47.0
E4_Acc,"1646472495,02173",-44,-2,47.0
E4_Acc,"1646472495,05298",-44,-2,48.0
E4_Acc,"1646472495,08424",-44,-2,47.0
E4_Acc,"1646472495,11549",-45,-2,46.0
E4_Acc,"1646472495,14674",-44,-2,47.0
E4_Acc,"1646472495,17799",-44,-2,47.0
E4_Acc,"1646472495,20924",-44,-3,47.0
E4_Acc,"1646472495,24049",-43,-2,47.0
E4_Acc,"1646472495,27174",-43,-2,48.0
E4_Acc,"1646472495,303",-43,-2,48.0
E4_Acc,"1646472495,33425",-44,-2,48.0
E4_Acc,"1646472495,3655",-44,-2,47.0
E4_Acc,"1646472495,39675",-44,-2,47.0
E4_Acc,"1646472495,428",-44,-2,48.0
E4_Acc,"1646472495,45925",-44,-2,47.0
E4_Acc,"1646472495,4905",-43,-2,47.0
E4_Acc,"1646472495,52176",-43,-2,48.0
E4_Acc,"1646472495,55301",-44,-2,48.0
E4_Acc,"1646472495,58426",-44,-2,47.0
E4_Acc,"1646472495,61551",-44,-2,47.0
E4_Acc,"1646472495,64676",-44,-2,47.0
E4_Acc,"1646472495,67801",-44,-2,47.0
E4_Acc,"1646472495,70927",-44,-3,47.0
E4_Acc,"1646472495,74052",-44,-2,48.0
E4_Acc,"1646472495,77177",-44,-2,48.0
E4_Acc,"1646472495,80302",-43,-3,48.0
E4_Acc,"1646472495,83427",-43,-3,48.0
E4_Acc,"1646472495,86552",-43,-3,49.0
E4_Acc,"1646472495,89677",-43,-3,47.0
E4_Acc,"1646472495,92803",-44,-3,46.0
E4_Acc,"1646472495,95928",-45,-3,46.0
E4_Acc,"1646472495,99053",-45,-3,46.0
E4_Acc,"1646472496,02178",-46,-2,46.0
E4_Acc,"1646472496,05303",-48,-2,46.0
E4_Acc,"1646472496,08428",-47,-2,46.0
E4_Acc,"1646472496,11553",-44,-3,48.0
E4_Acc,"1646472496,14679",-43,-4,47.0
E4_Acc,"1646472496,17804",-45,-4,46.0
E4_Acc,"1646472496,20929",-45,-5,45.0
E4_Acc,"1646472496,24054",-45,-5,45.0
E4_Acc,"1646472496,27179",-46,-4,44.0
E4_Acc,"1646472496,30304",-47,-3,45.0
E4_Acc,"1646472496,33429",-47,-3,45.0
E4_Acc,"1646472496,36555",-47,-3,46.0
E4_Acc,"1646472496,3968",-46,-3,46.0
E4_Acc,"1646472496,42805",-45,-4,47.0
E4_Acc,"1646472496,4593",-44,-4,47.0
E4_Acc,"1646472496,49055",-44,-4,46.0
E4_Acc,"1646472496,5218",-45,-4,46.0
E4_Acc,"1646472496,55305",-45,-3,47.0
E4_Acc,"1646472496,58431",-45,-3,46.0
E4_Acc,"1646472496,61556",-45,-3,46.0
E4_Acc,"1646472496,64681",-44,-4,47.0
E4_Acc,"1646472496,67806",-44,-4,46.0
E4_Acc,"1646472496,70931",-44,-3,48.0
E4_Acc,"1646472496,74056",-44,-3,47.0
E4_Acc,"1646472496,77181",-44,-3,47.0
E4_Acc,"1646472496,80307",-44,-4,47.0
E4_Acc,"1646472496,83432",-44,-4,46.0
E4_Acc,"1646472496,86557",-45,-3,47.0
E4_Acc,"1646472496,89682",-44,-4,47.0
E4_Acc,"1646472496,92807",-44,-3,47.0
E4_Acc,"1646472496,95932",-45,-3,47.0
E4_Acc,"1646472496,99057",-45,-3,47.0
E4_Acc,"1646472497,02183",-45,-3,47.0
E4_Acc,"1646472497,05308",-45,-4,46.0
E4_Acc,"1646472497,08433",-45,-4,46.0
E4_Acc,"1646472497,11558",-44,-4,47.0
E4_Acc,"1646472497,14683",-44,-3,47.0
E4_Acc,"1646472497,17808",-45,-3,47.0
E4_Acc,"1646472497,20933",-45,-3,47.0
E4_Acc,"1646472497,24059",-44,-4,47.0
E4_Acc,"1646472497,27184",-45,-3,46.0
E4_Acc,"1646472497,30309",-44,-4,46.0
E4_Acc,"1646472497,33434",-45,-4,47.0
E4_Acc,"1646472497,36559",-45,-4,46.0
E4_Acc,"1646472497,39684",-45,-3,46.0
E4_Acc,"1646472497,42809",-45,-3,47.0
E4_Acc,"1646472497,45935",-44,-4,47.0
E4_Acc,"1646472497,4906",-44,-4,46.0
E4_Acc,"1646472497,52185",-44,-4,47.0
E4_Acc,"1646472497,5531",-44,-4,46.0
E4_Acc,"1646472497,58435",-45,-4,46.0
E4_Acc,"1646472497,6156",-46,-4,45.0
E4_Acc,"1646472497,64685",-45,-4,46.0
E4_Acc,"1646472497,67811",-45,-3,47.0
E4_Acc,"1646472497,70936",-45,-3,47.0
E4_Acc,"1646472497,74061",-45,-4,46.0
E4_Acc,"1646472497,77186",-45,-4,46.0
E4_Acc,"1646472497,80311",-45,-4,46.0
E4_Acc,"1646472497,83436",-45,-4,46.0
E4_Acc,"1646472497,86561",-45,-3,46.0
E4_Acc,"1646472497,89687",-45,-4,46.0
E4_Acc,"1646472497,92812",-46,-4,46.0
E4_Acc,"1646472497,95937",-46,-4,46.0
E4_Acc,"1646472497,99062",-45,-4,46.0
E4_Acc,"1646472498,02187",-45,-4,46.0
E4_Acc,"1646472498,05312",-46,-4,46.0
E4_Acc,"1646472498,08438",-46,-4,45.0
E4_Acc,"1646472498,11563",-46,-4,46.0
E4_Acc,"1646472498,14688",-45,-4,46.0
E4_Acc,"1646472498,17813",-45,-4,46.0
E4_Acc,"1646472498,20938",-45,-4,46.0
E4_Acc,"1646472498,24063",-45,-4,46.0
E4_Acc,"1646472498,27188",-45,-4,46.0
E4_Acc,"1646472498,30314",-46,-4,47.0
E4_Acc,"1646472498,33439",-45,-4,47.0
E4_Acc,"1646472498,36564",-45,-4,46.0
E4_Acc,"1646472498,39689",-45,-4,46.0
E4_Acc,"1646472498,42814",-45,-4,47.0
E4_Acc,"1646472498,45939",-44,-4,47.0
E4_Acc,"1646472498,49064",-44,-4,47.0
E4_Acc,"1646472498,5219",-45,-4,46.0
E4_Acc,"1646472498,55315",-45,-4,46.0
E4_Acc,"1646472498,5844",-45,-4,47.0
E4_Acc,"1646472498,61565",-44,-4,47.0
E4_Acc,"1646472498,6469",-42,-6,46.0
E4_Acc,"1646472498,67815",-45,-6,44.0
E4_Acc,"1646472498,7094",-46,-5,44.0
E4_Acc,"1646472498,74066",-47,-3,46.0
E4_Acc,"1646472498,77191",-46,-3,47.0
E4_Acc,"1646472498,80316",-45,-3,46.0
E4_Acc,"1646472498,83441",-46,-4,46.0
E4_Acc,"1646472498,86566",-46,-4,46.0
E4_Acc,"1646472498,89691",-45,-5,44.0
E4_Acc,"1646472498,92816",-41,-8,42.0
E4_Acc,"1646472498,95942",-52,0,55.0
E4_Acc,"1646472498,99067",-85,2,53.0
E4_Acc,"1646472499,02192",-103,-6,31.0
E4_Acc,"1646472499,05317",-67,-18,20.0
E4_Acc,"1646472499,08442",-50,-24,19.0
E4_Acc,"1646472499,11567",-28,-26,20.0
E4_Acc,"1646472499,14692",-26,-22,24.0
E4_Acc,"1646472499,17818",-35,-9,43.0
E4_Acc,"1646472499,20943",-23,-4,68.0
E4_Acc,"1646472499,24068",-15,-4,72.0
E4_Acc,"1646472499,27193",-4,-7,65.0
E4_Acc,"1646472499,30318",-12,-5,56.0
E4_Acc,"1646472499,33443",-22,-1,49.0
E4_Acc,"1646472499,36568",-5,8,56.0
E4_Acc,"1646472499,39694",-9,13,62.0
E4_Acc,"1646472499,42819",-15,17,67.0
E4_Acc,"1646472499,45944",-14,15,68.0
E4_Acc,"1646472499,49069",-21,6,53.0
E4_Acc,"1646472499,52194",-18,0,51.0
E4_Acc,"1646472499,55319",-23,2,62.0
E4_Acc,"1646472499,58444",-21,6,74.0
E4_Acc,"1646472499,6157",-20,3,67.0
E4_Acc,"1646472499,64695",-28,10,55.0
E4_Acc,"1646472499,6782",-20,9,57.0
E4_Acc,"1646472499,70945",-18,3,68.0
E4_Acc,"1646472499,7407",-21,5,61.0
E4_Acc,"1646472499,77195",-26,4,59.0
E4_Acc,"1646472499,8032",-24,8,58.0
E4_Acc,"1646472499,83446",-23,8,58.0
E4_Acc,"1646472499,86571",-25,5,56.0
E4_Acc,"1646472499,89696",-25,6,58.0
E4_Acc,"1646472499,92821",-25,7,57.0
E4_Acc,"1646472499,95946",-25,5,58.0
E4_Acc,"1646472499,99071",-26,4,58.0
E4_Acc,"1646472500,02196",-24,3,59.0
E4_Acc,"1646472500,05322",-23,4,58.0
E4_Acc,"1646472500,08447",-23,7,58.0
E4_Acc,"1646472500,11572",-25,6,57.0
E4_Acc,"1646472500,14697",-25,5,58.0
E4_Acc,"1646472500,17822",-26,6,58.0
E4_Acc,"1646472500,20947",-26,6,57.0
E4_Acc,"1646472500,24072",-25,6,58.0
E4_Acc,"1646472500,27198",-25,4,58.0
E4_Acc,"1646472500,30323",-26,4,58.0
E4_Acc,"1646472500,33448",-24,6,58.0
E4_Acc,"1646472500,36573",-24,6,57.0
E4_Acc,"1646472500,39698",-25,5,58.0
E4_Acc,"1646472500,42823",-25,5,58.0
E4_Acc,"1646472500,45949",-24,6,58.0
E4_Acc,"1646472500,49074",-26,6,57.0
E4_Acc,"1646472500,52199",-26,6,57.0
E4_Acc,"1646472500,55324",-26,5,57.0
E4_Acc,"1646472500,58449",-26,5,57.0
E4_Acc,"1646472500,61574",-25,6,58.0
E4_Acc,"1646472500,64699",-24,6,58.0
E4_Acc,"1646472500,67825",-25,5,58.0
E4_Acc,"1646472500,7095",-28,3,57.0
E4_Acc,"1646472500,74075",-29,4,56.0
E4_Acc,"1646472500,772",-32,5,55.0
E4_Acc,"1646472500,80325",-30,6,56.0
E4_Acc,"1646472500,8345",-29,6,56.0
E4_Acc,"1646472500,86575",-28,7,56.0
E4_Acc,"1646472500,89701",-27,6,56.0
E4_Acc,"1646472500,92826",-27,5,58.0
E4_Acc,"1646472500,95951",-26,4,58.0
E4_Acc,"1646472500,99076",-26,4,58.0
E4_Acc,"1646472501,02201",-27,5,57.0
E4_Acc,"1646472501,05326",-27,5,57.0
E4_Acc,"1646472501,08451",-27,6,57.0
E4_Acc,"1646472501,11577",-27,6,57.0
E4_Acc,"1646472501,14702",-26,6,57.0
E4_Acc,"1646472501,17827",-27,5,57.0
E4_Acc,"1646472501,20952",-28,5,57.0
E4_Acc,"1646472501,24077",-27,4,57.0
E4_Acc,"1646472501,27202",-27,4,57.0
E4_Acc,"1646472501,30327",-27,5,57.0
E4_Acc,"1646472501,33453",-27,5,57.0
E4_Acc,"1646472501,36578",-26,5,57.0
E4_Acc,"1646472501,39703",-26,6,57.0
E4_Acc,"1646472501,42828",-27,6,57.0
E4_Acc,"1646472501,45953",-27,5,57.0
E4_Acc,"1646472501,49078",-27,4,57.0
E4_Acc,"1646472501,52203",-28,4,57.0
E4_Acc,"1646472501,55329",-28,5,57.0
E4_Acc,"1646472501,58454",-27,5,57.0
E4_Acc,"1646472501,61579",-27,5,57.0
E4_Acc,"1646472501,64704",-27,5,57.0
E4_Acc,"1646472501,67829",-27,5,57.0
E4_Acc,"1646472501,70954",-27,5,57.0
E4_Acc,"1646472501,74079",-27,5,57.0
