ACC,time,x,y,z
E4_Acc,"1641370055,07341",-1,-3,63.0
E4_Acc,"1641370055,10466",-2,-2,63.0
E4_Acc,"1641370055,13591",-2,-2,62.0
E4_Acc,"1641370055,16716",-2,-2,63.0
E4_Acc,"1641370055,19841",-2,-3,63.0
E4_Acc,"1641370055,22966",-2,-3,63.0
E4_Acc,"1641370055,26092",-2,-3,63.0
E4_Acc,"1641370055,29217",-2,-2,63.0
E4_Acc,"1641370055,32342",-2,-2,63.0
E4_Acc,"1641370055,35467",-2,-3,63.0
E4_Acc,"1641370055,38592",-2,-3,63.0
E4_Acc,"1641370055,41717",-1,-3,63.0
E4_Acc,"1641370055,44843",-2,-3,63.0
E4_Acc,"1641370055,47968",-2,-3,63.0
E4_Acc,"1641370055,51093",-2,-3,63.0
E4_Acc,"1641370055,54218",-2,-3,62.0
E4_Acc,"1641370055,57343",-2,-3,63.0
E4_Acc,"1641370055,60468",-2,-3,62.0
E4_Acc,"1641370055,63593",-2,-3,63.0
E4_Acc,"1641370055,66719",-2,-3,63.0
E4_Acc,"1641370055,69844",-2,-3,63.0
E4_Acc,"1641370055,72969",-2,-2,63.0
E4_Acc,"1641370055,76094",-2,-3,63.0
E4_Acc,"1641370055,79219",-2,-3,62.0
E4_Acc,"1641370055,82344",-2,-3,63.0
E4_Acc,"1641370055,85469",-2,-3,63.0
E4_Acc,"1641370055,88595",-1,-3,63.0
E4_Acc,"1641370055,9172",-1,-3,63.0
E4_Acc,"1641370055,94845",-2,-3,63.0
E4_Acc,"1641370055,9797",-2,-3,62.0
E4_Acc,"1641370056,01095",-2,-3,63.0
E4_Acc,"1641370056,0422",-2,-3,62.0
E4_Acc,"1641370056,07345",-1,-3,63.0
E4_Acc,"1641370056,10471",-2,-3,63.0
E4_Acc,"1641370056,13596",-2,-3,62.0
E4_Acc,"1641370056,16721",-1,-3,62.0
E4_Acc,"1641370056,19846",-2,-3,63.0
E4_Acc,"1641370056,22971",-2,-3,62.0
E4_Acc,"1641370056,26096",-2,-3,63.0
E4_Acc,"1641370056,29221",-3,-3,63.0
E4_Acc,"1641370056,32347",-2,-3,63.0
E4_Acc,"1641370056,35472",-2,-3,63.0
E4_Acc,"1641370056,38597",-2,-3,63.0
E4_Acc,"1641370056,41722",-2,-3,62.0
E4_Acc,"1641370056,44847",-3,-3,62.0
E4_Acc,"1641370056,47972",-3,-3,62.0
E4_Acc,"1641370056,51097",-3,-3,63.0
E4_Acc,"1641370056,54223",-2,-3,63.0
E4_Acc,"1641370056,57348",-2,-3,63.0
E4_Acc,"1641370056,60473",-3,-3,62.0
E4_Acc,"1641370056,63598",-3,-3,62.0
E4_Acc,"1641370056,66723",-3,-3,63.0
E4_Acc,"1641370056,69848",-2,-3,63.0
E4_Acc,"1641370056,72973",-3,-3,63.0
E4_Acc,"1641370056,76099",-2,-2,62.0
E4_Acc,"1641370056,79224",-2,-2,63.0
E4_Acc,"1641370056,82349",-2,-2,63.0
E4_Acc,"1641370056,85474",-3,-3,63.0
E4_Acc,"1641370056,88599",-3,-3,63.0
E4_Acc,"1641370056,91724",-2,-3,62.0
E4_Acc,"1641370056,94849",-3,-2,62.0
E4_Acc,"1641370056,97975",-3,-3,62.0
E4_Acc,"1641370057,011",-3,-3,62.0
E4_Acc,"1641370057,04225",-3,-2,62.0
E4_Acc,"1641370057,0735",-3,-3,62.0
E4_Acc,"1641370057,10475",-3,-3,63.0
E4_Acc,"1641370057,136",-2,-3,63.0
E4_Acc,"1641370057,16725",-2,-3,63.0
E4_Acc,"1641370057,19851",-2,-2,63.0
E4_Acc,"1641370057,22976",-2,-2,63.0
E4_Acc,"1641370057,26101",-2,-2,63.0
E4_Acc,"1641370057,29226",-3,-2,63.0
E4_Acc,"1641370057,32351",-2,-2,63.0
E4_Acc,"1641370057,35476",-2,-2,63.0
E4_Acc,"1641370057,38601",-2,-2,63.0
E4_Acc,"1641370057,41727",-2,-2,62.0
E4_Acc,"1641370057,44852",-3,-2,62.0
E4_Acc,"1641370057,47977",-3,-2,63.0
E4_Acc,"1641370057,51102",-3,-2,63.0
E4_Acc,"1641370057,54227",-2,-3,62.0
E4_Acc,"1641370057,57352",-2,-3,63.0
E4_Acc,"1641370057,60477",-2,-3,63.0
E4_Acc,"1641370057,63603",-2,-3,63.0
E4_Acc,"1641370057,66728",-3,-3,62.0
E4_Acc,"1641370057,69853",-2,-3,63.0
E4_Acc,"1641370057,72978",-2,-2,63.0
E4_Acc,"1641370057,76103",-3,-3,63.0
E4_Acc,"1641370057,79228",-3,-3,63.0
E4_Acc,"1641370057,82353",-2,-3,63.0
E4_Acc,"1641370057,85479",-2,-3,63.0
E4_Acc,"1641370057,88604",-2,-2,63.0
E4_Acc,"1641370057,91729",-3,-2,62.0
E4_Acc,"1641370057,94854",-3,-2,62.0
E4_Acc,"1641370057,97979",-2,-3,63.0
E4_Acc,"1641370058,01104",-2,-3,62.0
E4_Acc,"1641370058,04229",-2,-2,63.0
E4_Acc,"1641370058,07355",-2,-3,63.0
E4_Acc,"1641370058,1048",-2,-3,63.0
E4_Acc,"1641370058,13605",-3,-2,63.0
E4_Acc,"1641370058,1673",-3,-3,63.0
E4_Acc,"1641370058,19855",-3,-2,62.0
E4_Acc,"1641370058,2298",-4,-2,62.0
E4_Acc,"1641370058,26106",-3,-3,62.0
E4_Acc,"1641370058,29231",-3,-2,63.0
E4_Acc,"1641370058,32356",-3,-2,63.0
E4_Acc,"1641370058,35481",-2,-3,63.0
E4_Acc,"1641370058,38606",-2,-2,63.0
E4_Acc,"1641370058,41731",-3,-2,62.0
E4_Acc,"1641370058,44856",-3,-3,63.0
E4_Acc,"1641370058,47982",-3,-2,63.0
E4_Acc,"1641370058,51107",-3,-2,63.0
E4_Acc,"1641370058,54232",-3,-2,62.0
E4_Acc,"1641370058,57357",-3,-2,63.0
E4_Acc,"1641370058,60482",-3,-2,63.0
E4_Acc,"1641370058,63607",-3,-2,63.0
E4_Acc,"1641370058,66732",-3,-2,63.0
E4_Acc,"1641370058,69858",-3,-2,63.0
E4_Acc,"1641370058,72983",-3,-2,63.0
E4_Acc,"1641370058,76108",-3,-2,63.0
E4_Acc,"1641370058,79233",-3,-2,63.0
E4_Acc,"1641370058,82358",-2,-3,63.0
E4_Acc,"1641370058,85483",-1,-3,63.0
E4_Acc,"1641370058,88608",-1,-4,63.0
E4_Acc,"1641370058,91734",-2,-3,63.0
E4_Acc,"1641370058,94859",-5,-2,62.0
E4_Acc,"1641370058,97984",-6,-2,62.0
E4_Acc,"1641370059,01109",-3,-1,63.0
E4_Acc,"1641370059,04234",-3,-1,63.0
E4_Acc,"1641370059,07359",-3,-1,63.0
E4_Acc,"1641370059,10484",-5,-1,62.0
E4_Acc,"1641370059,1361",-4,-2,62.0
E4_Acc,"1641370059,16735",-5,-2,62.0
E4_Acc,"1641370059,1986",-7,-1,62.0
E4_Acc,"1641370059,22985",-3,-2,63.0
E4_Acc,"1641370059,2611",-3,-3,63.0
E4_Acc,"1641370059,29235",-1,-3,64.0
E4_Acc,"1641370059,3236",0,-3,64.0
E4_Acc,"1641370059,35486",-1,-2,64.0
E4_Acc,"1641370059,38611",-5,-1,62.0
E4_Acc,"1641370059,41736",-9,-1,62.0
E4_Acc,"1641370059,44861",-6,-1,63.0
E4_Acc,"1641370059,47986",-6,-2,62.0
E4_Acc,"1641370059,51111",-7,-2,61.0
E4_Acc,"1641370059,54236",-5,-3,62.0
E4_Acc,"1641370059,57362",-3,-3,62.0
E4_Acc,"1641370059,60487",0,-4,64.0
E4_Acc,"1641370059,63612",-1,-3,63.0
E4_Acc,"1641370059,66737",-3,-3,63.0
E4_Acc,"1641370059,69862",-5,-2,62.0
E4_Acc,"1641370059,72987",-5,-2,63.0
E4_Acc,"1641370059,76112",-4,-1,62.0
E4_Acc,"1641370059,79238",-3,-2,62.0
E4_Acc,"1641370059,82363",-3,-3,63.0
E4_Acc,"1641370059,85488",-2,-3,63.0
E4_Acc,"1641370059,88613",-2,-2,63.0
E4_Acc,"1641370059,91738",-3,-2,63.0
E4_Acc,"1641370059,94863",-3,-2,63.0
E4_Acc,"1641370059,97988",-4,-2,62.0
E4_Acc,"1641370060,01114",-4,-2,63.0
E4_Acc,"1641370060,04239",-4,-2,63.0
E4_Acc,"1641370060,07364",-3,-2,62.0
E4_Acc,"1641370060,10489",-3,-3,62.0
E4_Acc,"1641370060,13614",-2,-3,63.0
E4_Acc,"1641370060,16739",-2,-2,63.0
E4_Acc,"1641370060,19864",-2,-2,62.0
E4_Acc,"1641370060,2299",-3,-2,62.0
E4_Acc,"1641370060,26115",-1,-2,63.0
E4_Acc,"1641370060,2924",-2,-2,63.0
E4_Acc,"1641370060,32365",-2,-2,63.0
E4_Acc,"1641370060,3549",-1,-2,63.0
E4_Acc,"1641370060,38615",-2,-3,63.0
E4_Acc,"1641370060,4174",-2,-3,63.0
E4_Acc,"1641370060,44866",-2,-3,62.0
E4_Acc,"1641370060,47991",-2,-3,62.0
E4_Acc,"1641370060,51116",-2,-3,63.0
E4_Acc,"1641370060,54241",-5,-2,62.0
E4_Acc,"1641370060,57366",-5,-2,62.0
E4_Acc,"1641370060,60491",-3,-2,63.0
E4_Acc,"1641370060,63617",-2,-2,62.0
E4_Acc,"1641370060,66742",-2,-3,63.0
E4_Acc,"1641370060,69867",-3,-2,62.0
E4_Acc,"1641370060,72992",-3,-2,63.0
E4_Acc,"1641370060,76117",-2,-2,63.0
E4_Acc,"1641370060,79242",-3,-2,63.0
E4_Acc,"1641370060,82367",-3,-2,63.0
E4_Acc,"1641370060,85493",-2,-2,62.0
E4_Acc,"1641370060,88618",-3,-2,63.0
E4_Acc,"1641370060,91743",-2,-2,62.0
E4_Acc,"1641370060,94868",-2,-2,63.0
E4_Acc,"1641370060,97993",-2,-2,63.0
E4_Acc,"1641370061,01118",-2,-2,63.0
E4_Acc,"1641370061,04243",-2,-2,62.0
E4_Acc,"1641370061,07369",0,-1,63.0
E4_Acc,"1641370061,10494",-1,-2,63.0
E4_Acc,"1641370061,13619",-2,0,63.0
E4_Acc,"1641370061,16744",-2,0,63.0
E4_Acc,"1641370061,19869",-1,-1,63.0
E4_Acc,"1641370061,22994",-1,-2,63.0
E4_Acc,"1641370061,26119",-2,-1,62.0
E4_Acc,"1641370061,29245",0,-1,63.0
E4_Acc,"1641370061,3237",-1,-1,63.0
E4_Acc,"1641370061,35495",-3,-1,62.0
E4_Acc,"1641370061,3862",-2,-1,63.0
E4_Acc,"1641370061,41745",-2,-2,63.0
E4_Acc,"1641370061,4487",-2,-1,63.0
E4_Acc,"1641370061,47995",-2,-1,62.0
E4_Acc,"1641370061,51121",-1,-1,63.0
E4_Acc,"1641370061,54246",-1,-1,63.0
E4_Acc,"1641370061,57371",-2,-1,63.0
E4_Acc,"1641370061,60496",-2,-1,63.0
E4_Acc,"1641370061,63621",-2,-1,63.0
E4_Acc,"1641370061,66746",-2,-2,62.0
E4_Acc,"1641370061,69871",-1,-2,62.0
E4_Acc,"1641370061,72997",-2,-2,63.0
E4_Acc,"1641370061,76122",-2,-2,62.0
E4_Acc,"1641370061,79247",-2,-2,63.0
E4_Acc,"1641370061,82372",-1,-2,62.0
E4_Acc,"1641370061,85497",0,-2,63.0
E4_Acc,"1641370061,88622",1,-1,63.0
E4_Acc,"1641370061,91747",-1,-1,63.0
E4_Acc,"1641370061,94873",-4,0,62.0
E4_Acc,"1641370061,97998",-2,-1,62.0
E4_Acc,"1641370062,01123",-1,-1,63.0
E4_Acc,"1641370062,04248",-1,-2,63.0
E4_Acc,"1641370062,07373",-1,-2,63.0
E4_Acc,"1641370062,10498",-1,-2,63.0
E4_Acc,"1641370062,13623",-2,-2,63.0
E4_Acc,"1641370062,16749",-2,-2,63.0
E4_Acc,"1641370062,19874",-1,-2,63.0
E4_Acc,"1641370062,22999",-2,-1,63.0
E4_Acc,"1641370062,26124",-3,-1,63.0
E4_Acc,"1641370062,29249",-2,-2,63.0
E4_Acc,"1641370062,32374",-2,-1,63.0
E4_Acc,"1641370062,35499",-2,-1,63.0
E4_Acc,"1641370062,38625",-1,-1,63.0
E4_Acc,"1641370062,4175",-1,-1,62.0
E4_Acc,"1641370062,44875",-2,-2,62.0
E4_Acc,"1641370062,48",-2,-2,63.0
E4_Acc,"1641370062,51125",-2,-1,63.0
E4_Acc,"1641370062,5425",-1,-2,63.0
E4_Acc,"1641370062,57375",-2,-2,62.0
E4_Acc,"1641370062,60501",-2,-2,62.0
E4_Acc,"1641370062,63626",-1,-2,63.0
E4_Acc,"1641370062,66751",-1,-2,63.0
E4_Acc,"1641370062,69876",-3,-2,63.0
E4_Acc,"1641370062,73001",-3,-2,63.0
E4_Acc,"1641370062,76126",-2,-1,63.0
E4_Acc,"1641370062,79252",-2,-1,63.0
E4_Acc,"1641370062,82377",-2,-1,63.0
E4_Acc,"1641370062,82377",-2,-1,63.0
E4_Acc,"1641370062,85502",-2,-2,62.0
E4_Acc,"1641370062,85502",-2,-2,62.0
E4_Acc,"1641370062,88627",-2,-2,63.0
E4_Acc,"1641370062,88627",-2,-2,63.0
E4_Acc,"1641370062,91752",-3,-2,63.0
E4_Acc,"1641370062,91752",-3,-2,63.0
E4_Acc,"1641370062,94877",-2,-2,63.0
E4_Acc,"1641370062,94877",-2,-2,63.0
E4_Acc,"1641370062,98002",-2,-2,63.0
E4_Acc,"1641370062,98002",-2,-2,63.0
E4_Acc,"1641370063,01128",-2,-2,62.0
E4_Acc,"1641370063,01128",-2,-2,62.0
E4_Acc,"1641370063,04253",-2,-3,63.0
E4_Acc,"1641370063,04253",-2,-3,63.0
E4_Acc,"1641370063,07378",-3,-2,62.0
E4_Acc,"1641370063,07378",-3,-2,62.0
E4_Acc,"1641370063,10503",-3,-2,63.0
E4_Acc,"1641370063,10503",-3,-2,63.0
E4_Acc,"1641370063,13628",-2,-2,63.0
E4_Acc,"1641370063,13628",-2,-2,63.0
E4_Acc,"1641370063,16753",-2,-2,63.0
E4_Acc,"1641370063,16753",-2,-2,63.0
E4_Acc,"1641370063,19878",-2,-2,63.0
E4_Acc,"1641370063,19878",-2,-2,63.0
E4_Acc,"1641370063,23004",-2,-2,63.0
E4_Acc,"1641370063,23004",-2,-2,63.0
E4_Acc,"1641370063,26129",-2,-2,63.0
E4_Acc,"1641370063,26129",-2,-2,63.0
E4_Acc,"1641370063,29254",-2,-2,63.0
E4_Acc,"1641370063,29254",-2,-2,63.0
E4_Acc,"1641370063,32379",-2,-2,63.0
E4_Acc,"1641370063,32379",-2,-2,63.0
E4_Acc,"1641370063,35504",-2,-2,62.0
E4_Acc,"1641370063,35504",-2,-2,62.0
E4_Acc,"1641370063,38629",-2,-2,63.0
E4_Acc,"1641370063,38629",-2,-2,63.0
E4_Acc,"1641370063,41754",-2,-2,63.0
E4_Acc,"1641370063,41754",-2,-2,63.0
E4_Acc,"1641370063,4488",-2,-2,63.0
E4_Acc,"1641370063,4488",-2,-2,63.0
E4_Acc,"1641370063,48005",-2,-2,63.0
E4_Acc,"1641370063,48005",-2,-2,63.0
E4_Acc,"1641370063,5113",-2,-2,63.0
E4_Acc,"1641370063,5113",-2,-2,63.0
E4_Acc,"1641370063,54255",-2,-2,63.0
E4_Acc,"1641370063,54255",-2,-2,63.0
E4_Acc,"1641370063,5738",-2,-2,63.0
E4_Acc,"1641370063,5738",-2,-2,63.0
E4_Acc,"1641370063,60505",-2,-2,63.0
E4_Acc,"1641370063,60505",-2,-2,63.0
E4_Acc,"1641370063,6363",-2,-2,63.0
E4_Acc,"1641370063,6363",-2,-2,63.0
E4_Acc,"1641370063,66756",-2,-2,63.0
E4_Acc,"1641370063,66756",-2,-2,63.0
E4_Acc,"1641370063,69881",-1,-2,63.0
E4_Acc,"1641370063,69881",-1,-2,63.0
E4_Acc,"1641370063,73006",-2,-2,63.0
E4_Acc,"1641370063,73006",-2,-2,63.0
E4_Acc,"1641370063,76131",-2,-2,63.0
E4_Acc,"1641370063,76131",-2,-2,63.0
E4_Acc,"1641370063,79256",-2,-2,63.0
E4_Acc,"1641370063,79256",-2,-2,63.0
E4_Acc,"1641370063,82381",-2,-2,63.0
E4_Acc,"1641370063,82381",-2,-2,63.0
E4_Acc,"1641370063,85506",-1,-2,63.0
E4_Acc,"1641370063,85506",-1,-2,63.0
E4_Acc,"1641370063,88632",-1,-2,63.0
E4_Acc,"1641370063,88632",-1,-2,63.0
E4_Acc,"1641370063,91757",-1,-2,63.0
E4_Acc,"1641370063,91757",-1,-2,63.0
