ACC,time,x,y,z
E4_Acc,"1647602162,74961",-57,17,26.0
E4_Acc,"1647602162,78086",-58,17,25.0
E4_Acc,"1647602162,81211",-61,16,23.0
E4_Acc,"1647602162,84336",-61,17,23.0
E4_Acc,"1647602162,87461",-59,18,23.0
E4_Acc,"1647602162,90586",-58,19,23.0
E4_Acc,"1647602162,93711",-58,19,23.0
E4_Acc,"1647602162,96837",-58,18,25.0
E4_Acc,"1647602162,99962",-59,18,25.0
E4_Acc,"1647602163,03087",-58,20,26.0
E4_Acc,"1647602163,06212",-57,20,25.0
E4_Acc,"1647602163,09337",-57,18,24.0
E4_Acc,"1647602163,12462",-56,16,24.0
E4_Acc,"1647602163,15587",-58,15,23.0
E4_Acc,"1647602163,18713",-61,16,22.0
E4_Acc,"1647602163,21838",-63,16,22.0
E4_Acc,"1647602163,24963",-60,17,23.0
E4_Acc,"1647602163,28088",-57,17,23.0
E4_Acc,"1647602163,31213",-57,17,24.0
E4_Acc,"1647602163,34338",-59,18,23.0
E4_Acc,"1647602163,37463",-60,18,23.0
E4_Acc,"1647602163,40589",-59,19,24.0
E4_Acc,"1647602163,43714",-57,20,24.0
E4_Acc,"1647602163,46839",-57,20,24.0
E4_Acc,"1647602163,49964",-59,19,24.0
E4_Acc,"1647602163,53089",-59,18,23.0
E4_Acc,"1647602163,56214",-58,17,24.0
E4_Acc,"1647602163,59339",-58,16,24.0
E4_Acc,"1647602163,62465",-59,16,24.0
E4_Acc,"1647602163,6559",-59,17,23.0
E4_Acc,"1647602163,68715",-59,17,23.0
E4_Acc,"1647602163,7184",-59,18,23.0
E4_Acc,"1647602163,74965",-59,18,23.0
E4_Acc,"1647602163,7809",-58,18,23.0
E4_Acc,"1647602163,81216",-58,18,23.0
E4_Acc,"1647602163,84341",-59,17,24.0
E4_Acc,"1647602163,87466",-59,17,24.0
E4_Acc,"1647602163,90591",-59,18,24.0
E4_Acc,"1647602163,93716",-59,18,23.0
E4_Acc,"1647602163,96841",-59,18,23.0
E4_Acc,"1647602163,99966",-58,18,23.0
E4_Acc,"1647602164,03092",-59,17,23.0
E4_Acc,"1647602164,06217",-59,17,24.0
E4_Acc,"1647602164,09342",-59,17,24.0
E4_Acc,"1647602164,12467",-58,18,24.0
E4_Acc,"1647602164,15592",-58,18,24.0
E4_Acc,"1647602164,18717",-58,18,24.0
E4_Acc,"1647602164,21842",-58,18,24.0
E4_Acc,"1647602164,24968",-59,18,24.0
E4_Acc,"1647602164,28093",-59,18,25.0
E4_Acc,"1647602164,31218",-58,18,25.0
E4_Acc,"1647602164,34343",-57,18,25.0
E4_Acc,"1647602164,37468",-57,19,26.0
E4_Acc,"1647602164,40593",-58,19,26.0
E4_Acc,"1647602164,43718",-57,19,26.0
E4_Acc,"1647602164,46844",-56,19,27.0
E4_Acc,"1647602164,49969",-56,19,27.0
E4_Acc,"1647602164,53094",-56,19,27.0
E4_Acc,"1647602164,56219",-56,19,27.0
E4_Acc,"1647602164,59344",-56,19,27.0
E4_Acc,"1647602164,62469",-55,19,28.0
E4_Acc,"1647602164,65594",-55,19,28.0
E4_Acc,"1647602164,6872",-55,19,27.0
E4_Acc,"1647602164,71845",-56,20,27.0
E4_Acc,"1647602164,7497",-57,20,27.0
E4_Acc,"1647602164,78095",-56,20,27.0
E4_Acc,"1647602164,8122",-56,20,27.0
E4_Acc,"1647602164,84345",-56,20,27.0
E4_Acc,"1647602164,8747",-56,20,27.0
E4_Acc,"1647602164,90596",-56,20,27.0
E4_Acc,"1647602164,93721",-56,20,27.0
E4_Acc,"1647602164,96846",-56,20,27.0
E4_Acc,"1647602164,99971",-56,20,27.0
E4_Acc,"1647602165,03096",-56,21,27.0
E4_Acc,"1647602165,06221",-56,20,27.0
E4_Acc,"1647602165,09346",-56,20,27.0
E4_Acc,"1647602165,12472",-56,20,27.0
E4_Acc,"1647602165,15597",-56,20,27.0
E4_Acc,"1647602165,18722",-56,20,27.0
E4_Acc,"1647602165,21847",-56,21,27.0
E4_Acc,"1647602165,24972",-56,20,27.0
E4_Acc,"1647602165,28097",-55,20,27.0
E4_Acc,"1647602165,31222",-56,20,27.0
E4_Acc,"1647602165,34348",-56,20,27.0
E4_Acc,"1647602165,37473",-56,20,27.0
E4_Acc,"1647602165,40598",-56,20,27.0
E4_Acc,"1647602165,43723",-56,20,27.0
E4_Acc,"1647602165,46848",-56,20,27.0
E4_Acc,"1647602165,49973",-56,20,27.0
E4_Acc,"1647602165,53098",-56,20,27.0
E4_Acc,"1647602165,56224",-56,20,27.0
E4_Acc,"1647602165,59349",-56,20,27.0
E4_Acc,"1647602165,62474",-56,20,27.0
E4_Acc,"1647602165,65599",-56,20,27.0
E4_Acc,"1647602165,68724",-56,20,27.0
E4_Acc,"1647602165,71849",-56,20,27.0
E4_Acc,"1647602165,74974",-56,20,27.0
E4_Acc,"1647602165,781",-56,20,27.0
E4_Acc,"1647602165,81225",-56,20,27.0
E4_Acc,"1647602165,8435",-56,21,27.0
E4_Acc,"1647602165,87475",-55,20,27.0
E4_Acc,"1647602165,906",-56,20,27.0
E4_Acc,"1647602165,93725",-56,20,27.0
E4_Acc,"1647602165,9685",-56,20,27.0
E4_Acc,"1647602165,99976",-56,20,28.0
E4_Acc,"1647602166,03101",-56,20,27.0
E4_Acc,"1647602166,06226",-56,20,27.0
E4_Acc,"1647602166,09351",-56,20,27.0
E4_Acc,"1647602166,12476",-56,20,27.0
E4_Acc,"1647602166,15601",-56,20,27.0
E4_Acc,"1647602166,18726",-56,20,27.0
E4_Acc,"1647602166,21852",-56,20,27.0
E4_Acc,"1647602166,24977",-56,20,27.0
E4_Acc,"1647602166,28102",-56,20,27.0
E4_Acc,"1647602166,31227",-56,20,27.0
E4_Acc,"1647602166,34352",-56,20,28.0
E4_Acc,"1647602166,37477",-56,20,27.0
E4_Acc,"1647602166,40602",-56,20,27.0
E4_Acc,"1647602166,43728",-56,20,27.0
E4_Acc,"1647602166,46853",-56,20,27.0
E4_Acc,"1647602166,49978",-56,20,26.0
E4_Acc,"1647602166,53103",-57,20,26.0
E4_Acc,"1647602166,56228",-57,20,26.0
E4_Acc,"1647602166,59353",-56,20,26.0
E4_Acc,"1647602166,62479",-56,20,27.0
E4_Acc,"1647602166,65604",-57,20,27.0
E4_Acc,"1647602166,68729",-57,20,26.0
E4_Acc,"1647602166,71854",-57,21,26.0
E4_Acc,"1647602166,74979",-55,21,27.0
E4_Acc,"1647602166,78104",-54,20,28.0
E4_Acc,"1647602166,81229",-55,20,27.0
E4_Acc,"1647602166,84355",-56,20,27.0
E4_Acc,"1647602166,8748",-56,20,27.0
E4_Acc,"1647602166,90605",-56,20,27.0
E4_Acc,"1647602166,9373",-56,20,27.0
E4_Acc,"1647602166,96855",-56,20,27.0
E4_Acc,"1647602166,9998",-56,19,26.0
E4_Acc,"1647602167,03105",-57,19,26.0
E4_Acc,"1647602167,06231",-57,19,25.0
E4_Acc,"1647602167,09356",-57,19,25.0
E4_Acc,"1647602167,12481",-57,20,26.0
E4_Acc,"1647602167,15606",-58,19,25.0
E4_Acc,"1647602167,18731",-59,17,25.0
E4_Acc,"1647602167,21856",-59,17,25.0
E4_Acc,"1647602167,24981",-56,19,23.0
E4_Acc,"1647602167,28107",-56,20,24.0
E4_Acc,"1647602167,31232",-58,18,24.0
E4_Acc,"1647602167,34357",-60,18,24.0
E4_Acc,"1647602167,37482",-60,20,24.0
E4_Acc,"1647602167,40607",-57,21,23.0
E4_Acc,"1647602167,43732",-57,20,24.0
E4_Acc,"1647602167,46857",-57,17,25.0
E4_Acc,"1647602167,49983",-58,17,25.0
E4_Acc,"1647602167,53108",-59,17,24.0
E4_Acc,"1647602167,56233",-58,18,24.0
E4_Acc,"1647602167,59358",-58,18,24.0
E4_Acc,"1647602167,62483",-57,17,23.0
E4_Acc,"1647602167,65608",-59,18,22.0
E4_Acc,"1647602167,68733",-60,17,22.0
E4_Acc,"1647602167,71859",-60,18,23.0
E4_Acc,"1647602167,74984",-60,18,23.0
E4_Acc,"1647602167,78109",-57,18,24.0
E4_Acc,"1647602167,81234",-57,18,23.0
E4_Acc,"1647602167,84359",-58,17,23.0
E4_Acc,"1647602167,87484",-61,16,21.0
E4_Acc,"1647602167,90609",-62,17,22.0
E4_Acc,"1647602167,93735",-59,18,23.0
E4_Acc,"1647602167,9686",-58,18,24.0
E4_Acc,"1647602167,99985",-58,16,23.0
E4_Acc,"1647602168,0311",-59,16,23.0
E4_Acc,"1647602168,06235",-60,17,23.0
E4_Acc,"1647602168,0936",-60,19,23.0
E4_Acc,"1647602168,12485",-59,19,24.0
E4_Acc,"1647602168,15611",-58,18,23.0
E4_Acc,"1647602168,18736",-58,18,23.0
E4_Acc,"1647602168,21861",-59,18,22.0
E4_Acc,"1647602168,24986",-60,17,23.0
E4_Acc,"1647602168,28111",-59,17,23.0
E4_Acc,"1647602168,31236",-59,17,23.0
E4_Acc,"1647602168,34361",-59,17,23.0
E4_Acc,"1647602168,37487",-60,17,23.0
E4_Acc,"1647602168,40612",-59,18,23.0
E4_Acc,"1647602168,43737",-58,18,23.0
E4_Acc,"1647602168,46862",-58,18,24.0
E4_Acc,"1647602168,49987",-58,18,23.0
E4_Acc,"1647602168,53112",-59,17,23.0
E4_Acc,"1647602168,56237",-59,17,23.0
E4_Acc,"1647602168,59363",-59,18,23.0
E4_Acc,"1647602168,62488",-58,18,24.0
E4_Acc,"1647602168,65613",-58,18,24.0
E4_Acc,"1647602168,68738",-59,18,24.0
E4_Acc,"1647602168,71863",-59,19,24.0
E4_Acc,"1647602168,74988",-60,19,24.0
E4_Acc,"1647602168,78113",-62,19,24.0
E4_Acc,"1647602168,81239",-62,19,25.0
E4_Acc,"1647602168,84364",-65,21,25.0
E4_Acc,"1647602168,87489",-64,20,24.0
E4_Acc,"1647602168,90614",-57,19,27.0
E4_Acc,"1647602168,93739",-50,18,32.0
E4_Acc,"1647602168,96864",-53,17,32.0
E4_Acc,"1647602168,9999",-59,19,33.0
E4_Acc,"1647602169,03115",-59,16,29.0
E4_Acc,"1647602169,0624",-54,13,27.0
E4_Acc,"1647602169,09365",-51,13,27.0
E4_Acc,"1647602169,1249",-42,14,36.0
E4_Acc,"1647602169,15615",-32,14,47.0
E4_Acc,"1647602169,1874",-32,14,47.0
E4_Acc,"1647602169,21866",-44,14,33.0
E4_Acc,"1647602169,24991",-49,15,31.0
E4_Acc,"1647602169,28116",-59,17,33.0
E4_Acc,"1647602169,31241",-63,18,27.0
E4_Acc,"1647602169,34366",-66,18,28.0
E4_Acc,"1647602169,37491",-60,18,29.0
E4_Acc,"1647602169,40616",-57,17,30.0
E4_Acc,"1647602169,43742",-52,17,31.0
E4_Acc,"1647602169,46867",-53,17,32.0
E4_Acc,"1647602169,49992",-55,17,31.0
E4_Acc,"1647602169,53117",-55,18,31.0
E4_Acc,"1647602169,56242",-55,17,31.0
E4_Acc,"1647602169,59367",-56,17,30.0
E4_Acc,"1647602169,62492",-56,17,30.0
E4_Acc,"1647602169,65618",-55,18,31.0
E4_Acc,"1647602169,68743",-55,18,30.0
E4_Acc,"1647602169,71868",-56,18,29.0
E4_Acc,"1647602169,74993",-56,18,30.0
E4_Acc,"1647602169,78118",-55,18,30.0
E4_Acc,"1647602169,81243",-55,17,30.0
E4_Acc,"1647602169,84368",-56,17,31.0
E4_Acc,"1647602169,87494",-55,17,31.0
E4_Acc,"1647602169,90619",-55,17,30.0
E4_Acc,"1647602169,93744",-55,18,30.0
E4_Acc,"1647602169,96869",-55,18,31.0
E4_Acc,"1647602169,99994",-55,18,30.0
E4_Acc,"1647602170,03119",-54,18,30.0
E4_Acc,"1647602170,06244",-55,17,29.0
E4_Acc,"1647602170,0937",-56,17,29.0
E4_Acc,"1647602170,12495",-57,16,30.0
E4_Acc,"1647602170,1562",-57,16,29.0
E4_Acc,"1647602170,18745",-56,17,30.0
E4_Acc,"1647602170,2187",-58,17,31.0
E4_Acc,"1647602170,24995",-56,17,30.0
E4_Acc,"1647602170,2812",-53,17,30.0
E4_Acc,"1647602170,31246",-54,17,31.0
E4_Acc,"1647602170,34371",-55,17,31.0
E4_Acc,"1647602170,37496",-54,16,31.0
E4_Acc,"1647602170,40621",-54,17,31.0
E4_Acc,"1647602170,43746",-57,16,31.0
E4_Acc,"1647602170,46871",-57,16,31.0
E4_Acc,"1647602170,49996",-55,16,30.0
E4_Acc,"1647602170,53122",-55,17,31.0
E4_Acc,"1647602170,56247",-55,17,31.0
E4_Acc,"1647602170,59372",-54,17,31.0
E4_Acc,"1647602170,62497",-54,17,32.0
E4_Acc,"1647602170,65622",-53,16,33.0
E4_Acc,"1647602170,68747",-52,17,33.0
E4_Acc,"1647602170,71872",-53,16,33.0
E4_Acc,"1647602170,74998",-50,16,34.0
E4_Acc,"1647602170,78123",-51,17,34.0
E4_Acc,"1647602170,81248",-52,17,35.0
E4_Acc,"1647602170,84373",-52,17,35.0
E4_Acc,"1647602170,87498",-52,16,34.0
E4_Acc,"1647602170,90623",-52,17,34.0
E4_Acc,"1647602170,93748",-54,17,33.0
E4_Acc,"1647602170,96874",-55,17,32.0
E4_Acc,"1647602170,99999",-54,17,33.0
E4_Acc,"1647602171,03124",-53,16,33.0
E4_Acc,"1647602171,06249",-54,17,33.0
E4_Acc,"1647602171,09374",-54,16,33.0
E4_Acc,"1647602171,12499",-54,17,32.0
E4_Acc,"1647602171,15624",-54,17,33.0
E4_Acc,"1647602171,1875",-54,17,32.0
E4_Acc,"1647602171,21875",-54,17,33.0
E4_Acc,"1647602171,25",-54,17,33.0
E4_Acc,"1647602171,28125",-54,17,33.0
E4_Acc,"1647602171,3125",-54,17,32.0
E4_Acc,"1647602171,34375",-54,17,32.0
E4_Acc,"1647602171,37501",-53,17,33.0
E4_Acc,"1647602171,40626",-57,17,31.0
E4_Acc,"1647602171,43751",-55,17,32.0
E4_Acc,"1647602171,46876",-53,17,33.0
E4_Acc,"1647602171,50001",-54,17,32.0
E4_Acc,"1647602171,53126",-54,17,32.0
E4_Acc,"1647602171,56251",-54,17,32.0
E4_Acc,"1647602171,59377",-54,17,33.0
E4_Acc,"1647602171,62502",-54,17,32.0
E4_Acc,"1647602171,65627",-54,17,32.0
E4_Acc,"1647602171,68752",-54,17,32.0
E4_Acc,"1647602171,71877",-54,17,33.0
E4_Acc,"1647602171,75002",-54,17,32.0
E4_Acc,"1647602171,78127",-53,17,33.0
E4_Acc,"1647602171,81253",-53,17,34.0
E4_Acc,"1647602171,84378",-52,17,33.0
E4_Acc,"1647602171,87503",-54,17,32.0
E4_Acc,"1647602171,90628",-55,17,31.0
E4_Acc,"1647602171,93753",-54,16,32.0
E4_Acc,"1647602171,96878",-53,16,33.0
E4_Acc,"1647602172,00003",-54,16,33.0
E4_Acc,"1647602172,03129",-55,16,32.0
E4_Acc,"1647602172,06254",-56,15,31.0
E4_Acc,"1647602172,09379",-53,15,33.0
E4_Acc,"1647602172,12504",-53,15,34.0
E4_Acc,"1647602172,15629",-54,16,35.0
E4_Acc,"1647602172,18754",-53,17,33.0
E4_Acc,"1647602172,21879",-51,18,31.0
E4_Acc,"1647602172,25005",-54,18,32.0
E4_Acc,"1647602172,2813",-56,15,31.0
E4_Acc,"1647602172,31255",-57,14,31.0
E4_Acc,"1647602172,3438",-56,15,32.0
E4_Acc,"1647602172,37505",-54,16,32.0
E4_Acc,"1647602172,4063",-55,15,31.0
E4_Acc,"1647602172,43755",-58,16,31.0
E4_Acc,"1647602172,46881",-53,16,32.0
E4_Acc,"1647602172,50006",-52,16,33.0
E4_Acc,"1647602172,53131",-54,16,33.0
E4_Acc,"1647602172,56256",-55,17,32.0
E4_Acc,"1647602172,59381",-55,17,31.0
E4_Acc,"1647602172,62506",-56,16,32.0
E4_Acc,"1647602172,65631",-56,15,32.0
E4_Acc,"1647602172,68757",-55,15,32.0
E4_Acc,"1647602172,71882",-55,15,31.0
E4_Acc,"1647602172,75007",-56,14,31.0
E4_Acc,"1647602172,78132",-57,13,30.0
E4_Acc,"1647602172,81257",-57,13,29.0
E4_Acc,"1647602172,84382",-56,13,31.0
E4_Acc,"1647602172,87507",-56,13,32.0
E4_Acc,"1647602172,90633",-56,12,31.0
E4_Acc,"1647602172,93758",-56,14,31.0
E4_Acc,"1647602172,96883",-55,16,31.0
E4_Acc,"1647602173,00008",-55,17,31.0
E4_Acc,"1647602173,03133",-54,17,31.0
E4_Acc,"1647602173,06258",-55,17,31.0
E4_Acc,"1647602173,09383",-56,16,31.0
E4_Acc,"1647602173,12509",-56,15,31.0
E4_Acc,"1647602173,15634",-56,13,31.0
E4_Acc,"1647602173,18759",-56,13,31.0
E4_Acc,"1647602173,21884",-56,13,31.0
E4_Acc,"1647602173,25009",-56,13,31.0
E4_Acc,"1647602173,28134",-56,14,30.0
E4_Acc,"1647602173,31259",-57,14,30.0
E4_Acc,"1647602173,34385",-57,14,30.0
E4_Acc,"1647602173,3751",-56,15,31.0
E4_Acc,"1647602173,40635",-56,15,31.0
E4_Acc,"1647602173,4376",-56,15,31.0
E4_Acc,"1647602173,46885",-56,15,31.0
E4_Acc,"1647602173,5001",-55,15,31.0
E4_Acc,"1647602173,53135",-56,15,30.0
E4_Acc,"1647602173,56261",-56,15,31.0
E4_Acc,"1647602173,59386",-55,14,32.0
E4_Acc,"1647602173,62511",-55,14,32.0
E4_Acc,"1647602173,65636",-55,15,32.0
E4_Acc,"1647602173,68761",-55,15,31.0
E4_Acc,"1647602173,71886",-55,15,31.0
E4_Acc,"1647602173,75011",-55,15,32.0
E4_Acc,"1647602173,78137",-55,15,32.0
E4_Acc,"1647602173,81262",-55,15,32.0
E4_Acc,"1647602173,84387",-55,15,32.0
E4_Acc,"1647602173,87512",-55,16,32.0
E4_Acc,"1647602173,90637",-56,16,32.0
E4_Acc,"1647602173,93762",-55,16,32.0
E4_Acc,"1647602173,96888",-55,16,31.0
E4_Acc,"1647602174,00013",-55,15,31.0
E4_Acc,"1647602174,03138",-55,15,31.0
E4_Acc,"1647602174,06263",-55,15,32.0
E4_Acc,"1647602174,09388",-55,15,32.0
E4_Acc,"1647602174,12513",-56,15,31.0
E4_Acc,"1647602174,15638",-55,15,32.0
E4_Acc,"1647602174,18764",-54,16,32.0
E4_Acc,"1647602174,21889",-55,17,32.0
E4_Acc,"1647602174,25014",-54,16,32.0
E4_Acc,"1647602174,28139",-55,16,32.0
E4_Acc,"1647602174,31264",-55,15,32.0
E4_Acc,"1647602174,34389",-55,15,32.0
E4_Acc,"1647602174,37514",-55,15,32.0
E4_Acc,"1647602174,4064",-55,15,32.0
E4_Acc,"1647602174,43765",-55,15,32.0
E4_Acc,"1647602174,4689",-55,16,31.0
E4_Acc,"1647602174,50015",-55,16,32.0
E4_Acc,"1647602174,5314",-55,16,32.0
E4_Acc,"1647602174,56265",-54,16,32.0
E4_Acc,"1647602174,5939",-55,16,31.0
E4_Acc,"1647602174,62516",-56,15,32.0
E4_Acc,"1647602174,65641",-55,15,32.0
E4_Acc,"1647602174,68766",-55,15,31.0
E4_Acc,"1647602174,71891",-55,16,31.0
E4_Acc,"1647602174,75016",-56,15,31.0
E4_Acc,"1647602174,78141",-55,16,31.0
E4_Acc,"1647602174,81266",-55,16,31.0
E4_Acc,"1647602174,84392",-55,15,31.0
E4_Acc,"1647602174,87517",-56,15,31.0
E4_Acc,"1647602174,90642",-56,15,31.0
E4_Acc,"1647602174,93767",-55,16,31.0
E4_Acc,"1647602174,96892",-55,15,31.0
E4_Acc,"1647602175,00017",-56,15,31.0
E4_Acc,"1647602175,03142",-56,15,31.0
E4_Acc,"1647602175,06268",-55,15,31.0
E4_Acc,"1647602175,09393",-55,15,31.0
E4_Acc,"1647602175,12518",-56,15,31.0
E4_Acc,"1647602175,15643",-55,15,31.0
E4_Acc,"1647602175,18768",-56,15,31.0
E4_Acc,"1647602175,21893",-55,15,31.0
E4_Acc,"1647602175,25018",-55,15,31.0
E4_Acc,"1647602175,28144",-55,15,31.0
E4_Acc,"1647602175,31269",-56,15,31.0
E4_Acc,"1647602175,34394",-55,15,31.0
E4_Acc,"1647602175,37519",-55,15,31.0
E4_Acc,"1647602175,40644",-56,15,31.0
E4_Acc,"1647602175,43769",-55,15,31.0
E4_Acc,"1647602175,46894",-55,16,31.0
E4_Acc,"1647602175,5002",-55,15,31.0
E4_Acc,"1647602175,53145",-55,15,31.0
E4_Acc,"1647602175,5627",-55,15,31.0
E4_Acc,"1647602175,59395",-55,15,31.0
E4_Acc,"1647602175,6252",-55,15,31.0
E4_Acc,"1647602175,65645",-56,15,31.0
E4_Acc,"1647602175,6877",-55,15,31.0
E4_Acc,"1647602175,71896",-55,16,31.0
E4_Acc,"1647602175,75021",-55,16,31.0
E4_Acc,"1647602175,78146",-55,16,31.0
E4_Acc,"1647602175,81271",-55,16,31.0
E4_Acc,"1647602175,84396",-55,16,31.0
E4_Acc,"1647602175,87521",-55,16,31.0
E4_Acc,"1647602175,90646",-55,15,31.0
E4_Acc,"1647602175,93772",-55,16,31.0
E4_Acc,"1647602175,96897",-55,16,31.0
E4_Acc,"1647602176,00022",-55,16,31.0
E4_Acc,"1647602176,03147",-55,16,31.0
E4_Acc,"1647602176,06272",-55,16,31.0
E4_Acc,"1647602176,09397",-55,16,31.0
E4_Acc,"1647602176,12523",-55,16,31.0
E4_Acc,"1647602176,15648",-55,16,31.0
E4_Acc,"1647602176,18773",-55,15,31.0
E4_Acc,"1647602176,21898",-55,16,31.0
E4_Acc,"1647602176,25023",-55,15,31.0
E4_Acc,"1647602176,28148",-55,16,31.0
E4_Acc,"1647602176,31273",-55,16,31.0
E4_Acc,"1647602176,34399",-55,16,31.0
E4_Acc,"1647602176,37524",-55,16,31.0
E4_Acc,"1647602176,40649",-55,16,31.0
E4_Acc,"1647602176,43774",-55,16,31.0
E4_Acc,"1647602176,46899",-55,16,31.0
E4_Acc,"1647602176,50024",-55,15,31.0
E4_Acc,"1647602176,53149",-56,15,31.0
E4_Acc,"1647602176,56275",-55,15,32.0
E4_Acc,"1647602176,594",-55,16,31.0
E4_Acc,"1647602176,62525",-56,16,31.0
E4_Acc,"1647602176,6565",-55,16,31.0
E4_Acc,"1647602176,68775",-55,16,31.0
E4_Acc,"1647602176,719",-55,15,31.0
E4_Acc,"1647602176,75025",-55,16,31.0
E4_Acc,"1647602176,78151",-54,16,31.0
E4_Acc,"1647602176,81276",-54,15,31.0
E4_Acc,"1647602176,84401",-55,15,32.0
E4_Acc,"1647602176,87526",-55,16,32.0
E4_Acc,"1647602176,90651",-55,16,32.0
E4_Acc,"1647602176,93776",-55,16,31.0
E4_Acc,"1647602176,96901",-55,15,31.0
E4_Acc,"1647602177,00027",-55,15,31.0
E4_Acc,"1647602177,03152",-55,15,31.0
E4_Acc,"1647602177,06277",-56,15,31.0
E4_Acc,"1647602177,09402",-56,15,31.0
E4_Acc,"1647602177,12527",-56,15,30.0
E4_Acc,"1647602177,15652",-55,14,31.0
E4_Acc,"1647602177,18777",-56,14,31.0
E4_Acc,"1647602177,21903",-57,15,30.0
E4_Acc,"1647602177,25028",-57,14,29.0
E4_Acc,"1647602177,28153",-56,15,30.0
E4_Acc,"1647602177,31278",-56,14,30.0
E4_Acc,"1647602177,34403",-56,15,30.0
E4_Acc,"1647602177,37528",-56,15,30.0
E4_Acc,"1647602177,40653",-57,14,30.0
E4_Acc,"1647602177,43779",-57,12,30.0
E4_Acc,"1647602177,46904",-57,12,29.0
E4_Acc,"1647602177,50029",-57,13,29.0
E4_Acc,"1647602177,53154",-57,14,29.0
E4_Acc,"1647602177,56279",-56,14,29.0
E4_Acc,"1647602177,59404",-57,13,29.0
E4_Acc,"1647602177,62529",-58,14,29.0
E4_Acc,"1647602177,65655",-58,14,28.0
E4_Acc,"1647602177,6878",-57,14,29.0
E4_Acc,"1647602177,71905",-57,13,31.0
E4_Acc,"1647602177,7503",-56,13,31.0
E4_Acc,"1647602177,78155",-57,14,30.0
E4_Acc,"1647602177,8128",-58,15,28.0
E4_Acc,"1647602177,84405",-57,14,28.0
E4_Acc,"1647602177,87531",-58,13,28.0
E4_Acc,"1647602177,90656",-57,12,31.0
E4_Acc,"1647602177,93781",-57,11,31.0
E4_Acc,"1647602177,96906",-57,12,30.0
E4_Acc,"1647602178,00031",-57,12,30.0
E4_Acc,"1647602178,03156",-56,14,30.0
E4_Acc,"1647602178,06281",-57,15,29.0
E4_Acc,"1647602178,09407",-57,15,29.0
E4_Acc,"1647602178,12532",-56,15,30.0
E4_Acc,"1647602178,15657",-56,15,30.0
E4_Acc,"1647602178,18782",-57,14,29.0
E4_Acc,"1647602178,21907",-58,13,28.0
E4_Acc,"1647602178,25032",-58,12,28.0
E4_Acc,"1647602178,28157",-57,12,29.0
E4_Acc,"1647602178,31283",-57,12,30.0
E4_Acc,"1647602178,34408",-57,12,30.0
E4_Acc,"1647602178,37533",-57,13,30.0
E4_Acc,"1647602178,40658",-56,14,30.0
E4_Acc,"1647602178,43783",-57,15,30.0
E4_Acc,"1647602178,46908",-58,15,29.0
E4_Acc,"1647602178,50033",-57,14,29.0
E4_Acc,"1647602178,53159",-55,13,29.0
E4_Acc,"1647602178,56284",-57,13,29.0
E4_Acc,"1647602178,59409",-57,13,29.0
E4_Acc,"1647602178,62534",-56,13,30.0
E4_Acc,"1647602178,65659",-56,12,31.0
E4_Acc,"1647602178,68784",-56,12,30.0
E4_Acc,"1647602178,71909",-57,13,30.0
E4_Acc,"1647602178,75035",-57,14,29.0
E4_Acc,"1647602178,7816",-57,15,29.0
E4_Acc,"1647602178,81285",-56,14,30.0
E4_Acc,"1647602178,8441",-56,13,30.0
E4_Acc,"1647602178,87535",-57,13,30.0
E4_Acc,"1647602178,9066",-58,13,30.0
E4_Acc,"1647602178,93786",-58,13,29.0
E4_Acc,"1647602178,96911",-56,16,29.0
E4_Acc,"1647602179,00036",-56,14,28.0
E4_Acc,"1647602179,03161",-58,12,28.0
E4_Acc,"1647602179,06286",-58,11,29.0
E4_Acc,"1647602179,09411",-59,11,29.0
E4_Acc,"1647602179,12536",-58,12,30.0
E4_Acc,"1647602179,15662",-56,13,30.0
E4_Acc,"1647602179,18787",-55,15,29.0
E4_Acc,"1647602179,21912",-56,16,29.0
E4_Acc,"1647602179,25037",-57,16,29.0
E4_Acc,"1647602179,28162",-57,15,29.0
E4_Acc,"1647602179,31287",-57,13,30.0
E4_Acc,"1647602179,34412",-56,12,30.0
E4_Acc,"1647602179,37538",-56,12,30.0
E4_Acc,"1647602179,40663",-57,12,30.0
E4_Acc,"1647602179,43788",-57,12,30.0
E4_Acc,"1647602179,46913",-57,12,30.0
E4_Acc,"1647602179,50038",-56,13,30.0
E4_Acc,"1647602179,53163",-57,13,30.0
E4_Acc,"1647602179,56288",-58,13,29.0
E4_Acc,"1647602179,59414",-57,13,29.0
E4_Acc,"1647602179,62539",-57,13,29.0
E4_Acc,"1647602179,65664",-57,13,30.0
E4_Acc,"1647602179,68789",-57,13,30.0
E4_Acc,"1647602179,71914",-56,14,30.0
E4_Acc,"1647602179,75039",-57,14,30.0
E4_Acc,"1647602179,78164",-56,14,30.0
E4_Acc,"1647602179,8129",-56,14,31.0
E4_Acc,"1647602179,84415",-56,14,30.0
E4_Acc,"1647602179,8754",-57,13,30.0
E4_Acc,"1647602179,90665",-57,13,30.0
E4_Acc,"1647602179,9379",-57,13,30.0
E4_Acc,"1647602179,96915",-56,13,30.0
E4_Acc,"1647602180,0004",-57,14,30.0
E4_Acc,"1647602180,03166",-57,14,30.0
E4_Acc,"1647602180,06291",-57,14,29.0
E4_Acc,"1647602180,09416",-57,13,30.0
E4_Acc,"1647602180,12541",-56,14,30.0
E4_Acc,"1647602180,15666",-56,13,30.0
E4_Acc,"1647602180,18791",-56,14,30.0
