ACC,time,x,y,z
E4_Acc,"1640869892,14199",-27,-2,57.0
E4_Acc,"1640869892,17324",-28,-2,57.0
E4_Acc,"1640869892,20449",-28,-1,57.0
E4_Acc,"1640869892,23574",-28,-1,57.0
E4_Acc,"1640869892,267",-27,-1,57.0
E4_Acc,"1640869892,29825",-27,-1,57.0
E4_Acc,"1640869892,3295",-27,-1,57.0
E4_Acc,"1640869892,36075",-27,-2,57.0
E4_Acc,"1640869892,392",-29,-1,57.0
E4_Acc,"1640869892,42325",-29,-1,57.0
E4_Acc,"1640869892,4545",-28,-1,57.0
E4_Acc,"1640869892,48576",-29,-2,56.0
E4_Acc,"1640869892,51701",-30,-2,56.0
E4_Acc,"1640869892,54826",-30,-2,56.0
E4_Acc,"1640869892,57951",-29,-2,56.0
E4_Acc,"1640869892,61076",-29,-2,56.0
E4_Acc,"1640869892,64201",-29,-2,57.0
E4_Acc,"1640869892,67326",-29,-2,56.0
E4_Acc,"1640869892,70452",-31,-1,56.0
E4_Acc,"1640869892,73577",-30,-2,56.0
E4_Acc,"1640869892,76702",-31,-1,56.0
E4_Acc,"1640869892,79827",-29,-2,56.0
E4_Acc,"1640869892,82952",-30,-2,56.0
E4_Acc,"1640869892,86077",-31,-2,56.0
E4_Acc,"1640869892,89202",-30,-2,56.0
E4_Acc,"1640869892,92328",-31,-2,56.0
E4_Acc,"1640869892,95453",-30,-2,56.0
E4_Acc,"1640869892,98578",-29,-2,56.0
E4_Acc,"1640869893,01703",-30,-2,56.0
E4_Acc,"1640869893,04828",-30,-2,56.0
E4_Acc,"1640869893,07953",-29,-2,56.0
E4_Acc,"1640869893,11079",-30,-2,56.0
E4_Acc,"1640869893,14204",-30,-1,56.0
E4_Acc,"1640869893,17329",-30,-1,56.0
E4_Acc,"1640869893,20454",-29,-1,56.0
E4_Acc,"1640869893,23579",-29,-2,56.0
E4_Acc,"1640869893,26704",-30,-1,56.0
E4_Acc,"1640869893,29829",-30,-1,56.0
E4_Acc,"1640869893,32955",-29,-1,57.0
E4_Acc,"1640869893,3608",-29,-2,56.0
E4_Acc,"1640869893,39205",-29,-2,57.0
E4_Acc,"1640869893,4233",-29,-2,56.0
E4_Acc,"1640869893,45455",-29,-2,56.0
E4_Acc,"1640869893,4858",-29,-2,57.0
E4_Acc,"1640869893,51705",-29,-1,56.0
E4_Acc,"1640869893,54831",-29,-2,56.0
E4_Acc,"1640869893,57956",-29,-2,56.0
E4_Acc,"1640869893,61081",-30,-2,56.0
E4_Acc,"1640869893,64206",-29,-1,56.0
E4_Acc,"1640869893,67331",-29,-1,56.0
E4_Acc,"1640869893,70456",-30,-1,56.0
E4_Acc,"1640869893,73581",-30,-1,56.0
E4_Acc,"1640869893,76707",-30,-2,56.0
E4_Acc,"1640869893,79832",-29,-2,56.0
E4_Acc,"1640869893,82957",-30,-1,56.0
E4_Acc,"1640869893,86082",-29,-1,56.0
E4_Acc,"1640869893,89207",-30,-2,56.0
E4_Acc,"1640869893,92332",-30,-2,56.0
E4_Acc,"1640869893,95457",-30,-1,56.0
E4_Acc,"1640869893,98583",-29,-2,57.0
E4_Acc,"1640869894,01708",-30,-1,56.0
E4_Acc,"1640869894,04833",-30,-2,56.0
E4_Acc,"1640869894,07958",-30,-1,56.0
E4_Acc,"1640869894,11083",-30,-2,56.0
E4_Acc,"1640869894,14208",-30,-1,56.0
E4_Acc,"1640869894,17333",-30,-2,56.0
E4_Acc,"1640869894,20459",-29,-2,56.0
E4_Acc,"1640869894,23584",-30,-1,56.0
E4_Acc,"1640869894,26709",-30,-1,56.0
E4_Acc,"1640869894,29834",-29,-2,56.0
E4_Acc,"1640869894,32959",-29,-1,57.0
E4_Acc,"1640869894,36084",-30,-1,56.0
E4_Acc,"1640869894,39209",-29,-1,56.0
E4_Acc,"1640869894,42335",-29,-1,57.0
E4_Acc,"1640869894,4546",-30,-1,56.0
E4_Acc,"1640869894,48585",-29,-1,56.0
E4_Acc,"1640869894,5171",-28,-1,57.0
E4_Acc,"1640869894,54835",-28,-2,57.0
E4_Acc,"1640869894,5796",-29,-2,57.0
E4_Acc,"1640869894,61085",-29,-1,57.0
E4_Acc,"1640869894,64211",-29,-1,56.0
E4_Acc,"1640869894,67336",-29,-1,56.0
E4_Acc,"1640869894,70461",-28,-1,57.0
E4_Acc,"1640869894,73586",-29,-1,57.0
E4_Acc,"1640869894,76711",-28,-1,57.0
E4_Acc,"1640869894,79836",-29,-1,57.0
E4_Acc,"1640869894,82961",-28,-1,57.0
E4_Acc,"1640869894,86087",-28,-1,57.0
E4_Acc,"1640869894,89212",-29,-1,57.0
E4_Acc,"1640869894,92337",-29,-1,57.0
E4_Acc,"1640869894,95462",-27,-1,57.0
E4_Acc,"1640869894,98587",-28,-1,57.0
E4_Acc,"1640869895,01712",-28,-1,57.0
E4_Acc,"1640869895,04837",-27,-2,57.0
E4_Acc,"1640869895,07963",-27,-1,57.0
E4_Acc,"1640869895,11088",-25,-1,58.0
E4_Acc,"1640869895,14213",-28,-1,57.0
E4_Acc,"1640869895,17338",-26,-1,58.0
E4_Acc,"1640869895,20463",-27,-1,57.0
E4_Acc,"1640869895,23588",-27,-1,57.0
E4_Acc,"1640869895,26714",-26,-2,58.0
E4_Acc,"1640869895,29839",-28,-1,57.0
E4_Acc,"1640869895,32964",-28,-1,57.0
E4_Acc,"1640869895,36089",-26,-1,57.0
E4_Acc,"1640869895,39214",-26,-1,58.0
E4_Acc,"1640869895,42339",-27,-1,57.0
E4_Acc,"1640869895,45464",-27,-2,57.0
E4_Acc,"1640869895,4859",-28,-1,57.0
E4_Acc,"1640869895,51715",-27,-1,57.0
E4_Acc,"1640869895,5484",-27,-1,58.0
E4_Acc,"1640869895,57965",-29,-1,57.0
E4_Acc,"1640869895,6109",-27,-1,57.0
E4_Acc,"1640869895,64215",-26,-2,58.0
E4_Acc,"1640869895,6734",-28,-2,57.0
E4_Acc,"1640869895,70466",-28,-2,57.0
E4_Acc,"1640869895,73591",-26,-1,57.0
E4_Acc,"1640869895,76716",-26,-2,58.0
E4_Acc,"1640869895,79841",-28,-2,57.0
E4_Acc,"1640869895,82966",-26,-2,58.0
E4_Acc,"1640869895,86091",-25,-2,58.0
E4_Acc,"1640869895,89216",-24,-1,58.0
E4_Acc,"1640869895,92342",-26,-1,58.0
E4_Acc,"1640869895,95467",-27,-1,57.0
E4_Acc,"1640869895,98592",-25,-1,58.0
E4_Acc,"1640869896,01717",-24,-1,58.0
E4_Acc,"1640869896,04842",-27,-1,57.0
E4_Acc,"1640869896,07967",-27,-2,57.0
E4_Acc,"1640869896,11092",-26,-2,58.0
E4_Acc,"1640869896,14218",-25,-1,58.0
E4_Acc,"1640869896,17343",-26,-1,58.0
E4_Acc,"1640869896,20468",-25,-1,58.0
E4_Acc,"1640869896,23593",-25,-1,58.0
E4_Acc,"1640869896,26718",-26,-1,58.0
E4_Acc,"1640869896,29843",-25,-1,58.0
E4_Acc,"1640869896,32968",-26,-1,57.0
E4_Acc,"1640869896,36094",-26,-1,58.0
E4_Acc,"1640869896,39219",-26,0,58.0
E4_Acc,"1640869896,42344",-26,-1,58.0
E4_Acc,"1640869896,45469",-26,-1,58.0
E4_Acc,"1640869896,48594",-26,-1,58.0
E4_Acc,"1640869896,51719",-25,-1,58.0
E4_Acc,"1640869896,54844",-26,-1,58.0
E4_Acc,"1640869896,5797",-26,-2,58.0
E4_Acc,"1640869896,61095",-26,-2,57.0
E4_Acc,"1640869896,6422",-26,-1,58.0
E4_Acc,"1640869896,67345",-26,-1,58.0
E4_Acc,"1640869896,7047",-26,-1,58.0
E4_Acc,"1640869896,73595",-27,-1,57.0
E4_Acc,"1640869896,7672",-28,-1,57.0
E4_Acc,"1640869896,79846",-27,-1,58.0
E4_Acc,"1640869896,82971",-26,-1,58.0
E4_Acc,"1640869896,86096",-27,-1,57.0
E4_Acc,"1640869896,89221",-28,-1,57.0
E4_Acc,"1640869896,92346",-26,-1,57.0
E4_Acc,"1640869896,95471",-27,-2,57.0
E4_Acc,"1640869896,98596",-28,-1,57.0
E4_Acc,"1640869897,01722",-28,-1,57.0
E4_Acc,"1640869897,04847",-26,-1,57.0
E4_Acc,"1640869897,07972",-28,-1,57.0
E4_Acc,"1640869897,11097",-28,-1,57.0
E4_Acc,"1640869897,14222",-27,-2,57.0
E4_Acc,"1640869897,17347",-27,-2,57.0
E4_Acc,"1640869897,20472",-27,-2,57.0
E4_Acc,"1640869897,23598",-27,-1,57.0
E4_Acc,"1640869897,26723",-27,-2,57.0
E4_Acc,"1640869897,29848",-27,-1,57.0
E4_Acc,"1640869897,32973",-27,-1,57.0
E4_Acc,"1640869897,36098",-27,-2,57.0
E4_Acc,"1640869897,39223",-27,-2,57.0
E4_Acc,"1640869897,42348",-28,-1,57.0
E4_Acc,"1640869897,45474",-27,-1,57.0
E4_Acc,"1640869897,48599",-27,-2,57.0
E4_Acc,"1640869897,51724",-27,-2,57.0
E4_Acc,"1640869897,54849",-28,-1,57.0
E4_Acc,"1640869897,57974",-28,-1,57.0
E4_Acc,"1640869897,61099",-28,-1,57.0
E4_Acc,"1640869897,64225",-29,-1,57.0
E4_Acc,"1640869897,6735",-29,-2,57.0
E4_Acc,"1640869897,70475",-27,-1,57.0
E4_Acc,"1640869897,736",-27,-1,57.0
E4_Acc,"1640869897,76725",-29,-2,57.0
E4_Acc,"1640869897,7985",-28,-2,57.0
E4_Acc,"1640869897,82975",-28,-2,57.0
E4_Acc,"1640869897,86101",-27,-2,57.0
E4_Acc,"1640869897,89226",-28,-2,57.0
E4_Acc,"1640869897,92351",-28,-2,57.0
E4_Acc,"1640869897,95476",-28,-2,57.0
E4_Acc,"1640869897,98601",-27,-2,57.0
E4_Acc,"1640869898,01726",-28,-2,57.0
E4_Acc,"1640869898,04851",-28,-2,57.0
E4_Acc,"1640869898,07977",-27,-2,57.0
E4_Acc,"1640869898,11102",-28,-1,57.0
E4_Acc,"1640869898,14227",-27,-2,57.0
E4_Acc,"1640869898,17352",-26,-3,57.0
E4_Acc,"1640869898,20477",-27,-2,57.0
E4_Acc,"1640869898,23602",-27,-2,58.0
E4_Acc,"1640869898,26727",-27,-2,58.0
E4_Acc,"1640869898,29853",-27,-2,57.0
E4_Acc,"1640869898,32978",-27,-2,58.0
E4_Acc,"1640869898,36103",-27,-2,57.0
E4_Acc,"1640869898,39228",-27,-2,57.0
E4_Acc,"1640869898,42353",-27,-2,57.0
E4_Acc,"1640869898,45478",-28,-2,57.0
E4_Acc,"1640869898,48603",-28,-2,57.0
E4_Acc,"1640869898,51729",-28,-2,57.0
E4_Acc,"1640869898,54854",-29,-2,57.0
E4_Acc,"1640869898,57979",-28,-2,57.0
E4_Acc,"1640869898,61104",-28,-2,57.0
E4_Acc,"1640869898,64229",-27,-2,57.0
E4_Acc,"1640869898,67354",-29,-2,57.0
E4_Acc,"1640869898,70479",-28,-2,57.0
E4_Acc,"1640869898,73605",-28,-2,57.0
E4_Acc,"1640869898,7673",-28,-3,57.0
E4_Acc,"1640869898,79855",-28,-3,57.0
E4_Acc,"1640869898,8298",-28,-2,57.0
E4_Acc,"1640869898,86105",-29,-2,57.0
E4_Acc,"1640869898,8923",-28,-2,57.0
E4_Acc,"1640869898,92355",-29,-2,57.0
E4_Acc,"1640869898,95481",-29,-2,57.0
E4_Acc,"1640869898,98606",-28,-2,57.0
E4_Acc,"1640869899,01731",-28,-2,57.0
E4_Acc,"1640869899,04856",-29,-2,56.0
E4_Acc,"1640869899,07981",-28,-3,57.0
E4_Acc,"1640869899,11106",-28,-3,57.0
E4_Acc,"1640869899,14231",-28,-3,57.0
E4_Acc,"1640869899,17357",-28,-3,57.0
E4_Acc,"1640869899,20482",-29,-2,57.0
E4_Acc,"1640869899,23607",-29,-2,57.0
E4_Acc,"1640869899,26732",-28,-2,57.0
E4_Acc,"1640869899,29857",-28,-2,57.0
E4_Acc,"1640869899,32982",-29,-2,57.0
E4_Acc,"1640869899,36107",-29,-2,57.0
E4_Acc,"1640869899,39233",-28,-2,57.0
E4_Acc,"1640869899,42358",-29,-2,57.0
E4_Acc,"1640869899,45483",-29,-3,57.0
E4_Acc,"1640869899,48608",-29,-3,56.0
E4_Acc,"1640869899,51733",-29,-2,57.0
E4_Acc,"1640869899,54858",-29,-2,57.0
E4_Acc,"1640869899,57983",-29,-2,56.0
E4_Acc,"1640869899,61109",-29,-2,56.0
E4_Acc,"1640869899,64234",-28,-2,57.0
E4_Acc,"1640869899,67359",-30,-2,56.0
E4_Acc,"1640869899,70484",-31,-2,56.0
E4_Acc,"1640869899,73609",-29,-2,56.0
E4_Acc,"1640869899,76734",-29,-2,56.0
E4_Acc,"1640869899,79859",-30,-2,56.0
E4_Acc,"1640869899,82985",-29,-3,56.0
E4_Acc,"1640869899,8611",-29,-3,56.0
E4_Acc,"1640869899,89235",-30,-2,56.0
E4_Acc,"1640869899,9236",-29,-3,56.0
E4_Acc,"1640869899,95485",-29,-2,57.0
E4_Acc,"1640869899,9861",-29,-3,57.0
E4_Acc,"1640869900,01735",-29,-3,57.0
E4_Acc,"1640869900,04861",-29,-3,57.0
E4_Acc,"1640869900,07986",-29,-2,56.0
E4_Acc,"1640869900,11111",-29,-2,56.0
E4_Acc,"1640869900,14236",-28,-2,57.0
E4_Acc,"1640869900,17361",-28,-2,57.0
E4_Acc,"1640869900,20486",-29,-2,57.0
E4_Acc,"1640869900,23612",-29,-2,57.0
E4_Acc,"1640869900,26737",-28,-2,57.0
E4_Acc,"1640869900,29862",-29,-2,57.0
E4_Acc,"1640869900,32987",-29,-2,57.0
E4_Acc,"1640869900,36112",-29,-2,56.0
E4_Acc,"1640869900,39237",-29,-2,57.0
E4_Acc,"1640869900,42362",-29,-2,57.0
E4_Acc,"1640869900,45488",-29,-2,57.0
E4_Acc,"1640869900,48613",-30,-2,56.0
E4_Acc,"1640869900,51738",-29,-3,56.0
E4_Acc,"1640869900,54863",-29,-2,56.0
E4_Acc,"1640869900,57988",-29,-2,57.0
E4_Acc,"1640869900,61113",-29,-2,57.0
E4_Acc,"1640869900,64238",-29,-2,56.0
E4_Acc,"1640869900,67364",-29,-2,56.0
E4_Acc,"1640869900,70489",-29,-2,56.0
E4_Acc,"1640869900,73614",-28,-2,57.0
E4_Acc,"1640869900,76739",-29,-2,57.0
E4_Acc,"1640869900,79864",-28,-2,57.0
E4_Acc,"1640869900,82989",-27,-2,57.0
E4_Acc,"1640869900,86114",-29,-2,57.0
E4_Acc,"1640869900,8924",-29,-2,57.0
E4_Acc,"1640869900,92365",-28,-2,57.0
E4_Acc,"1640869900,9549",-29,-2,57.0
E4_Acc,"1640869900,98615",-29,-2,57.0
E4_Acc,"1640869901,0174",-29,-2,56.0
E4_Acc,"1640869901,04865",-29,-2,57.0
E4_Acc,"1640869901,0799",-29,-2,56.0
E4_Acc,"1640869901,11116",-30,-2,56.0
E4_Acc,"1640869901,14241",-30,-2,56.0
E4_Acc,"1640869901,17366",-28,-2,57.0
E4_Acc,"1640869901,20491",-29,-2,57.0
E4_Acc,"1640869901,23616",-30,-2,56.0
E4_Acc,"1640869901,26741",-29,-2,57.0
E4_Acc,"1640869901,29866",-28,-2,57.0
E4_Acc,"1640869901,32992",-30,-2,56.0
E4_Acc,"1640869901,36117",-30,-2,56.0
E4_Acc,"1640869901,39242",-30,-2,56.0
E4_Acc,"1640869901,42367",-30,-2,56.0
E4_Acc,"1640869901,45492",-29,-2,56.0
E4_Acc,"1640869901,48617",-29,-2,57.0
E4_Acc,"1640869901,51742",-30,-2,56.0
E4_Acc,"1640869901,54868",-30,-2,56.0
E4_Acc,"1640869901,57993",-29,-2,56.0
E4_Acc,"1640869901,61118",-29,-2,56.0
E4_Acc,"1640869901,64243",-30,-2,56.0
E4_Acc,"1640869901,67368",-31,-2,56.0
E4_Acc,"1640869901,70493",-29,-2,56.0
E4_Acc,"1640869901,73618",-29,-2,56.0
E4_Acc,"1640869901,76744",-28,-2,57.0
E4_Acc,"1640869901,79869",-29,-3,56.0
E4_Acc,"1640869901,82994",-30,-3,56.0
E4_Acc,"1640869901,86119",-29,-2,56.0
E4_Acc,"1640869901,89244",-29,-2,56.0
E4_Acc,"1640869901,92369",-29,-2,56.0
E4_Acc,"1640869901,95494",-30,-2,56.0
E4_Acc,"1640869901,9862",-29,-3,56.0
E4_Acc,"1640869902,01745",-29,-2,56.0
E4_Acc,"1640869902,0487",-29,-2,56.0
E4_Acc,"1640869902,07995",-29,-2,56.0
E4_Acc,"1640869902,1112",-29,-2,57.0
E4_Acc,"1640869902,14245",-29,-2,56.0
E4_Acc,"1640869902,1737",-29,-2,56.0
E4_Acc,"1640869902,20496",-29,-2,57.0
E4_Acc,"1640869902,23621",-30,-2,56.0
E4_Acc,"1640869902,26746",-30,-2,56.0
E4_Acc,"1640869902,29871",-30,-2,56.0
E4_Acc,"1640869902,32996",-29,-2,57.0
E4_Acc,"1640869902,36121",-28,-2,57.0
E4_Acc,"1640869902,39246",-29,-2,57.0
E4_Acc,"1640869902,42372",-29,-2,56.0
E4_Acc,"1640869902,45497",-29,-2,57.0
E4_Acc,"1640869902,48622",-29,-2,56.0
E4_Acc,"1640869902,51747",-31,-2,56.0
E4_Acc,"1640869902,54872",-29,-1,57.0
E4_Acc,"1640869902,57997",-28,-2,57.0
E4_Acc,"1640869902,61123",-30,-2,56.0
E4_Acc,"1640869902,64248",-30,-2,56.0
E4_Acc,"1640869902,67373",-29,-2,57.0
E4_Acc,"1640869902,70498",-30,-2,56.0
E4_Acc,"1640869902,73623",-29,-1,57.0
E4_Acc,"1640869902,76748",-28,-2,57.0
E4_Acc,"1640869902,79873",-29,-1,57.0
E4_Acc,"1640869902,82999",-29,-1,57.0
E4_Acc,"1640869902,86124",-28,-2,57.0
E4_Acc,"1640869902,89249",-27,-1,57.0
E4_Acc,"1640869902,92374",-27,-1,57.0
E4_Acc,"1640869902,95499",-27,-1,57.0
E4_Acc,"1640869902,98624",-29,-2,57.0
E4_Acc,"1640869903,01749",-29,-1,57.0
E4_Acc,"1640869903,04875",-28,-1,57.0
E4_Acc,"1640869903,08",-28,-1,57.0
E4_Acc,"1640869903,11125",-28,-2,57.0
E4_Acc,"1640869903,1425",-27,-2,57.0
E4_Acc,"1640869903,17375",-27,-2,57.0
E4_Acc,"1640869903,205",-29,-1,57.0
E4_Acc,"1640869903,23625",-28,-1,57.0
E4_Acc,"1640869903,26751",-27,-1,58.0
E4_Acc,"1640869903,29876",-27,-1,57.0
E4_Acc,"1640869903,33001",-27,-1,57.0
E4_Acc,"1640869903,36126",-26,-2,57.0
E4_Acc,"1640869903,39251",-26,-3,57.0
E4_Acc,"1640869903,42376",-29,-2,56.0
E4_Acc,"1640869903,45501",-27,-1,57.0
E4_Acc,"1640869903,48627",-25,-2,58.0
E4_Acc,"1640869903,51752",-28,-1,57.0
E4_Acc,"1640869903,54877",-29,-1,57.0
E4_Acc,"1640869903,58002",-26,-2,57.0
E4_Acc,"1640869903,61127",-27,-1,57.0
E4_Acc,"1640869903,64252",-28,-2,57.0
E4_Acc,"1640869903,67377",-27,-2,57.0
E4_Acc,"1640869903,70503",-27,-2,57.0
E4_Acc,"1640869903,73628",-27,-2,57.0
E4_Acc,"1640869903,76753",-28,-2,57.0
E4_Acc,"1640869903,79878",-29,-2,57.0
E4_Acc,"1640869903,83003",-28,-2,57.0
E4_Acc,"1640869903,86128",-28,-2,57.0
E4_Acc,"1640869903,89253",-28,-1,57.0
E4_Acc,"1640869903,92379",-27,-1,57.0
E4_Acc,"1640869903,95504",-28,-2,57.0
E4_Acc,"1640869903,98629",-29,-2,57.0
E4_Acc,"1640869904,01754",-29,-1,56.0
E4_Acc,"1640869904,04879",-29,-2,57.0
E4_Acc,"1640869904,08004",-29,-2,56.0
E4_Acc,"1640869904,11129",-29,-2,57.0
E4_Acc,"1640869904,14255",-28,-2,57.0
E4_Acc,"1640869904,1738",-28,-2,57.0
E4_Acc,"1640869904,20505",-29,-2,56.0
E4_Acc,"1640869904,2363",-29,-2,57.0
E4_Acc,"1640869904,26755",-28,-2,57.0
E4_Acc,"1640869904,2988",-29,-2,57.0
E4_Acc,"1640869904,33005",-29,-2,56.0
E4_Acc,"1640869904,36131",-29,-2,57.0
E4_Acc,"1640869904,39256",-28,-2,57.0
E4_Acc,"1640869904,42381",-29,-2,57.0
E4_Acc,"1640869904,45506",-28,-2,57.0
E4_Acc,"1640869904,48631",-29,-2,56.0
E4_Acc,"1640869904,51756",-30,-2,56.0
E4_Acc,"1640869904,54881",-30,-2,57.0
E4_Acc,"1640869904,58007",-28,-2,57.0
E4_Acc,"1640869904,61132",-29,-2,56.0
E4_Acc,"1640869904,64257",-29,-2,56.0
E4_Acc,"1640869904,67382",-30,-2,56.0
E4_Acc,"1640869904,70507",-30,-1,57.0
E4_Acc,"1640869904,73632",-32,-2,56.0
E4_Acc,"1640869904,76757",-32,-2,56.0
E4_Acc,"1640869904,79883",-31,-4,56.0
E4_Acc,"1640869904,83008",-30,-5,55.0
E4_Acc,"1640869904,86133",-31,-5,55.0
E4_Acc,"1640869904,89258",-29,-7,56.0
E4_Acc,"1640869904,92383",-27,-6,56.0
E4_Acc,"1640869904,95508",-29,-6,56.0
E4_Acc,"1640869904,98634",-30,-6,55.0
E4_Acc,"1640869905,01759",-30,-8,55.0
E4_Acc,"1640869905,04884",-32,-5,55.0
E4_Acc,"1640869905,08009",-32,-3,56.0
E4_Acc,"1640869905,11134",-32,-3,56.0
E4_Acc,"1640869905,14259",-31,-4,55.0
E4_Acc,"1640869905,17384",-32,-4,55.0
E4_Acc,"1640869905,2051",-34,-4,54.0
E4_Acc,"1640869905,23635",-35,-3,54.0
E4_Acc,"1640869905,2676",-32,-3,55.0
E4_Acc,"1640869905,29885",-32,-3,55.0
E4_Acc,"1640869905,3301",-31,-3,56.0
E4_Acc,"1640869905,36135",-31,-3,55.0
E4_Acc,"1640869905,3926",-32,-3,55.0
E4_Acc,"1640869905,42386",-33,-3,54.0
E4_Acc,"1640869905,45511",-33,-3,54.0
E4_Acc,"1640869905,48636",-32,-3,55.0
E4_Acc,"1640869905,51761",-32,-3,55.0
E4_Acc,"1640869905,54886",-31,-3,55.0
E4_Acc,"1640869905,58011",-31,-4,56.0
E4_Acc,"1640869905,61136",-31,-4,56.0
E4_Acc,"1640869905,64262",-32,-3,55.0
E4_Acc,"1640869905,67387",-32,-3,55.0
E4_Acc,"1640869905,70512",-32,-3,55.0
E4_Acc,"1640869905,73637",-33,-2,55.0
E4_Acc,"1640869905,76762",-31,-2,56.0
E4_Acc,"1640869905,79887",-30,-2,56.0
E4_Acc,"1640869905,83012",-31,-2,56.0
E4_Acc,"1640869905,86138",-34,-2,54.0
E4_Acc,"1640869905,89263",-33,-2,54.0
E4_Acc,"1640869905,92388",-33,-2,55.0
E4_Acc,"1640869905,95513",-31,-2,55.0
E4_Acc,"1640869905,98638",-31,-2,56.0
E4_Acc,"1640869906,01763",-32,-2,55.0
E4_Acc,"1640869906,04888",-32,-2,55.0
E4_Acc,"1640869906,08014",-33,-2,55.0
E4_Acc,"1640869906,11139",-31,-2,56.0
E4_Acc,"1640869906,14264",-31,-2,56.0
E4_Acc,"1640869906,17389",-31,-2,56.0
E4_Acc,"1640869906,20514",-31,-2,55.0
E4_Acc,"1640869906,23639",-32,-2,55.0
E4_Acc,"1640869906,26764",-33,-2,55.0
E4_Acc,"1640869906,2989",-33,-2,55.0
E4_Acc,"1640869906,33015",-32,-2,55.0
E4_Acc,"1640869906,3614",-32,-2,55.0
E4_Acc,"1640869906,39265",-33,-2,55.0
E4_Acc,"1640869906,4239",-32,-2,55.0
E4_Acc,"1640869906,45515",-33,-2,55.0
E4_Acc,"1640869906,4864",-33,-2,55.0
E4_Acc,"1640869906,51766",-33,-3,54.0
E4_Acc,"1640869906,54891",-33,-2,55.0
E4_Acc,"1640869906,58016",-33,-2,55.0
E4_Acc,"1640869906,61141",-33,-2,55.0
E4_Acc,"1640869906,64266",-32,-2,55.0
E4_Acc,"1640869906,67391",-32,-3,55.0
E4_Acc,"1640869906,70516",-33,-3,55.0
E4_Acc,"1640869906,73642",-33,-3,55.0
E4_Acc,"1640869906,76767",-30,-3,56.0
E4_Acc,"1640869906,79892",-30,-3,56.0
E4_Acc,"1640869906,83017",-32,-3,55.0
E4_Acc,"1640869906,86142",-31,-3,56.0
E4_Acc,"1640869906,89267",-31,-3,55.0
E4_Acc,"1640869906,92392",-30,-3,56.0
E4_Acc,"1640869906,95518",-30,-3,56.0
E4_Acc,"1640869906,98643",-31,-2,55.0
E4_Acc,"1640869907,01768",-32,-2,55.0
E4_Acc,"1640869907,04893",-31,-3,56.0
E4_Acc,"1640869907,08018",-31,-2,55.0
E4_Acc,"1640869907,11143",-31,-2,56.0
E4_Acc,"1640869907,14268",-30,-3,56.0
E4_Acc,"1640869907,17394",-30,-3,56.0
E4_Acc,"1640869907,20519",-31,-3,56.0
E4_Acc,"1640869907,23644",-30,-3,56.0
E4_Acc,"1640869907,26769",-30,-3,56.0
E4_Acc,"1640869907,29894",-31,-2,56.0
E4_Acc,"1640869907,33019",-31,-2,55.0
E4_Acc,"1640869907,36144",-30,-2,55.0
E4_Acc,"1640869907,3927",-31,-2,56.0
E4_Acc,"1640869907,42395",-31,-2,56.0
E4_Acc,"1640869907,4552",-31,-2,55.0
E4_Acc,"1640869907,48645",-32,-2,56.0
E4_Acc,"1640869907,5177",-31,-3,56.0
E4_Acc,"1640869907,54895",-31,-3,56.0
E4_Acc,"1640869907,58021",-31,-2,56.0
E4_Acc,"1640869907,61146",-31,-2,56.0
E4_Acc,"1640869907,64271",-31,-2,56.0
E4_Acc,"1640869907,67396",-30,-3,56.0
E4_Acc,"1640869907,70521",-30,-2,56.0
E4_Acc,"1640869907,73646",-30,-2,56.0
E4_Acc,"1640869907,76771",-29,-3,56.0
E4_Acc,"1640869907,79897",-30,-2,56.0
E4_Acc,"1640869907,83022",-30,-3,56.0
E4_Acc,"1640869907,86147",-30,-2,56.0
E4_Acc,"1640869907,89272",-29,-3,56.0
E4_Acc,"1640869907,92397",-31,-2,56.0
E4_Acc,"1640869907,95522",-31,-3,56.0
E4_Acc,"1640869907,98647",-29,-2,56.0
E4_Acc,"1640869908,01773",-30,-2,56.0
E4_Acc,"1640869908,04898",-30,-2,56.0
E4_Acc,"1640869908,08023",-30,-2,56.0
E4_Acc,"1640869908,11148",-30,-2,56.0
E4_Acc,"1640869908,14273",-31,-2,55.0
E4_Acc,"1640869908,17398",-31,-2,56.0
E4_Acc,"1640869908,20523",-30,-2,56.0
E4_Acc,"1640869908,23649",-30,-2,56.0
E4_Acc,"1640869908,26774",-31,-2,56.0
E4_Acc,"1640869908,29899",-31,-2,55.0
E4_Acc,"1640869908,33024",-31,-2,56.0
E4_Acc,"1640869908,36149",-31,-2,56.0
E4_Acc,"1640869908,39274",-31,-2,55.0
E4_Acc,"1640869908,42399",-31,-2,55.0
E4_Acc,"1640869908,45525",-31,-2,56.0
E4_Acc,"1640869908,4865",-31,-2,55.0
E4_Acc,"1640869908,51775",-32,-2,55.0
E4_Acc,"1640869908,549",-32,-2,55.0
E4_Acc,"1640869908,58025",-30,-2,56.0
E4_Acc,"1640869908,6115",-30,-2,56.0
E4_Acc,"1640869908,64275",-31,-2,56.0
E4_Acc,"1640869908,67401",-32,-2,55.0
E4_Acc,"1640869908,70526",-32,-2,55.0
E4_Acc,"1640869908,73651",-30,-2,56.0
E4_Acc,"1640869908,76776",-29,-2,56.0
E4_Acc,"1640869908,79901",-30,-2,56.0
E4_Acc,"1640869908,83026",-32,-2,55.0
E4_Acc,"1640869908,86151",-32,-2,55.0
E4_Acc,"1640869908,89277",-29,-1,56.0
E4_Acc,"1640869908,92402",-30,-1,56.0
