ACC,time,x,y,z
E4_Acc,"1647609623,67161",-32,18,53.0
E4_Acc,"1647609623,70286",-33,18,52.0
E4_Acc,"1647609623,73411",-31,18,50.0
E4_Acc,"1647609623,76537",-31,17,51.0
E4_Acc,"1647609623,79662",-31,17,53.0
E4_Acc,"1647609623,82787",-33,18,54.0
E4_Acc,"1647609623,85912",-33,20,50.0
E4_Acc,"1647609623,89037",-32,19,49.0
E4_Acc,"1647609623,92162",-33,18,50.0
E4_Acc,"1647609623,95287",-34,20,49.0
E4_Acc,"1647609623,98413",-35,21,49.0
E4_Acc,"1647609624,01538",-32,24,49.0
E4_Acc,"1647609624,04663",-28,23,46.0
E4_Acc,"1647609624,07788",-35,24,46.0
E4_Acc,"1647609624,10913",-34,27,49.0
E4_Acc,"1647609624,14038",-34,30,48.0
E4_Acc,"1647609624,17163",-38,35,41.0
E4_Acc,"1647609624,20289",-35,34,42.0
E4_Acc,"1647609624,23414",-31,31,44.0
E4_Acc,"1647609624,26539",-35,33,44.0
E4_Acc,"1647609624,29664",-38,32,43.0
E4_Acc,"1647609624,32789",-35,32,39.0
E4_Acc,"1647609624,35914",-34,33,40.0
E4_Acc,"1647609624,39039",-34,35,41.0
E4_Acc,"1647609624,42165",-35,35,41.0
E4_Acc,"1647609624,4529",-35,36,42.0
E4_Acc,"1647609624,48415",-34,37,41.0
E4_Acc,"1647609624,5154",-35,37,40.0
E4_Acc,"1647609624,54665",-36,36,36.0
E4_Acc,"1647609624,5779",-36,35,35.0
E4_Acc,"1647609624,60916",-36,35,38.0
E4_Acc,"1647609624,64041",-37,36,42.0
E4_Acc,"1647609624,67166",-34,37,41.0
E4_Acc,"1647609624,70291",-33,37,38.0
E4_Acc,"1647609624,73416",-34,37,37.0
E4_Acc,"1647609624,76541",-35,40,35.0
E4_Acc,"1647609624,79666",-35,42,34.0
E4_Acc,"1647609624,82792",-35,41,35.0
E4_Acc,"1647609624,85917",-35,40,35.0
E4_Acc,"1647609624,89042",-36,39,35.0
E4_Acc,"1647609624,92167",-37,38,36.0
E4_Acc,"1647609624,95292",-36,39,36.0
E4_Acc,"1647609624,98417",-35,40,34.0
E4_Acc,"1647609625,01542",-34,41,34.0
E4_Acc,"1647609625,04668",-34,41,34.0
E4_Acc,"1647609625,07793",-35,40,35.0
E4_Acc,"1647609625,10918",-34,39,35.0
E4_Acc,"1647609625,14043",-33,40,36.0
E4_Acc,"1647609625,17168",-34,39,35.0
E4_Acc,"1647609625,20293",-35,39,36.0
E4_Acc,"1647609625,23418",-34,40,36.0
E4_Acc,"1647609625,26544",-34,40,35.0
E4_Acc,"1647609625,29669",-34,40,34.0
E4_Acc,"1647609625,32794",-35,40,35.0
E4_Acc,"1647609625,35919",-34,40,36.0
E4_Acc,"1647609625,39044",-34,40,34.0
E4_Acc,"1647609625,42169",-34,41,35.0
E4_Acc,"1647609625,45294",-34,41,35.0
E4_Acc,"1647609625,4842",-34,40,35.0
E4_Acc,"1647609625,51545",-34,40,35.0
E4_Acc,"1647609625,5467",-34,41,35.0
E4_Acc,"1647609625,57795",-34,41,34.0
E4_Acc,"1647609625,6092",-34,41,34.0
E4_Acc,"1647609625,64045",-34,41,34.0
E4_Acc,"1647609625,6717",-34,41,35.0
E4_Acc,"1647609625,70296",-33,41,35.0
E4_Acc,"1647609625,73421",-33,41,35.0
E4_Acc,"1647609625,76546",-34,41,35.0
E4_Acc,"1647609625,79671",-33,41,34.0
E4_Acc,"1647609625,82796",-34,41,35.0
E4_Acc,"1647609625,85921",-34,41,35.0
E4_Acc,"1647609625,89046",-35,40,35.0
E4_Acc,"1647609625,92172",-34,40,36.0
E4_Acc,"1647609625,95297",-34,41,35.0
E4_Acc,"1647609625,98422",-35,42,34.0
E4_Acc,"1647609626,01547",-35,41,33.0
E4_Acc,"1647609626,04672",-34,40,34.0
E4_Acc,"1647609626,07797",-33,41,36.0
E4_Acc,"1647609626,10922",-33,41,37.0
E4_Acc,"1647609626,14048",-34,39,36.0
E4_Acc,"1647609626,17173",-34,40,36.0
E4_Acc,"1647609626,20298",-34,39,36.0
E4_Acc,"1647609626,23423",-34,39,37.0
E4_Acc,"1647609626,26548",-35,38,37.0
E4_Acc,"1647609626,29673",-35,37,37.0
E4_Acc,"1647609626,32798",-35,37,37.0
E4_Acc,"1647609626,35924",-34,40,36.0
E4_Acc,"1647609626,39049",-34,41,37.0
E4_Acc,"1647609626,42174",-34,40,36.0
E4_Acc,"1647609626,45299",-34,39,36.0
E4_Acc,"1647609626,48424",-34,38,37.0
E4_Acc,"1647609626,51549",-34,38,38.0
E4_Acc,"1647609626,54674",-34,38,38.0
E4_Acc,"1647609626,578",-34,39,38.0
E4_Acc,"1647609626,60925",-35,39,38.0
E4_Acc,"1647609626,6405",-33,38,38.0
E4_Acc,"1647609626,67175",-33,37,38.0
E4_Acc,"1647609626,703",-34,37,38.0
E4_Acc,"1647609626,73425",-33,37,39.0
E4_Acc,"1647609626,7655",-33,37,40.0
E4_Acc,"1647609626,79676",-33,37,41.0
E4_Acc,"1647609626,82801",-33,36,41.0
E4_Acc,"1647609626,85926",-32,35,40.0
E4_Acc,"1647609626,89051",-34,35,41.0
E4_Acc,"1647609626,92176",-35,35,40.0
E4_Acc,"1647609626,95301",-35,34,41.0
E4_Acc,"1647609626,98427",-32,32,43.0
E4_Acc,"1647609627,01552",-32,32,44.0
E4_Acc,"1647609627,04677",-34,30,44.0
E4_Acc,"1647609627,07802",-35,31,44.0
E4_Acc,"1647609627,10927",-35,31,43.0
E4_Acc,"1647609627,14052",-32,32,44.0
E4_Acc,"1647609627,17177",-33,30,45.0
E4_Acc,"1647609627,20303",-34,28,46.0
E4_Acc,"1647609627,23428",-33,28,47.0
E4_Acc,"1647609627,26553",-31,27,47.0
E4_Acc,"1647609627,29678",-32,26,47.0
E4_Acc,"1647609627,32803",-35,25,46.0
E4_Acc,"1647609627,35928",-32,27,47.0
E4_Acc,"1647609627,39053",-31,27,48.0
E4_Acc,"1647609627,42179",-32,25,50.0
E4_Acc,"1647609627,45304",-32,25,49.0
E4_Acc,"1647609627,48429",-31,24,47.0
E4_Acc,"1647609627,51554",-30,26,49.0
E4_Acc,"1647609627,54679",-29,25,50.0
E4_Acc,"1647609627,57804",-29,23,49.0
E4_Acc,"1647609627,60929",-33,24,49.0
E4_Acc,"1647609627,64055",-34,26,49.0
E4_Acc,"1647609627,6718",-33,26,48.0
E4_Acc,"1647609627,70305",-30,27,48.0
E4_Acc,"1647609627,7343",-30,28,49.0
E4_Acc,"1647609627,76555",-31,27,49.0
E4_Acc,"1647609627,7968",-30,23,48.0
E4_Acc,"1647609627,82805",-30,23,49.0
E4_Acc,"1647609627,85931",-29,24,51.0
E4_Acc,"1647609627,89056",-34,27,50.0
E4_Acc,"1647609627,92181",-34,26,49.0
E4_Acc,"1647609627,95306",-32,24,48.0
E4_Acc,"1647609627,98431",-33,22,49.0
E4_Acc,"1647609628,01556",-33,17,51.0
E4_Acc,"1647609628,04681",-32,13,53.0
E4_Acc,"1647609628,07807",-32,21,53.0
E4_Acc,"1647609628,10932",-28,26,54.0
E4_Acc,"1647609628,14057",-30,23,55.0
E4_Acc,"1647609628,17182",-31,13,52.0
E4_Acc,"1647609628,20307",-31,13,49.0
E4_Acc,"1647609628,23432",-33,20,47.0
E4_Acc,"1647609628,26557",-30,23,52.0
E4_Acc,"1647609628,29683",-27,23,54.0
E4_Acc,"1647609628,32808",-29,23,53.0
E4_Acc,"1647609628,35933",-29,21,53.0
E4_Acc,"1647609628,39058",-30,19,54.0
E4_Acc,"1647609628,42183",-29,18,52.0
E4_Acc,"1647609628,45308",-29,19,50.0
E4_Acc,"1647609628,48433",-29,20,51.0
E4_Acc,"1647609628,51559",-28,20,52.0
E4_Acc,"1647609628,54684",-29,20,53.0
E4_Acc,"1647609628,57809",-30,20,52.0
E4_Acc,"1647609628,60934",-30,21,52.0
E4_Acc,"1647609628,64059",-30,20,51.0
E4_Acc,"1647609628,67184",-30,19,51.0
E4_Acc,"1647609628,70309",-30,19,52.0
E4_Acc,"1647609628,73435",-29,18,53.0
E4_Acc,"1647609628,7656",-29,18,54.0
E4_Acc,"1647609628,79685",-31,21,52.0
E4_Acc,"1647609628,8281",-31,21,51.0
E4_Acc,"1647609628,85935",-32,18,52.0
E4_Acc,"1647609628,8906",-32,17,52.0
E4_Acc,"1647609628,92185",-32,18,52.0
E4_Acc,"1647609628,95311",-32,19,52.0
E4_Acc,"1647609628,98436",-31,20,51.0
E4_Acc,"1647609629,01561",-32,20,52.0
E4_Acc,"1647609629,04686",-32,19,52.0
E4_Acc,"1647609629,07811",-30,17,53.0
E4_Acc,"1647609629,10936",-29,18,53.0
E4_Acc,"1647609629,14061",-30,19,53.0
E4_Acc,"1647609629,17187",-30,19,53.0
E4_Acc,"1647609629,20312",-30,19,52.0
E4_Acc,"1647609629,23437",-32,19,51.0
E4_Acc,"1647609629,26562",-31,19,52.0
E4_Acc,"1647609629,29687",-31,18,52.0
E4_Acc,"1647609629,32812",-32,18,52.0
E4_Acc,"1647609629,35938",-32,18,52.0
E4_Acc,"1647609629,39063",-34,20,52.0
E4_Acc,"1647609629,42188",-33,19,52.0
E4_Acc,"1647609629,45313",-29,18,52.0
E4_Acc,"1647609629,48438",-31,19,53.0
E4_Acc,"1647609629,51563",-31,18,53.0
E4_Acc,"1647609629,54688",-30,18,52.0
E4_Acc,"1647609629,57814",-30,18,52.0
E4_Acc,"1647609629,60939",-31,18,52.0
E4_Acc,"1647609629,64064",-32,18,52.0
E4_Acc,"1647609629,67189",-31,18,52.0
E4_Acc,"1647609629,70314",-31,17,52.0
E4_Acc,"1647609629,73439",-31,17,52.0
E4_Acc,"1647609629,76564",-29,16,52.0
E4_Acc,"1647609629,7969",-27,15,53.0
E4_Acc,"1647609629,82815",-33,17,52.0
E4_Acc,"1647609629,8594",-40,22,52.0
E4_Acc,"1647609629,89065",-37,22,52.0
E4_Acc,"1647609629,9219",-30,19,50.0
E4_Acc,"1647609629,95315",-30,17,50.0
E4_Acc,"1647609629,9844",-32,16,54.0
E4_Acc,"1647609630,01566",-32,16,54.0
E4_Acc,"1647609630,04691",-30,17,53.0
E4_Acc,"1647609630,07816",-31,19,51.0
E4_Acc,"1647609630,10941",-33,20,50.0
E4_Acc,"1647609630,14066",-34,21,51.0
E4_Acc,"1647609630,17191",-34,19,51.0
E4_Acc,"1647609630,20316",-33,18,51.0
E4_Acc,"1647609630,23442",-33,18,51.0
E4_Acc,"1647609630,26567",-32,19,52.0
E4_Acc,"1647609630,29692",-32,19,52.0
E4_Acc,"1647609630,32817",-33,18,52.0
E4_Acc,"1647609630,35942",-33,19,52.0
E4_Acc,"1647609630,39067",-32,20,51.0
E4_Acc,"1647609630,42192",-31,20,49.0
E4_Acc,"1647609630,45318",-32,21,48.0
E4_Acc,"1647609630,48443",-33,22,48.0
E4_Acc,"1647609630,51568",-33,19,52.0
E4_Acc,"1647609630,54693",-33,14,55.0
E4_Acc,"1647609630,57818",-33,9,56.0
E4_Acc,"1647609630,60943",-32,16,53.0
E4_Acc,"1647609630,64068",-29,19,53.0
E4_Acc,"1647609630,67194",-29,22,51.0
E4_Acc,"1647609630,70319",-30,21,50.0
E4_Acc,"1647609630,73444",-34,19,49.0
E4_Acc,"1647609630,76569",-34,17,50.0
E4_Acc,"1647609630,79694",-33,18,52.0
E4_Acc,"1647609630,82819",-30,18,54.0
E4_Acc,"1647609630,85944",-28,19,54.0
E4_Acc,"1647609630,8907",-27,18,53.0
E4_Acc,"1647609630,92195",-27,16,54.0
E4_Acc,"1647609630,9532",-28,14,55.0
E4_Acc,"1647609630,98445",-32,18,52.0
E4_Acc,"1647609631,0157",-34,20,51.0
E4_Acc,"1647609631,04695",-35,19,50.0
E4_Acc,"1647609631,0782",-34,18,51.0
E4_Acc,"1647609631,10946",-31,17,53.0
E4_Acc,"1647609631,14071",-30,16,54.0
E4_Acc,"1647609631,17196",-30,16,54.0
E4_Acc,"1647609631,20321",-29,16,54.0
E4_Acc,"1647609631,23446",-29,16,54.0
E4_Acc,"1647609631,26571",-29,16,54.0
E4_Acc,"1647609631,29696",-29,16,54.0
E4_Acc,"1647609631,32822",-29,16,54.0
E4_Acc,"1647609631,35947",-31,17,53.0
E4_Acc,"1647609631,39072",-32,17,52.0
E4_Acc,"1647609631,42197",-32,17,52.0
E4_Acc,"1647609631,45322",-32,16,52.0
E4_Acc,"1647609631,48447",-31,16,53.0
E4_Acc,"1647609631,51572",-31,16,53.0
E4_Acc,"1647609631,54698",-30,16,53.0
E4_Acc,"1647609631,57823",-31,17,53.0
E4_Acc,"1647609631,60948",-33,17,52.0
E4_Acc,"1647609631,64073",-34,16,51.0
E4_Acc,"1647609631,67198",-33,15,52.0
E4_Acc,"1647609631,70323",-32,15,53.0
E4_Acc,"1647609631,73448",-30,16,53.0
E4_Acc,"1647609631,76574",-30,16,54.0
E4_Acc,"1647609631,79699",-31,16,53.0
E4_Acc,"1647609631,82824",-31,16,53.0
E4_Acc,"1647609631,85949",-32,16,53.0
E4_Acc,"1647609631,89074",-32,17,52.0
E4_Acc,"1647609631,92199",-31,16,53.0
E4_Acc,"1647609631,95325",-31,15,53.0
E4_Acc,"1647609631,9845",-31,16,53.0
E4_Acc,"1647609632,01575",-30,17,53.0
E4_Acc,"1647609632,047",-30,17,53.0
E4_Acc,"1647609632,07825",-30,17,53.0
E4_Acc,"1647609632,1095",-32,17,52.0
E4_Acc,"1647609632,14075",-32,17,52.0
E4_Acc,"1647609632,17201",-31,18,52.0
E4_Acc,"1647609632,20326",-31,18,52.0
E4_Acc,"1647609632,23451",-31,18,53.0
E4_Acc,"1647609632,26576",-30,18,53.0
E4_Acc,"1647609632,29701",-30,18,53.0
E4_Acc,"1647609632,32826",-29,18,53.0
E4_Acc,"1647609632,35951",-30,18,53.0
E4_Acc,"1647609632,39077",-30,18,52.0
E4_Acc,"1647609632,42202",-30,19,52.0
E4_Acc,"1647609632,45327",-30,18,52.0
E4_Acc,"1647609632,48452",-30,19,52.0
E4_Acc,"1647609632,51577",-29,19,52.0
E4_Acc,"1647609632,54702",-31,18,52.0
E4_Acc,"1647609632,57827",-33,16,52.0
E4_Acc,"1647609632,60953",-29,18,53.0
E4_Acc,"1647609632,64078",-22,23,55.0
E4_Acc,"1647609632,67203",-20,24,54.0
E4_Acc,"1647609632,70328",-24,25,54.0
E4_Acc,"1647609632,73453",-26,27,52.0
E4_Acc,"1647609632,76578",-25,31,49.0
E4_Acc,"1647609632,79703",-22,34,47.0
E4_Acc,"1647609632,82829",-21,35,48.0
E4_Acc,"1647609632,85954",-20,36,45.0
E4_Acc,"1647609632,89079",-22,36,47.0
E4_Acc,"1647609632,92204",-22,32,50.0
E4_Acc,"1647609632,95329",-19,30,54.0
E4_Acc,"1647609632,98454",-17,27,55.0
E4_Acc,"1647609633,01579",-20,24,55.0
E4_Acc,"1647609633,04705",-19,22,55.0
E4_Acc,"1647609633,0783",-18,25,54.0
E4_Acc,"1647609633,10955",-17,29,55.0
E4_Acc,"1647609633,1408",-16,29,55.0
E4_Acc,"1647609633,17205",-24,24,52.0
E4_Acc,"1647609633,2033",-26,21,52.0
E4_Acc,"1647609633,23455",-27,23,53.0
E4_Acc,"1647609633,26581",-24,26,55.0
E4_Acc,"1647609633,29706",-18,25,56.0
E4_Acc,"1647609633,32831",-18,21,55.0
E4_Acc,"1647609633,35956",-20,23,53.0
E4_Acc,"1647609633,39081",-5,33,56.0
E4_Acc,"1647609633,42206",-12,39,57.0
E4_Acc,"1647609633,45331",-14,26,53.0
E4_Acc,"1647609633,48457",-21,26,55.0
E4_Acc,"1647609633,51582",-23,25,56.0
E4_Acc,"1647609633,54707",-17,20,53.0
E4_Acc,"1647609633,57832",-17,20,53.0
E4_Acc,"1647609633,60957",-20,27,56.0
E4_Acc,"1647609633,64082",-23,29,51.0
E4_Acc,"1647609633,67207",-22,28,49.0
E4_Acc,"1647609633,70333",-24,30,52.0
E4_Acc,"1647609633,73458",-23,29,51.0
E4_Acc,"1647609633,76583",-22,28,51.0
E4_Acc,"1647609633,79708",-22,27,51.0
E4_Acc,"1647609633,82833",-20,28,52.0
E4_Acc,"1647609633,85958",-23,30,52.0
E4_Acc,"1647609633,89083",-23,30,52.0
E4_Acc,"1647609633,92209",-21,28,51.0
E4_Acc,"1647609633,95334",-21,27,52.0
E4_Acc,"1647609633,98459",-24,29,52.0
E4_Acc,"1647609634,01584",-23,27,51.0
E4_Acc,"1647609634,04709",-24,27,51.0
E4_Acc,"1647609634,07834",-24,27,52.0
E4_Acc,"1647609634,10959",-24,28,52.0
E4_Acc,"1647609634,14085",-23,27,52.0
E4_Acc,"1647609634,1721",-23,26,52.0
E4_Acc,"1647609634,20335",-26,27,52.0
E4_Acc,"1647609634,2346",-23,27,52.0
E4_Acc,"1647609634,26585",-24,27,52.0
E4_Acc,"1647609634,2971",-24,26,51.0
E4_Acc,"1647609634,32836",-25,26,52.0
E4_Acc,"1647609634,35961",-24,26,52.0
E4_Acc,"1647609634,39086",-24,27,52.0
E4_Acc,"1647609634,42211",-24,27,51.0
E4_Acc,"1647609634,45336",-24,26,52.0
E4_Acc,"1647609634,48461",-24,27,53.0
E4_Acc,"1647609634,51586",-24,27,51.0
E4_Acc,"1647609634,54712",-24,27,52.0
E4_Acc,"1647609634,57837",-23,26,51.0
E4_Acc,"1647609634,60962",-25,26,52.0
E4_Acc,"1647609634,64087",-24,26,52.0
E4_Acc,"1647609634,67212",-24,26,52.0
E4_Acc,"1647609634,70337",-24,26,51.0
E4_Acc,"1647609634,73462",-25,27,52.0
E4_Acc,"1647609634,76588",-23,28,52.0
E4_Acc,"1647609634,79713",-23,28,52.0
E4_Acc,"1647609634,82838",-23,27,52.0
E4_Acc,"1647609634,85963",-23,26,52.0
E4_Acc,"1647609634,89088",-24,26,52.0
E4_Acc,"1647609634,92213",-23,26,52.0
E4_Acc,"1647609634,95338",-24,27,52.0
E4_Acc,"1647609634,98464",-24,27,51.0
E4_Acc,"1647609635,01589",-23,26,52.0
E4_Acc,"1647609635,04714",-23,27,52.0
E4_Acc,"1647609635,07839",-23,27,52.0
E4_Acc,"1647609635,10964",-23,26,52.0
E4_Acc,"1647609635,14089",-24,26,53.0
E4_Acc,"1647609635,17214",-23,26,52.0
E4_Acc,"1647609635,2034",-23,25,53.0
E4_Acc,"1647609635,23465",-23,24,53.0
E4_Acc,"1647609635,2659",-24,25,53.0
E4_Acc,"1647609635,29715",-23,25,53.0
E4_Acc,"1647609635,3284",-24,25,53.0
E4_Acc,"1647609635,35965",-23,24,53.0
E4_Acc,"1647609635,3909",-23,25,53.0
E4_Acc,"1647609635,42216",-23,26,52.0
E4_Acc,"1647609635,45341",-23,26,53.0
E4_Acc,"1647609635,48466",-23,26,53.0
E4_Acc,"1647609635,51591",-23,25,54.0
E4_Acc,"1647609635,54716",-23,25,54.0
E4_Acc,"1647609635,57841",-23,26,52.0
E4_Acc,"1647609635,60966",-21,27,51.0
E4_Acc,"1647609635,64092",-22,29,51.0
E4_Acc,"1647609635,67217",-22,29,52.0
E4_Acc,"1647609635,70342",-21,28,53.0
E4_Acc,"1647609635,73467",-21,27,54.0
E4_Acc,"1647609635,76592",-21,27,53.0
E4_Acc,"1647609635,79717",-21,26,52.0
E4_Acc,"1647609635,82842",-21,25,52.0
E4_Acc,"1647609635,85968",-22,25,53.0
E4_Acc,"1647609635,89093",-21,24,54.0
E4_Acc,"1647609635,92218",-22,23,55.0
E4_Acc,"1647609635,95343",-21,22,55.0
E4_Acc,"1647609635,98468",-22,24,54.0
E4_Acc,"1647609636,01593",-23,27,52.0
E4_Acc,"1647609636,04718",-25,24,52.0
E4_Acc,"1647609636,07844",-25,22,54.0
E4_Acc,"1647609636,10969",-26,21,55.0
E4_Acc,"1647609636,14094",-26,20,55.0
E4_Acc,"1647609636,17219",-24,22,54.0
E4_Acc,"1647609636,20344",-29,22,53.0
E4_Acc,"1647609636,23469",-29,20,54.0
E4_Acc,"1647609636,26594",-23,19,54.0
E4_Acc,"1647609636,2972",-23,19,54.0
E4_Acc,"1647609636,32845",-25,20,54.0
E4_Acc,"1647609636,3597",-24,17,55.0
E4_Acc,"1647609636,39095",-26,17,55.0
E4_Acc,"1647609636,4222",-27,18,54.0
E4_Acc,"1647609636,45345",-27,18,54.0
E4_Acc,"1647609636,4847",-29,18,54.0
E4_Acc,"1647609636,51596",-28,18,54.0
E4_Acc,"1647609636,54721",-27,17,54.0
E4_Acc,"1647609636,57846",-28,18,54.0
E4_Acc,"1647609636,60971",-29,19,53.0
E4_Acc,"1647609636,64096",-29,18,53.0
E4_Acc,"1647609636,67221",-28,17,54.0
E4_Acc,"1647609636,70346",-28,17,55.0
E4_Acc,"1647609636,73472",-29,17,54.0
E4_Acc,"1647609636,76597",-28,17,54.0
E4_Acc,"1647609636,79722",-29,18,53.0
E4_Acc,"1647609636,82847",-31,20,53.0
E4_Acc,"1647609636,85972",-24,20,55.0
E4_Acc,"1647609636,89097",-18,17,57.0
E4_Acc,"1647609636,92223",-23,13,55.0
E4_Acc,"1647609636,95348",-27,17,56.0
E4_Acc,"1647609636,98473",-25,18,57.0
E4_Acc,"1647609637,01598",-24,18,54.0
E4_Acc,"1647609637,04723",-26,19,54.0
E4_Acc,"1647609637,07848",-27,20,55.0
E4_Acc,"1647609637,10973",-26,17,55.0
E4_Acc,"1647609637,14099",-23,15,55.0
E4_Acc,"1647609637,17224",-25,16,56.0
E4_Acc,"1647609637,20349",-26,16,56.0
E4_Acc,"1647609637,23474",-27,17,56.0
E4_Acc,"1647609637,26599",-24,20,54.0
E4_Acc,"1647609637,29724",-22,21,53.0
E4_Acc,"1647609637,32849",-24,20,54.0
E4_Acc,"1647609637,35975",-26,19,54.0
E4_Acc,"1647609637,391",-25,16,55.0
E4_Acc,"1647609637,42225",-26,15,55.0
E4_Acc,"1647609637,4535",-28,17,53.0
E4_Acc,"1647609637,48475",-28,18,56.0
E4_Acc,"1647609637,516",-27,16,58.0
E4_Acc,"1647609637,54725",-29,14,55.0
E4_Acc,"1647609637,57851",-31,15,54.0
E4_Acc,"1647609637,60976",-33,15,54.0
E4_Acc,"1647609637,64101",-29,14,55.0
E4_Acc,"1647609637,67226",-28,14,54.0
E4_Acc,"1647609637,70351",-29,15,54.0
E4_Acc,"1647609637,73476",-28,16,54.0
E4_Acc,"1647609637,76601",-27,17,54.0
E4_Acc,"1647609637,79727",-27,16,54.0
E4_Acc,"1647609637,82852",-25,16,54.0
E4_Acc,"1647609637,85977",-23,15,56.0
E4_Acc,"1647609637,89102",-24,15,55.0
E4_Acc,"1647609637,92227",-25,15,55.0
E4_Acc,"1647609637,95352",-25,15,56.0
E4_Acc,"1647609637,98477",-28,19,55.0
E4_Acc,"1647609638,01603",-29,19,53.0
E4_Acc,"1647609638,04728",-28,16,54.0
E4_Acc,"1647609638,07853",-29,12,55.0
E4_Acc,"1647609638,10978",-32,14,54.0
E4_Acc,"1647609638,14103",-42,18,48.0
E4_Acc,"1647609638,17228",-28,14,55.0
E4_Acc,"1647609638,20353",-16,12,56.0
E4_Acc,"1647609638,23479",-30,12,53.0
E4_Acc,"1647609638,26604",-36,14,54.0
E4_Acc,"1647609638,29729",-30,17,56.0
E4_Acc,"1647609638,32854",-25,17,55.0
E4_Acc,"1647609638,35979",-19,17,54.0
E4_Acc,"1647609638,39104",-22,18,53.0
E4_Acc,"1647609638,42229",-26,20,53.0
E4_Acc,"1647609638,45355",-33,19,56.0
E4_Acc,"1647609638,4848",-33,14,59.0
E4_Acc,"1647609638,51605",-16,11,59.0
E4_Acc,"1647609638,5473",-29,12,50.0
E4_Acc,"1647609638,57855",-40,12,50.0
E4_Acc,"1647609638,6098",-46,8,50.0
E4_Acc,"1647609638,64105",-41,13,54.0
E4_Acc,"1647609638,67231",-18,28,55.0
E4_Acc,"1647609638,70356",-16,34,55.0
E4_Acc,"1647609638,73481",-36,26,50.0
E4_Acc,"1647609638,76606",-50,6,41.0
E4_Acc,"1647609638,79731",-50,4,42.0
E4_Acc,"1647609638,82856",-26,14,53.0
E4_Acc,"1647609638,85981",-14,18,58.0
E4_Acc,"1647609638,89107",-10,18,63.0
E4_Acc,"1647609638,92232",-32,21,55.0
E4_Acc,"1647609638,95357",-36,19,52.0
E4_Acc,"1647609638,98482",-25,10,54.0
E4_Acc,"1647609639,01607",-26,10,53.0
E4_Acc,"1647609639,04732",-35,13,52.0
E4_Acc,"1647609639,07857",-35,15,55.0
E4_Acc,"1647609639,10983",-32,14,56.0
E4_Acc,"1647609639,14108",-30,14,54.0
E4_Acc,"1647609639,17233",-33,16,51.0
E4_Acc,"1647609639,20358",-41,5,46.0
E4_Acc,"1647609639,23483",-48,10,48.0
E4_Acc,"1647609639,26608",-38,7,55.0
E4_Acc,"1647609639,29734",-31,12,52.0
E4_Acc,"1647609639,32859",-39,5,46.0
E4_Acc,"1647609639,35984",-44,5,47.0
E4_Acc,"1647609639,39109",-39,10,51.0
E4_Acc,"1647609639,42234",-33,9,55.0
E4_Acc,"1647609639,45359",-22,18,49.0
E4_Acc,"1647609639,48484",-19,17,46.0
E4_Acc,"1647609639,5161",-66,1,75.0
E4_Acc,"1647609639,54735",-52,3,66.0
E4_Acc,"1647609639,5786",-33,4,36.0
E4_Acc,"1647609639,60985",-40,4,33.0
E4_Acc,"1647609639,6411",-39,5,36.0
E4_Acc,"1647609639,67235",-32,4,50.0
E4_Acc,"1647609639,7036",-30,3,58.0
E4_Acc,"1647609639,73486",-39,5,60.0
E4_Acc,"1647609639,76611",-38,4,53.0
E4_Acc,"1647609639,79736",-38,3,50.0
E4_Acc,"1647609639,82861",-39,6,51.0
E4_Acc,"1647609639,85986",-39,6,51.0
E4_Acc,"1647609639,89111",-43,7,50.0
E4_Acc,"1647609639,92236",-45,7,49.0
E4_Acc,"1647609639,95362",-43,7,48.0
E4_Acc,"1647609639,98487",-41,7,48.0
E4_Acc,"1647609640,01612",-42,7,49.0
E4_Acc,"1647609640,04737",-44,9,49.0
E4_Acc,"1647609640,07862",-43,10,49.0
E4_Acc,"1647609640,10987",-38,5,47.0
E4_Acc,"1647609640,14112",-37,5,49.0
E4_Acc,"1647609640,17238",-37,8,52.0
E4_Acc,"1647609640,20363",-41,7,49.0
E4_Acc,"1647609640,23488",-43,6,48.0
E4_Acc,"1647609640,26613",-40,8,51.0
E4_Acc,"1647609640,29738",-37,6,54.0
E4_Acc,"1647609640,32863",-32,9,57.0
E4_Acc,"1647609640,35988",-41,6,51.0
E4_Acc,"1647609640,39114",-47,9,50.0
E4_Acc,"1647609640,42239",-61,12,35.0
E4_Acc,"1647609640,45364",-51,6,33.0
E4_Acc,"1647609640,48489",-30,10,32.0
E4_Acc,"1647609640,51614",-35,1,60.0
E4_Acc,"1647609640,54739",-36,5,75.0
E4_Acc,"1647609640,57864",-25,13,61.0
E4_Acc,"1647609640,6099",-23,8,48.0
E4_Acc,"1647609640,64115",-33,2,45.0
E4_Acc,"1647609640,6724",-37,12,49.0
E4_Acc,"1647609640,70365",-32,14,55.0
E4_Acc,"1647609640,7349",-34,15,63.0
E4_Acc,"1647609640,76615",-34,16,59.0
E4_Acc,"1647609640,7974",-35,12,51.0
E4_Acc,"1647609640,82866",-41,11,49.0
E4_Acc,"1647609640,85991",-50,16,46.0
E4_Acc,"1647609640,89116",-37,14,50.0
E4_Acc,"1647609640,92241",-35,8,49.0
E4_Acc,"1647609640,95366",-37,10,53.0
E4_Acc,"1647609640,98491",-32,12,54.0
E4_Acc,"1647609641,01616",-27,13,54.0
E4_Acc,"1647609641,04742",-27,13,54.0
E4_Acc,"1647609641,07867",-33,8,49.0
E4_Acc,"1647609641,10992",-34,11,55.0
