ACC,time,x,y,z
E4_Acc,"1647605394,00704",-65,-4,-16.0
E4_Acc,"1647605394,03829",-67,-4,-16.0
E4_Acc,"1647605394,06954",-67,-5,-16.0
E4_Acc,"1647605394,1008",-64,-6,-14.0
E4_Acc,"1647605394,13205",-63,-6,-11.0
E4_Acc,"1647605394,1633",-63,-6,-10.0
E4_Acc,"1647605394,19455",-65,-5,-9.0
E4_Acc,"1647605394,2258",-65,-5,-10.0
E4_Acc,"1647605394,25705",-66,-5,-9.0
E4_Acc,"1647605394,2883",-65,-6,-10.0
E4_Acc,"1647605394,31956",-64,-6,-9.0
E4_Acc,"1647605394,35081",-65,-6,-10.0
E4_Acc,"1647605394,38206",-66,-6,-10.0
E4_Acc,"1647605394,41331",-65,-7,-11.0
E4_Acc,"1647605394,44456",-66,-8,-12.0
E4_Acc,"1647605394,47581",-66,-9,-12.0
E4_Acc,"1647605394,50706",-66,-9,-12.0
E4_Acc,"1647605394,53832",-65,-10,-11.0
E4_Acc,"1647605394,56957",-65,-10,-12.0
E4_Acc,"1647605394,60082",-64,-11,-11.0
E4_Acc,"1647605394,63207",-65,-11,-12.0
E4_Acc,"1647605394,66332",-68,-9,-14.0
E4_Acc,"1647605394,69457",-67,-7,-14.0
E4_Acc,"1647605394,72582",-65,-6,-11.0
E4_Acc,"1647605394,75708",-64,-8,-10.0
E4_Acc,"1647605394,78833",-65,-10,-11.0
E4_Acc,"1647605394,81958",-67,-11,-15.0
E4_Acc,"1647605394,85083",-65,-10,-15.0
E4_Acc,"1647605394,88208",-61,-10,-14.0
E4_Acc,"1647605394,91333",-63,-10,-12.0
E4_Acc,"1647605394,94458",-69,-9,-11.0
E4_Acc,"1647605394,97584",-68,-8,-11.0
E4_Acc,"1647605395,00709",-65,-8,-11.0
E4_Acc,"1647605395,03834",-61,-8,-11.0
E4_Acc,"1647605395,06959",-62,-8,-11.0
E4_Acc,"1647605395,10084",-68,-8,-12.0
E4_Acc,"1647605395,13209",-66,-8,-11.0
E4_Acc,"1647605395,16334",-66,-8,-11.0
E4_Acc,"1647605395,1946",-64,-8,-11.0
E4_Acc,"1647605395,22585",-65,-8,-11.0
E4_Acc,"1647605395,2571",-65,-7,-11.0
E4_Acc,"1647605395,28835",-65,-8,-11.0
E4_Acc,"1647605395,3196",-65,-7,-12.0
E4_Acc,"1647605395,35085",-65,-7,-12.0
E4_Acc,"1647605395,38211",-66,-8,-12.0
E4_Acc,"1647605395,41336",-66,-8,-12.0
E4_Acc,"1647605395,44461",-65,-8,-11.0
E4_Acc,"1647605395,47586",-66,-8,-11.0
E4_Acc,"1647605395,50711",-66,-8,-10.0
E4_Acc,"1647605395,53836",-65,-8,-11.0
E4_Acc,"1647605395,56961",-66,-8,-11.0
E4_Acc,"1647605395,60087",-66,-9,-11.0
E4_Acc,"1647605395,63212",-64,-10,-13.0
E4_Acc,"1647605395,66337",-64,-11,-13.0
E4_Acc,"1647605395,69462",-66,-10,-14.0
E4_Acc,"1647605395,72587",-66,-10,-12.0
E4_Acc,"1647605395,75712",-66,-10,-11.0
E4_Acc,"1647605395,78837",-64,-10,-11.0
E4_Acc,"1647605395,81963",-64,-9,-12.0
E4_Acc,"1647605395,85088",-65,-10,-12.0
E4_Acc,"1647605395,88213",-66,-9,-13.0
E4_Acc,"1647605395,91338",-65,-9,-13.0
E4_Acc,"1647605395,94463",-65,-8,-13.0
E4_Acc,"1647605395,97588",-65,-8,-13.0
E4_Acc,"1647605396,00713",-65,-8,-12.0
E4_Acc,"1647605396,03839",-65,-9,-11.0
E4_Acc,"1647605396,06964",-65,-9,-12.0
E4_Acc,"1647605396,10089",-65,-11,-13.0
E4_Acc,"1647605396,13214",-65,-11,-13.0
E4_Acc,"1647605396,16339",-64,-10,-14.0
E4_Acc,"1647605396,19464",-65,-8,-14.0
E4_Acc,"1647605396,22589",-66,-7,-13.0
E4_Acc,"1647605396,25715",-66,-6,-11.0
E4_Acc,"1647605396,2884",-66,-7,-10.0
E4_Acc,"1647605396,31965",-65,-9,-11.0
E4_Acc,"1647605396,3509",-64,-10,-13.0
E4_Acc,"1647605396,38215",-62,-10,-14.0
E4_Acc,"1647605396,4134",-66,-10,-13.0
E4_Acc,"1647605396,44465",-67,-10,-12.0
E4_Acc,"1647605396,47591",-67,-8,-12.0
E4_Acc,"1647605396,50716",-66,-8,-12.0
E4_Acc,"1647605396,53841",-65,-7,-13.0
E4_Acc,"1647605396,56966",-64,-7,-11.0
E4_Acc,"1647605396,60091",-65,-7,-11.0
E4_Acc,"1647605396,63216",-66,-8,-12.0
E4_Acc,"1647605396,66341",-65,-9,-13.0
E4_Acc,"1647605396,69467",-64,-9,-13.0
E4_Acc,"1647605396,72592",-66,-8,-12.0
E4_Acc,"1647605396,75717",-66,-8,-11.0
E4_Acc,"1647605396,78842",-67,-7,-13.0
E4_Acc,"1647605396,81967",-66,-7,-13.0
E4_Acc,"1647605396,85092",-65,-8,-12.0
E4_Acc,"1647605396,88217",-65,-7,-12.0
E4_Acc,"1647605396,91343",-65,-7,-12.0
E4_Acc,"1647605396,94468",-65,-8,-11.0
E4_Acc,"1647605396,97593",-65,-8,-11.0
E4_Acc,"1647605397,00718",-66,-8,-13.0
E4_Acc,"1647605397,03843",-65,-8,-13.0
E4_Acc,"1647605397,06968",-66,-7,-13.0
E4_Acc,"1647605397,10093",-67,-7,-13.0
E4_Acc,"1647605397,13219",-68,-7,-14.0
E4_Acc,"1647605397,16344",-65,-9,-9.0
E4_Acc,"1647605397,19469",-65,-8,-8.0
E4_Acc,"1647605397,22594",-65,-8,-8.0
E4_Acc,"1647605397,25719",-67,-9,-7.0
E4_Acc,"1647605397,28844",-69,-8,-6.0
E4_Acc,"1647605397,31969",-66,-9,-3.0
E4_Acc,"1647605397,35095",-71,-8,-2.0
E4_Acc,"1647605397,3822",-63,-9,9.0
E4_Acc,"1647605397,41345",-60,-8,14.0
E4_Acc,"1647605397,4447",-46,-10,21.0
E4_Acc,"1647605397,47595",-44,-6,27.0
E4_Acc,"1647605397,5072",-60,-1,23.0
E4_Acc,"1647605397,53846",-88,-9,10.0
E4_Acc,"1647605397,56971",-74,-11,18.0
E4_Acc,"1647605397,60096",-52,-9,23.0
E4_Acc,"1647605397,63221",-55,-5,22.0
E4_Acc,"1647605397,66346",-62,-4,22.0
E4_Acc,"1647605397,69471",-66,-6,17.0
E4_Acc,"1647605397,72596",-66,-7,17.0
E4_Acc,"1647605397,75722",-66,-7,19.0
E4_Acc,"1647605397,78847",-64,-8,20.0
E4_Acc,"1647605397,81972",-60,-7,21.0
E4_Acc,"1647605397,85097",-63,-7,18.0
E4_Acc,"1647605397,88222",-64,-6,17.0
E4_Acc,"1647605397,91347",-66,-5,17.0
E4_Acc,"1647605397,94472",-65,-6,18.0
E4_Acc,"1647605397,97598",-62,-7,20.0
E4_Acc,"1647605398,00723",-61,-7,20.0
E4_Acc,"1647605398,03848",-64,-7,19.0
E4_Acc,"1647605398,06973",-64,-6,18.0
E4_Acc,"1647605398,10098",-64,-6,18.0
E4_Acc,"1647605398,13223",-63,-7,19.0
E4_Acc,"1647605398,16348",-62,-6,18.0
E4_Acc,"1647605398,19474",-63,-6,18.0
E4_Acc,"1647605398,22599",-64,-7,18.0
E4_Acc,"1647605398,25724",-65,-6,18.0
E4_Acc,"1647605398,28849",-62,-7,18.0
E4_Acc,"1647605398,31974",-62,-6,19.0
E4_Acc,"1647605398,35099",-64,-5,17.0
E4_Acc,"1647605398,38224",-66,-6,16.0
E4_Acc,"1647605398,4135",-67,-5,17.0
E4_Acc,"1647605398,44475",-64,-5,17.0
E4_Acc,"1647605398,476",-64,-5,18.0
E4_Acc,"1647605398,50725",-64,-4,17.0
E4_Acc,"1647605398,5385",-63,-4,17.0
E4_Acc,"1647605398,56975",-63,-5,18.0
E4_Acc,"1647605398,601",-63,-5,17.0
E4_Acc,"1647605398,63226",-63,-5,18.0
E4_Acc,"1647605398,66351",-64,-5,17.0
E4_Acc,"1647605398,69476",-64,-5,17.0
E4_Acc,"1647605398,72601",-64,-5,17.0
E4_Acc,"1647605398,75726",-64,-6,17.0
E4_Acc,"1647605398,78851",-63,-6,17.0
E4_Acc,"1647605398,81976",-64,-4,18.0
E4_Acc,"1647605398,85102",-63,-4,17.0
E4_Acc,"1647605398,88227",-64,-4,17.0
E4_Acc,"1647605398,91352",-64,-4,17.0
E4_Acc,"1647605398,94477",-64,-4,16.0
E4_Acc,"1647605398,97602",-64,-5,16.0
E4_Acc,"1647605399,00727",-64,-5,16.0
E4_Acc,"1647605399,03852",-64,-5,16.0
E4_Acc,"1647605399,06978",-64,-5,16.0
E4_Acc,"1647605399,10103",-64,-6,17.0
E4_Acc,"1647605399,13228",-64,-6,17.0
E4_Acc,"1647605399,16353",-64,-6,16.0
E4_Acc,"1647605399,19478",-65,-5,16.0
E4_Acc,"1647605399,22603",-64,-5,17.0
E4_Acc,"1647605399,25728",-63,-6,17.0
E4_Acc,"1647605399,28854",-65,-7,16.0
E4_Acc,"1647605399,31979",-65,-8,16.0
E4_Acc,"1647605399,35104",-65,-7,16.0
E4_Acc,"1647605399,38229",-64,-7,16.0
E4_Acc,"1647605399,41354",-64,-5,16.0
E4_Acc,"1647605399,44479",-64,-5,15.0
E4_Acc,"1647605399,47604",-64,-5,15.0
E4_Acc,"1647605399,5073",-65,-4,16.0
E4_Acc,"1647605399,53855",-65,-4,15.0
E4_Acc,"1647605399,5698",-64,-4,15.0
E4_Acc,"1647605399,60105",-64,-4,16.0
E4_Acc,"1647605399,6323",-65,-4,15.0
E4_Acc,"1647605399,66355",-65,-5,15.0
E4_Acc,"1647605399,6948",-64,-5,16.0
E4_Acc,"1647605399,72606",-65,-5,15.0
E4_Acc,"1647605399,75731",-65,-5,15.0
E4_Acc,"1647605399,78856",-65,-6,16.0
E4_Acc,"1647605399,81981",-64,-6,16.0
E4_Acc,"1647605399,85106",-65,-6,13.0
E4_Acc,"1647605399,88231",-64,-4,15.0
E4_Acc,"1647605399,91356",-63,-3,18.0
E4_Acc,"1647605399,94482",-65,-5,16.0
E4_Acc,"1647605399,97607",-66,-6,14.0
E4_Acc,"1647605400,00732",-65,-5,13.0
E4_Acc,"1647605400,03857",-64,-4,14.0
E4_Acc,"1647605400,06982",-63,-4,15.0
E4_Acc,"1647605400,10107",-64,-3,17.0
E4_Acc,"1647605400,13232",-64,-4,16.0
E4_Acc,"1647605400,16358",-65,-5,15.0
E4_Acc,"1647605400,19483",-66,-5,15.0
E4_Acc,"1647605400,22608",-65,-5,15.0
E4_Acc,"1647605400,25733",-64,-4,15.0
E4_Acc,"1647605400,28858",-65,-4,15.0
E4_Acc,"1647605400,31983",-65,-4,15.0
E4_Acc,"1647605400,35109",-64,-4,15.0
E4_Acc,"1647605400,38234",-64,-4,15.0
E4_Acc,"1647605400,41359",-65,-4,14.0
E4_Acc,"1647605400,44484",-66,-4,14.0
E4_Acc,"1647605400,47609",-64,-4,14.0
E4_Acc,"1647605400,50734",-65,-4,14.0
E4_Acc,"1647605400,53859",-64,-4,15.0
E4_Acc,"1647605400,56985",-66,-4,14.0
E4_Acc,"1647605400,6011",-66,-4,13.0
E4_Acc,"1647605400,63235",-65,-3,14.0
E4_Acc,"1647605400,6636",-66,-2,14.0
E4_Acc,"1647605400,69485",-65,-2,14.0
E4_Acc,"1647605400,7261",-64,-3,15.0
E4_Acc,"1647605400,75735",-64,-5,13.0
E4_Acc,"1647605400,78861",-65,-5,12.0
E4_Acc,"1647605400,81986",-65,-3,15.0
E4_Acc,"1647605400,85111",-64,-3,18.0
E4_Acc,"1647605400,88236",-65,-4,16.0
E4_Acc,"1647605400,91361",-66,-6,13.0
E4_Acc,"1647605400,94486",-67,-5,12.0
E4_Acc,"1647605400,97611",-65,-5,13.0
E4_Acc,"1647605401,00737",-63,-2,16.0
E4_Acc,"1647605401,03862",-63,-2,16.0
E4_Acc,"1647605401,06987",-64,-3,16.0
E4_Acc,"1647605401,10112",-66,-4,15.0
E4_Acc,"1647605401,13237",-65,-4,15.0
E4_Acc,"1647605401,16362",-65,-4,16.0
E4_Acc,"1647605401,19487",-65,-4,15.0
E4_Acc,"1647605401,22613",-65,-3,15.0
E4_Acc,"1647605401,25738",-65,-3,15.0
E4_Acc,"1647605401,28863",-65,-3,15.0
E4_Acc,"1647605401,31988",-63,-3,16.0
E4_Acc,"1647605401,35113",-64,-4,16.0
E4_Acc,"1647605401,38238",-64,-4,15.0
E4_Acc,"1647605401,41363",-64,-3,15.0
E4_Acc,"1647605401,44489",-65,-3,16.0
E4_Acc,"1647605401,47614",-63,-3,15.0
E4_Acc,"1647605401,50739",-63,-3,16.0
E4_Acc,"1647605401,53864",-64,-3,15.0
E4_Acc,"1647605401,56989",-64,-3,15.0
E4_Acc,"1647605401,60114",-64,-3,16.0
E4_Acc,"1647605401,63239",-64,-3,15.0
E4_Acc,"1647605401,66365",-65,-3,16.0
E4_Acc,"1647605401,6949",-64,-4,15.0
E4_Acc,"1647605401,72615",-65,-4,15.0
E4_Acc,"1647605401,7574",-64,-3,15.0
E4_Acc,"1647605401,78865",-64,-3,16.0
E4_Acc,"1647605401,8199",-64,-3,16.0
E4_Acc,"1647605401,85115",-64,-4,16.0
E4_Acc,"1647605401,88241",-65,-4,15.0
E4_Acc,"1647605401,91366",-66,-4,14.0
E4_Acc,"1647605401,94491",-65,-3,15.0
E4_Acc,"1647605401,97616",-64,-3,15.0
E4_Acc,"1647605402,00741",-64,-3,15.0
E4_Acc,"1647605402,03866",-64,-3,15.0
E4_Acc,"1647605402,06991",-66,-3,14.0
E4_Acc,"1647605402,10117",-66,-3,14.0
E4_Acc,"1647605402,13242",-66,-3,14.0
E4_Acc,"1647605402,16367",-66,-3,14.0
E4_Acc,"1647605402,19492",-66,-3,15.0
E4_Acc,"1647605402,22617",-65,-3,16.0
E4_Acc,"1647605402,25742",-65,-3,16.0
E4_Acc,"1647605402,28867",-63,-4,17.0
E4_Acc,"1647605402,31993",-62,-4,18.0
E4_Acc,"1647605402,35118",-64,-5,19.0
E4_Acc,"1647605402,38243",-63,-6,19.0
E4_Acc,"1647605402,41368",-63,-6,20.0
E4_Acc,"1647605402,44493",-60,-7,20.0
E4_Acc,"1647605402,47618",-62,-4,20.0
E4_Acc,"1647605402,50744",-65,-5,20.0
E4_Acc,"1647605402,53869",-60,-7,20.0
E4_Acc,"1647605402,56994",-63,-6,20.0
E4_Acc,"1647605402,60119",-64,-6,20.0
E4_Acc,"1647605402,63244",-64,-6,20.0
E4_Acc,"1647605402,66369",-64,-6,20.0
E4_Acc,"1647605402,69494",-64,-5,21.0
E4_Acc,"1647605402,7262",-62,-6,20.0
E4_Acc,"1647605402,75745",-62,-6,20.0
E4_Acc,"1647605402,7887",-61,-6,19.0
E4_Acc,"1647605402,81995",-63,-5,19.0
E4_Acc,"1647605402,8512",-64,-6,18.0
E4_Acc,"1647605402,88245",-63,-6,19.0
E4_Acc,"1647605402,9137",-64,-6,19.0
E4_Acc,"1647605402,94496",-63,-6,20.0
E4_Acc,"1647605402,97621",-63,-5,19.0
E4_Acc,"1647605403,00746",-63,-5,20.0
E4_Acc,"1647605403,03871",-62,-6,19.0
E4_Acc,"1647605403,06996",-63,-6,19.0
E4_Acc,"1647605403,10121",-64,-6,19.0
E4_Acc,"1647605403,13246",-63,-7,19.0
E4_Acc,"1647605403,16372",-63,-6,19.0
E4_Acc,"1647605403,19497",-63,-6,19.0
E4_Acc,"1647605403,22622",-63,-6,20.0
E4_Acc,"1647605403,25747",-64,-6,19.0
E4_Acc,"1647605403,28872",-64,-7,18.0
E4_Acc,"1647605403,31997",-63,-7,18.0
E4_Acc,"1647605403,35122",-63,-6,19.0
E4_Acc,"1647605403,38248",-63,-6,19.0
E4_Acc,"1647605403,41373",-64,-6,19.0
E4_Acc,"1647605403,44498",-64,-6,19.0
E4_Acc,"1647605403,47623",-64,-6,19.0
E4_Acc,"1647605403,50748",-63,-6,19.0
E4_Acc,"1647605403,53873",-63,-6,19.0
E4_Acc,"1647605403,56998",-63,-6,18.0
E4_Acc,"1647605403,60124",-64,-6,18.0
E4_Acc,"1647605403,63249",-64,-6,18.0
E4_Acc,"1647605403,66374",-63,-7,18.0
E4_Acc,"1647605403,69499",-64,-6,19.0
E4_Acc,"1647605403,72624",-63,-6,18.0
E4_Acc,"1647605403,75749",-64,-6,18.0
E4_Acc,"1647605403,78874",-63,-6,19.0
E4_Acc,"1647605403,82",-63,-6,18.0
E4_Acc,"1647605403,85125",-64,-6,19.0
E4_Acc,"1647605403,8825",-64,-6,18.0
E4_Acc,"1647605403,91375",-64,-6,18.0
E4_Acc,"1647605403,945",-64,-6,18.0
E4_Acc,"1647605403,97625",-63,-6,18.0
E4_Acc,"1647605404,0075",-64,-6,18.0
E4_Acc,"1647605404,03876",-64,-6,18.0
E4_Acc,"1647605404,07001",-64,-6,18.0
E4_Acc,"1647605404,10126",-63,-6,18.0
E4_Acc,"1647605404,13251",-64,-7,17.0
E4_Acc,"1647605404,16376",-64,-6,17.0
E4_Acc,"1647605404,19501",-64,-6,18.0
E4_Acc,"1647605404,22626",-64,-6,18.0
E4_Acc,"1647605404,25752",-63,-6,18.0
E4_Acc,"1647605404,28877",-63,-6,17.0
E4_Acc,"1647605404,32002",-65,-6,17.0
E4_Acc,"1647605404,35127",-65,-7,17.0
E4_Acc,"1647605404,38252",-64,-6,17.0
E4_Acc,"1647605404,41377",-64,-6,17.0
E4_Acc,"1647605404,44502",-65,-6,17.0
E4_Acc,"1647605404,47628",-63,-5,18.0
E4_Acc,"1647605404,50753",-63,-5,18.0
E4_Acc,"1647605404,53878",-63,-6,18.0
E4_Acc,"1647605404,57003",-64,-6,17.0
E4_Acc,"1647605404,60128",-64,-6,17.0
E4_Acc,"1647605404,63253",-65,-5,19.0
E4_Acc,"1647605404,66378",-64,-5,19.0
E4_Acc,"1647605404,69504",-64,-6,17.0
E4_Acc,"1647605404,72629",-64,-7,16.0
E4_Acc,"1647605404,75754",-64,-7,17.0
E4_Acc,"1647605404,78879",-64,-6,17.0
E4_Acc,"1647605404,82004",-63,-5,17.0
E4_Acc,"1647605404,85129",-63,-5,18.0
E4_Acc,"1647605404,88254",-63,-5,18.0
E4_Acc,"1647605404,9138",-64,-6,18.0
E4_Acc,"1647605404,94505",-63,-6,18.0
E4_Acc,"1647605404,9763",-64,-5,18.0
E4_Acc,"1647605405,00755",-64,-6,18.0
E4_Acc,"1647605405,0388",-64,-6,17.0
E4_Acc,"1647605405,07005",-64,-6,17.0
E4_Acc,"1647605405,10131",-64,-6,18.0
E4_Acc,"1647605405,13256",-64,-6,18.0
E4_Acc,"1647605405,16381",-64,-6,17.0
E4_Acc,"1647605405,19506",-63,-6,17.0
E4_Acc,"1647605405,22631",-63,-6,18.0
E4_Acc,"1647605405,25756",-63,-6,18.0
E4_Acc,"1647605405,28881",-65,-6,19.0
E4_Acc,"1647605405,32007",-65,-6,18.0
E4_Acc,"1647605405,35132",-65,-6,18.0
E4_Acc,"1647605405,38257",-63,-5,17.0
E4_Acc,"1647605405,41382",-63,-6,17.0
E4_Acc,"1647605405,44507",-63,-7,17.0
E4_Acc,"1647605405,47632",-64,-6,17.0
E4_Acc,"1647605405,50757",-64,-6,17.0
E4_Acc,"1647605405,53883",-63,-5,18.0
E4_Acc,"1647605405,57008",-63,-5,18.0
E4_Acc,"1647605405,60133",-64,-5,19.0
E4_Acc,"1647605405,63258",-64,-6,18.0
E4_Acc,"1647605405,66383",-64,-5,17.0
E4_Acc,"1647605405,69508",-64,-5,17.0
E4_Acc,"1647605405,72633",-63,-5,17.0
E4_Acc,"1647605405,75759",-63,-6,17.0
E4_Acc,"1647605405,78884",-64,-6,17.0
E4_Acc,"1647605405,82009",-64,-6,17.0
E4_Acc,"1647605405,85134",-64,-6,18.0
E4_Acc,"1647605405,88259",-64,-6,18.0
E4_Acc,"1647605405,91384",-64,-6,17.0
E4_Acc,"1647605405,94509",-64,-6,17.0
E4_Acc,"1647605405,97635",-64,-5,17.0
E4_Acc,"1647605406,0076",-64,-5,17.0
E4_Acc,"1647605406,03885",-64,-5,17.0
E4_Acc,"1647605406,0701",-64,-5,17.0
E4_Acc,"1647605406,10135",-65,-6,16.0
E4_Acc,"1647605406,1326",-65,-6,16.0
E4_Acc,"1647605406,16385",-64,-6,17.0
E4_Acc,"1647605406,19511",-64,-7,18.0
E4_Acc,"1647605406,22636",-63,-7,18.0
E4_Acc,"1647605406,25761",-63,-6,18.0
E4_Acc,"1647605406,28886",-63,-6,19.0
E4_Acc,"1647605406,32011",-63,-6,19.0
E4_Acc,"1647605406,35136",-63,-6,18.0
E4_Acc,"1647605406,38261",-64,-5,17.0
E4_Acc,"1647605406,41387",-64,-5,18.0
E4_Acc,"1647605406,44512",-64,-5,19.0
E4_Acc,"1647605406,47637",-63,-6,19.0
E4_Acc,"1647605406,50762",-61,-6,19.0
E4_Acc,"1647605406,53887",-64,-5,17.0
E4_Acc,"1647605406,57012",-63,-6,18.0
E4_Acc,"1647605406,60137",-65,-7,17.0
E4_Acc,"1647605406,63263",-64,-6,18.0
E4_Acc,"1647605406,66388",-63,-6,17.0
E4_Acc,"1647605406,69513",-63,-5,18.0
E4_Acc,"1647605406,72638",-65,-6,17.0
E4_Acc,"1647605406,75763",-65,-6,16.0
E4_Acc,"1647605406,78888",-65,-6,17.0
E4_Acc,"1647605406,82013",-64,-6,18.0
E4_Acc,"1647605406,85139",-64,-6,17.0
E4_Acc,"1647605406,88264",-64,-6,17.0
E4_Acc,"1647605406,91389",-64,-6,17.0
E4_Acc,"1647605406,94514",-64,-6,17.0
E4_Acc,"1647605406,97639",-64,-6,17.0
E4_Acc,"1647605407,00764",-65,-6,16.0
E4_Acc,"1647605407,03889",-64,-6,16.0
E4_Acc,"1647605407,07015",-64,-6,16.0
E4_Acc,"1647605407,1014",-63,-5,17.0
E4_Acc,"1647605407,13265",-65,-5,17.0
E4_Acc,"1647605407,1639",-65,-5,17.0
E4_Acc,"1647605407,19515",-64,-5,16.0
E4_Acc,"1647605407,2264",-64,-6,16.0
E4_Acc,"1647605407,25765",-64,-6,16.0
E4_Acc,"1647605407,28891",-65,-6,16.0
E4_Acc,"1647605407,32016",-65,-6,16.0
E4_Acc,"1647605407,35141",-64,-6,16.0
E4_Acc,"1647605407,38266",-64,-6,16.0
E4_Acc,"1647605407,41391",-64,-6,16.0
E4_Acc,"1647605407,44516",-64,-6,16.0
E4_Acc,"1647605407,47641",-64,-6,16.0
E4_Acc,"1647605407,50767",-65,-5,15.0
E4_Acc,"1647605407,53892",-64,-5,16.0
E4_Acc,"1647605407,57017",-65,-5,15.0
E4_Acc,"1647605407,60142",-64,-5,15.0
E4_Acc,"1647605407,63267",-64,-5,16.0
E4_Acc,"1647605407,66392",-64,-5,15.0
E4_Acc,"1647605407,69518",-65,-5,15.0
E4_Acc,"1647605407,72643",-64,-5,16.0
E4_Acc,"1647605407,75768",-64,-5,16.0
E4_Acc,"1647605407,78893",-64,-5,16.0
E4_Acc,"1647605407,82018",-65,-6,15.0
E4_Acc,"1647605407,85143",-65,-6,15.0
E4_Acc,"1647605407,88268",-65,-5,16.0
E4_Acc,"1647605407,91394",-64,-5,17.0
E4_Acc,"1647605407,94519",-65,-5,16.0
E4_Acc,"1647605407,97644",-65,-5,15.0
E4_Acc,"1647605408,00769",-64,-5,16.0
E4_Acc,"1647605408,03894",-64,-5,16.0
E4_Acc,"1647605408,07019",-64,-5,16.0
E4_Acc,"1647605408,10144",-65,-6,16.0
E4_Acc,"1647605408,1327",-65,-6,16.0
E4_Acc,"1647605408,16395",-65,-6,17.0
E4_Acc,"1647605408,1952",-65,-6,16.0
E4_Acc,"1647605408,22645",-64,-5,16.0
E4_Acc,"1647605408,2577",-64,-5,16.0
E4_Acc,"1647605408,28895",-64,-6,16.0
E4_Acc,"1647605408,3202",-64,-6,17.0
E4_Acc,"1647605408,35146",-65,-6,17.0
E4_Acc,"1647605408,38271",-65,-6,17.0
E4_Acc,"1647605408,41396",-65,-6,17.0
E4_Acc,"1647605408,44521",-65,-5,17.0
E4_Acc,"1647605408,47646",-64,-5,17.0
E4_Acc,"1647605408,50771",-63,-5,17.0
E4_Acc,"1647605408,53896",-64,-5,17.0
E4_Acc,"1647605408,57022",-65,-5,17.0
E4_Acc,"1647605408,60147",-64,-5,17.0
E4_Acc,"1647605408,63272",-64,-6,17.0
E4_Acc,"1647605408,66397",-64,-6,17.0
E4_Acc,"1647605408,69522",-64,-6,18.0
E4_Acc,"1647605408,72647",-64,-6,17.0
E4_Acc,"1647605408,75772",-64,-6,17.0
E4_Acc,"1647605408,78898",-63,-6,18.0
E4_Acc,"1647605408,82023",-63,-6,18.0
E4_Acc,"1647605408,85148",-63,-6,18.0
E4_Acc,"1647605408,88273",-64,-6,17.0
E4_Acc,"1647605408,91398",-64,-6,17.0
E4_Acc,"1647605408,94523",-64,-6,17.0
E4_Acc,"1647605408,97648",-64,-6,18.0
E4_Acc,"1647605409,00774",-63,-6,18.0
E4_Acc,"1647605409,03899",-63,-6,18.0
E4_Acc,"1647605409,07024",-63,-6,18.0
E4_Acc,"1647605409,10149",-64,-6,18.0
E4_Acc,"1647605409,13274",-64,-6,18.0
E4_Acc,"1647605409,16399",-64,-6,18.0
E4_Acc,"1647605409,19524",-63,-6,19.0
E4_Acc,"1647605409,2265",-63,-6,19.0
E4_Acc,"1647605409,25775",-64,-6,19.0
E4_Acc,"1647605409,289",-64,-6,18.0
E4_Acc,"1647605409,32025",-63,-6,18.0
E4_Acc,"1647605409,3515",-63,-6,18.0
E4_Acc,"1647605409,38275",-63,-5,18.0
E4_Acc,"1647605409,414",-64,-5,19.0
E4_Acc,"1647605409,44526",-63,-6,18.0
E4_Acc,"1647605409,47651",-64,-7,18.0
E4_Acc,"1647605409,50776",-64,-7,17.0
E4_Acc,"1647605409,53901",-64,-7,17.0
E4_Acc,"1647605409,57026",-64,-7,17.0
E4_Acc,"1647605409,60151",-63,-7,18.0
E4_Acc,"1647605409,63276",-64,-7,18.0
E4_Acc,"1647605409,66402",-64,-7,18.0
E4_Acc,"1647605409,69527",-63,-8,18.0
E4_Acc,"1647605409,72652",-64,-8,18.0
E4_Acc,"1647605409,75777",-64,-8,17.0
E4_Acc,"1647605409,78902",-64,-8,17.0
E4_Acc,"1647605409,82027",-64,-8,17.0
E4_Acc,"1647605409,85153",-63,-8,17.0
E4_Acc,"1647605409,88278",-64,-8,16.0
E4_Acc,"1647605409,91403",-64,-8,17.0
E4_Acc,"1647605409,94528",-64,-8,17.0
E4_Acc,"1647605409,97653",-65,-9,16.0
E4_Acc,"1647605410,00778",-65,-8,16.0
E4_Acc,"1647605410,03903",-64,-7,16.0
E4_Acc,"1647605410,07029",-64,-7,16.0
E4_Acc,"1647605410,10154",-64,-8,17.0
E4_Acc,"1647605410,13279",-64,-7,16.0
E4_Acc,"1647605410,16404",-64,-8,15.0
E4_Acc,"1647605410,19529",-63,-8,15.0
E4_Acc,"1647605410,22654",-64,-9,15.0
E4_Acc,"1647605410,25779",-65,-10,15.0
E4_Acc,"1647605410,28905",-65,-9,15.0
E4_Acc,"1647605410,3203",-65,-8,15.0
E4_Acc,"1647605410,35155",-63,-7,16.0
E4_Acc,"1647605410,3828",-63,-8,15.0
E4_Acc,"1647605410,41405",-64,-9,15.0
E4_Acc,"1647605410,4453",-65,-9,15.0
E4_Acc,"1647605410,47655",-65,-9,14.0
E4_Acc,"1647605410,50781",-65,-8,15.0
E4_Acc,"1647605410,53906",-63,-8,16.0
E4_Acc,"1647605410,57031",-63,-8,16.0
E4_Acc,"1647605410,60156",-64,-8,15.0
E4_Acc,"1647605410,63281",-64,-7,16.0
E4_Acc,"1647605410,66406",-64,-7,16.0
