ACC,time,x,y,z
E4_Acc,"1649403619,32098",33,13,40.0
E4_Acc,"1649403619,35223",51,20,55.0
E4_Acc,"1649403619,38348",29,17,48.0
E4_Acc,"1649403619,41474",32,17,46.0
E4_Acc,"1649403619,44599",43,14,47.0
E4_Acc,"1649403619,47724",44,12,46.0
E4_Acc,"1649403619,50849",46,11,45.0
E4_Acc,"1649403619,53974",46,11,44.0
E4_Acc,"1649403619,57099",44,12,43.0
E4_Acc,"1649403619,60224",44,14,44.0
E4_Acc,"1649403619,6335",45,15,43.0
E4_Acc,"1649403619,66475",45,16,43.0
E4_Acc,"1649403619,696",44,16,42.0
E4_Acc,"1649403619,72725",43,16,43.0
E4_Acc,"1649403619,7585",40,16,45.0
E4_Acc,"1649403619,78975",41,15,45.0
E4_Acc,"1649403619,821",42,14,44.0
E4_Acc,"1649403619,85226",43,15,44.0
E4_Acc,"1649403619,88351",44,16,44.0
E4_Acc,"1649403619,91476",43,17,44.0
E4_Acc,"1649403619,94601",42,17,44.0
E4_Acc,"1649403619,97726",42,18,44.0
E4_Acc,"1649403620,00851",41,18,44.0
E4_Acc,"1649403620,03976",40,18,44.0
E4_Acc,"1649403620,07102",40,18,46.0
E4_Acc,"1649403620,10227",40,18,46.0
E4_Acc,"1649403620,13352",40,17,46.0
E4_Acc,"1649403620,16477",40,16,46.0
E4_Acc,"1649403620,19602",39,16,46.0
E4_Acc,"1649403620,22727",39,16,46.0
E4_Acc,"1649403620,25852",39,16,46.0
E4_Acc,"1649403620,28978",40,16,45.0
E4_Acc,"1649403620,32103",41,17,44.0
E4_Acc,"1649403620,35228",42,17,45.0
E4_Acc,"1649403620,38353",42,17,44.0
E4_Acc,"1649403620,41478",42,17,44.0
E4_Acc,"1649403620,44603",40,17,45.0
E4_Acc,"1649403620,47728",40,17,45.0
E4_Acc,"1649403620,50854",40,17,45.0
E4_Acc,"1649403620,53979",40,18,45.0
E4_Acc,"1649403620,57104",40,17,45.0
E4_Acc,"1649403620,60229",40,17,46.0
E4_Acc,"1649403620,63354",40,17,46.0
E4_Acc,"1649403620,66479",39,18,46.0
E4_Acc,"1649403620,69604",39,18,45.0
E4_Acc,"1649403620,7273",40,18,45.0
E4_Acc,"1649403620,75855",40,17,46.0
E4_Acc,"1649403620,7898",40,17,46.0
E4_Acc,"1649403620,82105",41,17,46.0
E4_Acc,"1649403620,8523",41,17,46.0
E4_Acc,"1649403620,88355",41,17,46.0
E4_Acc,"1649403620,9148",41,17,45.0
E4_Acc,"1649403620,94606",40,18,45.0
E4_Acc,"1649403620,97731",40,18,44.0
E4_Acc,"1649403621,00856",41,18,45.0
E4_Acc,"1649403621,03981",41,18,45.0
E4_Acc,"1649403621,07106",40,19,45.0
E4_Acc,"1649403621,10231",40,18,45.0
E4_Acc,"1649403621,13356",40,18,46.0
E4_Acc,"1649403621,16482",40,17,46.0
E4_Acc,"1649403621,19607",39,17,46.0
E4_Acc,"1649403621,22732",40,17,46.0
E4_Acc,"1649403621,25857",40,17,46.0
E4_Acc,"1649403621,28982",40,17,46.0
E4_Acc,"1649403621,32107",40,17,46.0
E4_Acc,"1649403621,35232",40,17,45.0
E4_Acc,"1649403621,38358",40,17,45.0
E4_Acc,"1649403621,41483",40,17,45.0
E4_Acc,"1649403621,44608",41,17,45.0
E4_Acc,"1649403621,47733",41,17,45.0
E4_Acc,"1649403621,50858",41,17,45.0
E4_Acc,"1649403621,53983",42,17,45.0
E4_Acc,"1649403621,57109",41,18,45.0
E4_Acc,"1649403621,60234",41,18,45.0
E4_Acc,"1649403621,63359",40,18,45.0
E4_Acc,"1649403621,66484",40,17,46.0
E4_Acc,"1649403621,69609",39,16,46.0
E4_Acc,"1649403621,72734",39,15,47.0
E4_Acc,"1649403621,75859",39,15,47.0
E4_Acc,"1649403621,78985",40,15,46.0
E4_Acc,"1649403621,8211",40,15,46.0
E4_Acc,"1649403621,85235",41,15,45.0
E4_Acc,"1649403621,8836",42,15,45.0
E4_Acc,"1649403621,91485",42,15,45.0
E4_Acc,"1649403621,9461",43,15,45.0
E4_Acc,"1649403621,97735",43,15,45.0
E4_Acc,"1649403622,00861",42,16,45.0
E4_Acc,"1649403622,03986",43,15,46.0
E4_Acc,"1649403622,07111",42,15,46.0
E4_Acc,"1649403622,10236",41,15,46.0
E4_Acc,"1649403622,13361",41,15,46.0
E4_Acc,"1649403622,16486",40,15,46.0
E4_Acc,"1649403622,19611",40,15,46.0
E4_Acc,"1649403622,22737",40,15,46.0
E4_Acc,"1649403622,25862",40,15,46.0
E4_Acc,"1649403622,28987",40,14,47.0
E4_Acc,"1649403622,32112",41,14,47.0
E4_Acc,"1649403622,35237",41,14,47.0
E4_Acc,"1649403622,38362",40,14,46.0
E4_Acc,"1649403622,41487",39,14,47.0
E4_Acc,"1649403622,44613",39,14,47.0
E4_Acc,"1649403622,47738",38,15,47.0
E4_Acc,"1649403622,50863",38,15,47.0
E4_Acc,"1649403622,53988",38,16,47.0
E4_Acc,"1649403622,57113",39,17,47.0
E4_Acc,"1649403622,60238",39,17,47.0
E4_Acc,"1649403622,63363",39,17,47.0
E4_Acc,"1649403622,66489",38,17,47.0
E4_Acc,"1649403622,69614",37,16,48.0
E4_Acc,"1649403622,72739",37,17,48.0
E4_Acc,"1649403622,75864",37,16,48.0
E4_Acc,"1649403622,78989",37,17,48.0
E4_Acc,"1649403622,82114",37,17,48.0
E4_Acc,"1649403622,85239",37,17,48.0
E4_Acc,"1649403622,88365",36,18,48.0
E4_Acc,"1649403622,9149",37,18,49.0
E4_Acc,"1649403622,94615",36,17,49.0
E4_Acc,"1649403622,9774",37,17,49.0
E4_Acc,"1649403623,00865",38,17,50.0
E4_Acc,"1649403623,0399",38,17,50.0
E4_Acc,"1649403623,07115",34,17,47.0
E4_Acc,"1649403623,10241",33,18,48.0
E4_Acc,"1649403623,13366",33,17,51.0
E4_Acc,"1649403623,16491",31,16,51.0
E4_Acc,"1649403623,19616",30,15,52.0
E4_Acc,"1649403623,22741",30,14,53.0
E4_Acc,"1649403623,25866",34,15,54.0
E4_Acc,"1649403623,28991",33,16,50.0
E4_Acc,"1649403623,32117",34,19,49.0
E4_Acc,"1649403623,35242",34,20,48.0
E4_Acc,"1649403623,38367",35,21,47.0
E4_Acc,"1649403623,41492",36,20,47.0
E4_Acc,"1649403623,44617",36,21,47.0
E4_Acc,"1649403623,47742",35,21,47.0
E4_Acc,"1649403623,50867",37,22,47.0
E4_Acc,"1649403623,53993",35,21,47.0
E4_Acc,"1649403623,57118",35,21,48.0
E4_Acc,"1649403623,60243",34,20,49.0
E4_Acc,"1649403623,63368",34,19,51.0
E4_Acc,"1649403623,66493",33,18,51.0
E4_Acc,"1649403623,69618",30,19,51.0
E4_Acc,"1649403623,72743",29,20,50.0
E4_Acc,"1649403623,75869",30,20,51.0
E4_Acc,"1649403623,78994",30,20,51.0
E4_Acc,"1649403623,82119",33,21,50.0
E4_Acc,"1649403623,85244",34,21,50.0
E4_Acc,"1649403623,88369",34,21,49.0
E4_Acc,"1649403623,91494",34,20,50.0
E4_Acc,"1649403623,9462",33,19,50.0
E4_Acc,"1649403623,97745",33,18,50.0
E4_Acc,"1649403624,0087",33,18,49.0
E4_Acc,"1649403624,03995",36,18,49.0
E4_Acc,"1649403624,0712",36,17,49.0
E4_Acc,"1649403624,10245",35,17,49.0
E4_Acc,"1649403624,1337",35,16,50.0
E4_Acc,"1649403624,16496",34,16,51.0
E4_Acc,"1649403624,19621",33,16,51.0
E4_Acc,"1649403624,22746",33,16,50.0
E4_Acc,"1649403624,25871",33,16,49.0
E4_Acc,"1649403624,28996",35,16,47.0
E4_Acc,"1649403624,32121",36,16,47.0
E4_Acc,"1649403624,35246",39,17,47.0
E4_Acc,"1649403624,38372",39,17,46.0
E4_Acc,"1649403624,41497",39,18,45.0
E4_Acc,"1649403624,44622",38,21,45.0
E4_Acc,"1649403624,47747",40,20,46.0
E4_Acc,"1649403624,50872",41,19,46.0
E4_Acc,"1649403624,53997",40,19,46.0
E4_Acc,"1649403624,57122",39,16,47.0
E4_Acc,"1649403624,60248",38,14,48.0
E4_Acc,"1649403624,63373",37,13,47.0
E4_Acc,"1649403624,66498",39,13,47.0
E4_Acc,"1649403624,69623",41,14,46.0
E4_Acc,"1649403624,72748",44,15,46.0
E4_Acc,"1649403624,75873",43,13,48.0
E4_Acc,"1649403624,78998",41,12,49.0
E4_Acc,"1649403624,82124",40,8,48.0
E4_Acc,"1649403624,85249",40,6,47.0
E4_Acc,"1649403624,88374",40,6,48.0
E4_Acc,"1649403624,91499",38,5,48.0
E4_Acc,"1649403624,94624",39,5,47.0
E4_Acc,"1649403624,97749",42,5,46.0
E4_Acc,"1649403625,00874",43,6,46.0
E4_Acc,"1649403625,04",46,8,45.0
E4_Acc,"1649403625,07125",46,9,44.0
E4_Acc,"1649403625,1025",46,11,45.0
E4_Acc,"1649403625,13375",44,10,46.0
E4_Acc,"1649403625,165",42,9,46.0
E4_Acc,"1649403625,19625",41,9,46.0
E4_Acc,"1649403625,2275",42,9,46.0
E4_Acc,"1649403625,25876",43,8,47.0
E4_Acc,"1649403625,29001",43,6,49.0
E4_Acc,"1649403625,32126",42,3,49.0
E4_Acc,"1649403625,35251",40,2,48.0
E4_Acc,"1649403625,38376",40,2,47.0
E4_Acc,"1649403625,41501",46,5,44.0
E4_Acc,"1649403625,44626",48,6,42.0
E4_Acc,"1649403625,47752",50,9,40.0
E4_Acc,"1649403625,50877",53,10,40.0
E4_Acc,"1649403625,54002",52,11,39.0
E4_Acc,"1649403625,57127",48,9,40.0
E4_Acc,"1649403625,60252",49,8,42.0
E4_Acc,"1649403625,63377",47,7,46.0
E4_Acc,"1649403625,66502",43,6,47.0
E4_Acc,"1649403625,69628",35,4,48.0
E4_Acc,"1649403625,72753",32,1,52.0
E4_Acc,"1649403625,75878",33,0,53.0
E4_Acc,"1649403625,79003",36,-2,55.0
E4_Acc,"1649403625,82128",37,-1,54.0
E4_Acc,"1649403625,85253",41,3,52.0
E4_Acc,"1649403625,88378",39,8,48.0
E4_Acc,"1649403625,91504",35,11,46.0
E4_Acc,"1649403625,94629",37,15,45.0
E4_Acc,"1649403625,97754",38,16,45.0
E4_Acc,"1649403626,00879",39,12,45.0
E4_Acc,"1649403626,04004",40,9,46.0
E4_Acc,"1649403626,07129",46,4,48.0
E4_Acc,"1649403626,10255",48,3,45.0
E4_Acc,"1649403626,1338",47,4,44.0
E4_Acc,"1649403626,16505",47,9,44.0
E4_Acc,"1649403626,1963",47,12,44.0
E4_Acc,"1649403626,22755",44,15,43.0
E4_Acc,"1649403626,2588",44,15,43.0
E4_Acc,"1649403626,29005",44,13,44.0
E4_Acc,"1649403626,32131",43,11,46.0
E4_Acc,"1649403626,35256",42,10,46.0
E4_Acc,"1649403626,38381",43,9,47.0
E4_Acc,"1649403626,41506",43,9,48.0
E4_Acc,"1649403626,44631",43,8,46.0
E4_Acc,"1649403626,47756",42,7,46.0
E4_Acc,"1649403626,50881",42,7,47.0
E4_Acc,"1649403626,54007",40,6,47.0
E4_Acc,"1649403626,57132",40,6,46.0
E4_Acc,"1649403626,60257",42,6,44.0
E4_Acc,"1649403626,63382",44,6,44.0
E4_Acc,"1649403626,66507",46,6,44.0
E4_Acc,"1649403626,69632",47,5,44.0
E4_Acc,"1649403626,72757",47,6,45.0
E4_Acc,"1649403626,75883",47,8,47.0
E4_Acc,"1649403626,79008",41,9,44.0
E4_Acc,"1649403626,82133",43,8,44.0
E4_Acc,"1649403626,85258",45,8,47.0
E4_Acc,"1649403626,88383",44,7,48.0
E4_Acc,"1649403626,91508",40,7,46.0
E4_Acc,"1649403626,94633",41,7,46.0
E4_Acc,"1649403626,97759",44,10,45.0
E4_Acc,"1649403627,00884",43,11,43.0
E4_Acc,"1649403627,04009",44,11,43.0
E4_Acc,"1649403627,07134",44,9,44.0
E4_Acc,"1649403627,10259",44,8,46.0
E4_Acc,"1649403627,13384",44,6,47.0
E4_Acc,"1649403627,16509",44,4,48.0
E4_Acc,"1649403627,19635",44,3,47.0
E4_Acc,"1649403627,2276",44,4,45.0
E4_Acc,"1649403627,25885",45,5,46.0
E4_Acc,"1649403627,2901",44,7,45.0
E4_Acc,"1649403627,32135",44,8,45.0
E4_Acc,"1649403627,3526",43,10,46.0
E4_Acc,"1649403627,38385",42,11,46.0
E4_Acc,"1649403627,41511",40,11,46.0
E4_Acc,"1649403627,44636",38,12,49.0
E4_Acc,"1649403627,47761",38,12,49.0
E4_Acc,"1649403627,50886",39,12,49.0
E4_Acc,"1649403627,54011",39,12,48.0
E4_Acc,"1649403627,57136",40,12,47.0
E4_Acc,"1649403627,60261",40,12,47.0
E4_Acc,"1649403627,63387",40,12,46.0
E4_Acc,"1649403627,66512",41,13,46.0
E4_Acc,"1649403627,69637",42,14,45.0
E4_Acc,"1649403627,72762",43,15,45.0
E4_Acc,"1649403627,75887",44,16,44.0
E4_Acc,"1649403627,79012",43,16,44.0
E4_Acc,"1649403627,82137",42,16,45.0
E4_Acc,"1649403627,85263",41,16,45.0
E4_Acc,"1649403627,88388",39,16,46.0
E4_Acc,"1649403627,91513",39,15,47.0
E4_Acc,"1649403627,94638",38,15,47.0
E4_Acc,"1649403627,97763",39,16,47.0
E4_Acc,"1649403628,00888",39,15,47.0
E4_Acc,"1649403628,04013",39,15,48.0
E4_Acc,"1649403628,07139",38,15,48.0
E4_Acc,"1649403628,10264",38,15,48.0
E4_Acc,"1649403628,13389",37,15,48.0
E4_Acc,"1649403628,16514",37,15,48.0
E4_Acc,"1649403628,19639",38,15,48.0
E4_Acc,"1649403628,22764",39,15,47.0
E4_Acc,"1649403628,25889",39,16,47.0
E4_Acc,"1649403628,29015",39,15,46.0
E4_Acc,"1649403628,3214",39,16,47.0
E4_Acc,"1649403628,35265",39,16,47.0
E4_Acc,"1649403628,3839",38,15,47.0
E4_Acc,"1649403628,41515",38,14,48.0
E4_Acc,"1649403628,4464",38,13,48.0
E4_Acc,"1649403628,47765",38,13,49.0
E4_Acc,"1649403628,50891",38,13,48.0
E4_Acc,"1649403628,54016",38,13,48.0
E4_Acc,"1649403628,57141",39,14,47.0
E4_Acc,"1649403628,60266",39,14,47.0
E4_Acc,"1649403628,63391",39,14,48.0
E4_Acc,"1649403628,66516",39,13,47.0
E4_Acc,"1649403628,69641",39,14,47.0
E4_Acc,"1649403628,72767",39,14,47.0
E4_Acc,"1649403628,75892",39,14,47.0
E4_Acc,"1649403628,79017",39,14,47.0
E4_Acc,"1649403628,82142",39,14,48.0
E4_Acc,"1649403628,85267",39,14,47.0
E4_Acc,"1649403628,88392",38,13,48.0
E4_Acc,"1649403628,91518",39,13,48.0
E4_Acc,"1649403628,94643",40,13,48.0
E4_Acc,"1649403628,97768",40,13,47.0
E4_Acc,"1649403629,00893",40,13,47.0
E4_Acc,"1649403629,04018",40,14,48.0
E4_Acc,"1649403629,07143",39,15,47.0
E4_Acc,"1649403629,10268",39,14,48.0
E4_Acc,"1649403629,13394",39,14,47.0
E4_Acc,"1649403629,16519",38,14,47.0
E4_Acc,"1649403629,19644",39,14,48.0
E4_Acc,"1649403629,22769",39,13,48.0
E4_Acc,"1649403629,25894",39,13,48.0
E4_Acc,"1649403629,29019",39,12,48.0
E4_Acc,"1649403629,32144",39,12,49.0
E4_Acc,"1649403629,3527",38,12,48.0
E4_Acc,"1649403629,38395",39,12,49.0
E4_Acc,"1649403629,4152",38,13,47.0
E4_Acc,"1649403629,44645",39,14,47.0
E4_Acc,"1649403629,4777",41,13,48.0
E4_Acc,"1649403629,50895",41,13,47.0
E4_Acc,"1649403629,5402",39,13,47.0
E4_Acc,"1649403629,57146",39,13,48.0
E4_Acc,"1649403629,60271",39,13,48.0
E4_Acc,"1649403629,63396",38,13,48.0
E4_Acc,"1649403629,66521",38,13,47.0
E4_Acc,"1649403629,69646",39,13,47.0
E4_Acc,"1649403629,72771",40,12,48.0
E4_Acc,"1649403629,75896",41,12,47.0
E4_Acc,"1649403629,79022",42,12,47.0
E4_Acc,"1649403629,82147",42,13,47.0
E4_Acc,"1649403629,85272",41,13,46.0
E4_Acc,"1649403629,88397",40,13,46.0
E4_Acc,"1649403629,91522",39,13,47.0
E4_Acc,"1649403629,94647",38,12,47.0
E4_Acc,"1649403629,97772",39,12,48.0
E4_Acc,"1649403630,00898",40,12,46.0
E4_Acc,"1649403630,04023",41,12,46.0
E4_Acc,"1649403630,07148",41,13,46.0
E4_Acc,"1649403630,10273",43,12,46.0
E4_Acc,"1649403630,13398",44,11,46.0
E4_Acc,"1649403630,16523",43,11,46.0
E4_Acc,"1649403630,19648",44,10,46.0
E4_Acc,"1649403630,22774",42,9,46.0
E4_Acc,"1649403630,25899",40,8,46.0
E4_Acc,"1649403630,29024",41,9,46.0
E4_Acc,"1649403630,32149",44,10,45.0
E4_Acc,"1649403630,35274",46,9,45.0
E4_Acc,"1649403630,38399",45,7,46.0
E4_Acc,"1649403630,41524",43,7,47.0
E4_Acc,"1649403630,4465",42,6,48.0
E4_Acc,"1649403630,47775",42,7,46.0
E4_Acc,"1649403630,509",42,7,46.0
E4_Acc,"1649403630,54025",42,8,46.0
E4_Acc,"1649403630,5715",42,8,45.0
E4_Acc,"1649403630,60275",43,9,45.0
E4_Acc,"1649403630,634",45,8,44.0
E4_Acc,"1649403630,66526",47,9,43.0
E4_Acc,"1649403630,69651",48,10,42.0
E4_Acc,"1649403630,72776",48,10,42.0
E4_Acc,"1649403630,75901",47,9,43.0
E4_Acc,"1649403630,79026",47,9,43.0
E4_Acc,"1649403630,82151",45,8,43.0
E4_Acc,"1649403630,85276",45,6,45.0
E4_Acc,"1649403630,88402",44,5,45.0
E4_Acc,"1649403630,91527",44,3,47.0
E4_Acc,"1649403630,94652",42,3,47.0
E4_Acc,"1649403630,97777",42,4,46.0
E4_Acc,"1649403631,00902",43,6,45.0
E4_Acc,"1649403631,04027",43,7,44.0
E4_Acc,"1649403631,07153",45,8,43.0
E4_Acc,"1649403631,10278",46,9,43.0
E4_Acc,"1649403631,13403",48,9,42.0
E4_Acc,"1649403631,16528",49,9,43.0
E4_Acc,"1649403631,19653",47,8,43.0
E4_Acc,"1649403631,22778",45,7,44.0
E4_Acc,"1649403631,25903",45,7,44.0
E4_Acc,"1649403631,29029",46,7,43.0
E4_Acc,"1649403631,32154",46,7,43.0
E4_Acc,"1649403631,35279",45,7,43.0
E4_Acc,"1649403631,38404",45,6,43.0
E4_Acc,"1649403631,41529",46,6,43.0
E4_Acc,"1649403631,44654",48,6,42.0
E4_Acc,"1649403631,47779",48,6,42.0
E4_Acc,"1649403631,50905",49,5,41.0
E4_Acc,"1649403631,5403",49,5,42.0
E4_Acc,"1649403631,57155",48,5,42.0
E4_Acc,"1649403631,6028",47,4,42.0
E4_Acc,"1649403631,63405",47,4,42.0
E4_Acc,"1649403631,6653",48,6,43.0
E4_Acc,"1649403631,69655",48,7,43.0
E4_Acc,"1649403631,72781",47,7,43.0
E4_Acc,"1649403631,75906",47,8,43.0
E4_Acc,"1649403631,79031",48,7,43.0
E4_Acc,"1649403631,82156",48,7,43.0
E4_Acc,"1649403631,85281",48,8,43.0
E4_Acc,"1649403631,88406",48,9,43.0
E4_Acc,"1649403631,91531",45,8,44.0
E4_Acc,"1649403631,94657",43,8,44.0
E4_Acc,"1649403631,97782",42,6,45.0
E4_Acc,"1649403632,00907",43,7,45.0
E4_Acc,"1649403632,04032",44,8,45.0
E4_Acc,"1649403632,07157",43,9,45.0
E4_Acc,"1649403632,10282",46,11,44.0
E4_Acc,"1649403632,13407",44,11,44.0
E4_Acc,"1649403632,16533",44,11,44.0
E4_Acc,"1649403632,19658",44,12,45.0
E4_Acc,"1649403632,22783",43,13,45.0
E4_Acc,"1649403632,25908",42,13,45.0
E4_Acc,"1649403632,29033",43,13,45.0
E4_Acc,"1649403632,32158",42,14,45.0
E4_Acc,"1649403632,35283",40,16,45.0
E4_Acc,"1649403632,38409",41,16,45.0
E4_Acc,"1649403632,41534",40,18,44.0
E4_Acc,"1649403632,44659",41,19,44.0
E4_Acc,"1649403632,47784",41,19,45.0
E4_Acc,"1649403632,50909",39,19,45.0
E4_Acc,"1649403632,54034",39,19,45.0
E4_Acc,"1649403632,57159",39,19,45.0
E4_Acc,"1649403632,60285",39,19,45.0
E4_Acc,"1649403632,6341",39,19,45.0
E4_Acc,"1649403632,66535",39,20,45.0
E4_Acc,"1649403632,6966",40,20,45.0
E4_Acc,"1649403632,72785",40,20,45.0
E4_Acc,"1649403632,7591",40,20,45.0
E4_Acc,"1649403632,79035",39,20,45.0
E4_Acc,"1649403632,82161",39,20,45.0
E4_Acc,"1649403632,85286",39,20,46.0
E4_Acc,"1649403632,88411",39,20,46.0
E4_Acc,"1649403632,91536",39,19,46.0
E4_Acc,"1649403632,94661",39,19,45.0
E4_Acc,"1649403632,97786",40,19,45.0
E4_Acc,"1649403633,00911",39,19,45.0
E4_Acc,"1649403633,04037",39,19,45.0
E4_Acc,"1649403633,07162",39,18,45.0
E4_Acc,"1649403633,10287",39,18,45.0
E4_Acc,"1649403633,13412",40,18,45.0
E4_Acc,"1649403633,16537",40,18,45.0
E4_Acc,"1649403633,19662",40,18,45.0
E4_Acc,"1649403633,22787",40,18,45.0
E4_Acc,"1649403633,25913",39,18,45.0
E4_Acc,"1649403633,29038",39,18,45.0
E4_Acc,"1649403633,32163",39,19,45.0
E4_Acc,"1649403633,35288",39,18,45.0
E4_Acc,"1649403633,38413",40,18,45.0
E4_Acc,"1649403633,41538",40,18,45.0
E4_Acc,"1649403633,44664",40,19,46.0
E4_Acc,"1649403633,47789",40,19,45.0
E4_Acc,"1649403633,50914",40,19,45.0
E4_Acc,"1649403633,54039",40,19,45.0
E4_Acc,"1649403633,57164",40,18,45.0
E4_Acc,"1649403633,60289",40,18,45.0
E4_Acc,"1649403633,63414",40,18,45.0
E4_Acc,"1649403633,6654",40,18,46.0
E4_Acc,"1649403633,69665",40,18,45.0
E4_Acc,"1649403633,7279",40,18,45.0
E4_Acc,"1649403633,75915",39,18,45.0
E4_Acc,"1649403633,7904",40,18,45.0
E4_Acc,"1649403633,82165",40,18,45.0
E4_Acc,"1649403633,8529",40,18,45.0
E4_Acc,"1649403633,88416",40,19,45.0
E4_Acc,"1649403633,91541",40,18,45.0
E4_Acc,"1649403633,94666",40,19,45.0
E4_Acc,"1649403633,97791",40,19,45.0
E4_Acc,"1649403634,00916",40,19,46.0
E4_Acc,"1649403634,04041",40,19,45.0
E4_Acc,"1649403634,07166",39,19,45.0
E4_Acc,"1649403634,10292",39,18,45.0
E4_Acc,"1649403634,13417",39,19,45.0
E4_Acc,"1649403634,16542",39,18,45.0
E4_Acc,"1649403634,19667",39,19,45.0
E4_Acc,"1649403634,22792",40,19,45.0
E4_Acc,"1649403634,25917",40,18,45.0
E4_Acc,"1649403634,29042",39,19,45.0
E4_Acc,"1649403634,32168",39,18,45.0
E4_Acc,"1649403634,35293",40,19,45.0
E4_Acc,"1649403634,38418",40,19,45.0
E4_Acc,"1649403634,41543",40,19,45.0
E4_Acc,"1649403634,44668",39,19,45.0
E4_Acc,"1649403634,47793",39,18,45.0
E4_Acc,"1649403634,50918",39,17,45.0
E4_Acc,"1649403634,54044",41,16,44.0
E4_Acc,"1649403634,57169",42,17,44.0
E4_Acc,"1649403634,60294",43,18,44.0
E4_Acc,"1649403634,63419",44,19,43.0
E4_Acc,"1649403634,66544",43,20,41.0
E4_Acc,"1649403634,69669",42,20,41.0
E4_Acc,"1649403634,72794",39,20,42.0
E4_Acc,"1649403634,7592",40,19,45.0
E4_Acc,"1649403634,79045",40,17,46.0
E4_Acc,"1649403634,8217",41,13,48.0
E4_Acc,"1649403634,85295",40,12,47.0
E4_Acc,"1649403634,8842",39,12,46.0
E4_Acc,"1649403634,91545",40,13,44.0
E4_Acc,"1649403634,9467",43,14,43.0
E4_Acc,"1649403634,97796",47,14,43.0
E4_Acc,"1649403635,00921",47,14,43.0
E4_Acc,"1649403635,04046",46,13,44.0
E4_Acc,"1649403635,07171",44,14,45.0
E4_Acc,"1649403635,10296",43,14,45.0
E4_Acc,"1649403635,13421",44,13,44.0
E4_Acc,"1649403635,16546",44,13,44.0
E4_Acc,"1649403635,19672",44,11,44.0
E4_Acc,"1649403635,22797",43,10,45.0
E4_Acc,"1649403635,25922",43,10,45.0
E4_Acc,"1649403635,29047",44,9,45.0
E4_Acc,"1649403635,32172",45,9,44.0
E4_Acc,"1649403635,35297",46,8,44.0
E4_Acc,"1649403635,38422",46,7,43.0
E4_Acc,"1649403635,41548",46,6,41.0
E4_Acc,"1649403635,44673",45,5,42.0
E4_Acc,"1649403635,47798",44,4,42.0
E4_Acc,"1649403635,50923",47,1,45.0
E4_Acc,"1649403635,54048",50,0,45.0
E4_Acc,"1649403635,57173",51,-1,45.0
E4_Acc,"1649403635,60298",46,1,44.0
E4_Acc,"1649403635,63424",45,2,44.0
E4_Acc,"1649403635,66549",44,6,44.0
E4_Acc,"1649403635,69674",45,8,43.0
E4_Acc,"1649403635,72799",48,14,41.0
E4_Acc,"1649403635,75924",47,15,40.0
E4_Acc,"1649403635,79049",49,13,41.0
E4_Acc,"1649403635,82174",52,8,43.0
E4_Acc,"1649403635,853",50,6,44.0
E4_Acc,"1649403635,88425",43,4,46.0
E4_Acc,"1649403635,9155",42,4,47.0
E4_Acc,"1649403635,94675",41,2,46.0
E4_Acc,"1649403635,978",42,1,45.0
E4_Acc,"1649403636,00925",43,1,44.0
E4_Acc,"1649403636,0405",46,1,43.0
E4_Acc,"1649403636,07176",48,1,43.0
E4_Acc,"1649403636,10301",49,3,42.0
E4_Acc,"1649403636,13426",50,5,42.0
E4_Acc,"1649403636,16551",49,6,42.0
E4_Acc,"1649403636,19676",47,7,43.0
E4_Acc,"1649403636,22801",47,7,43.0
E4_Acc,"1649403636,25927",45,6,44.0
E4_Acc,"1649403636,29052",42,4,46.0
E4_Acc,"1649403636,32177",40,3,46.0
E4_Acc,"1649403636,35302",43,1,46.0
E4_Acc,"1649403636,38427",43,2,45.0
E4_Acc,"1649403636,41552",44,1,44.0
E4_Acc,"1649403636,44677",48,2,44.0
E4_Acc,"1649403636,47803",49,1,44.0
E4_Acc,"1649403636,50928",51,-1,45.0
E4_Acc,"1649403636,54053",51,0,45.0
E4_Acc,"1649403636,57178",44,3,45.0
E4_Acc,"1649403636,60303",43,5,44.0
E4_Acc,"1649403636,63428",44,12,39.0
E4_Acc,"1649403636,66553",50,16,38.0
E4_Acc,"1649403636,69679",54,16,40.0
E4_Acc,"1649403636,72804",51,10,43.0
E4_Acc,"1649403636,75929",48,7,43.0
E4_Acc,"1649403636,79054",45,2,44.0
E4_Acc,"1649403636,82179",45,2,44.0
E4_Acc,"1649403636,85304",47,2,43.0
E4_Acc,"1649403636,88429",49,4,41.0
E4_Acc,"1649403636,91555",49,4,40.0
E4_Acc,"1649403636,9468",49,3,40.0
E4_Acc,"1649403636,97805",49,3,41.0
E4_Acc,"1649403637,0093",49,2,42.0
E4_Acc,"1649403637,04055",48,3,42.0
E4_Acc,"1649403637,0718",49,4,42.0
E4_Acc,"1649403637,10305",50,5,42.0
E4_Acc,"1649403637,13431",50,5,42.0
E4_Acc,"1649403637,16556",49,6,43.0
E4_Acc,"1649403637,19681",47,7,43.0
E4_Acc,"1649403637,22806",43,7,44.0
E4_Acc,"1649403637,25931",42,7,48.0
E4_Acc,"1649403637,29056",42,8,48.0
E4_Acc,"1649403637,32181",39,9,47.0
E4_Acc,"1649403637,35307",39,10,47.0
E4_Acc,"1649403637,38432",40,12,47.0
E4_Acc,"1649403637,41557",41,15,44.0
E4_Acc,"1649403637,44682",42,16,44.0
E4_Acc,"1649403637,47807",43,17,41.0
E4_Acc,"1649403637,50932",45,17,42.0
